contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241213P00131000,2024-11-25 18:04:00+00:00,131.0,10.74,12.5,13.05,0.0,0.0,9.0,0,0.21680470703125,True,REGULAR,USD,2024-12-13
XOM241213P00132000,2024-11-25 18:04:59+00:00,132.0,11.88,13.5,14.05,0.0,0.0,1.0,1,0.22852333984375,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14 20:56:29+00:00,135.0,14.5,16.5,17.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13,1.359378203125,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12,1.2265663671875,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-19 15:41:25+00:00,60.0,0.01,0.0,0.02,0.0,0.0,56.0,366,0.8906260937499999,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19 19:48:48+00:00,65.0,0.08,0.0,0.02,0.0,0.0,1.0,25,0.7812521875,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18 14:32:02+00:00,70.0,0.02,0.0,0.02,0.0,0.0,1.0,138,0.6953155468750001,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-26 16:00:42+00:00,75.0,0.01,0.01,0.02,-0.01,-50.0,1.0,432,0.632816171875,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-20 18:48:00+00:00,80.0,0.02,0.0,0.02,0.0,0.0,2.0,542,0.5312546875,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19 17:22:50+00:00,85.0,0.01,0.0,0.02,0.0,0.0,2.0,829,0.48438015625,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-25 15:12:53+00:00,90.0,0.04,0.0,0.03,0.0,0.0,2.0,2348,0.42969320312500003,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-26 16:38:08+00:00,95.0,0.04,0.03,0.05,0.01,33.333336,153.0,3341,0.37500625,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-26 17:05:48+00:00,100.0,0.06,0.05,0.07,0.02,50.0,34.0,9696,0.31153032226562494,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-26 20:10:01+00:00,105.0,0.1,0.09,0.11,0.030000001,42.857143,23.0,6822,0.25049577636718745,False,REGULAR,USD,2024-12-20
XOM241220P00109000,2024-11-26 18:39:52+00:00,109.0,0.23,0.24,0.27,0.08,53.333332,112.0,3,0.22364057617187497,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-26 19:16:36+00:00,110.0,0.31,0.31,0.34,0.09,40.909092,145.0,14972,0.2172929833984375,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-26 20:23:18+00:00,111.0,0.41,0.42,0.42,0.22,115.789474,46.0,28,0.20948056152343747,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-26 20:04:14+00:00,112.0,0.53,0.52,0.56,0.26999998,103.84615,10.0,666,0.20703917968749996,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-26 17:59:26+00:00,113.0,0.69,0.68,0.72,0.27,64.28572,56.0,73,0.20288883056640622,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-26 20:10:01+00:00,114.0,0.85,0.86,0.9,0.37000003,77.08334,34.0,1671,0.19654123779296873,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-26 20:30:00+00:00,115.0,1.11,1.08,1.11,0.46000004,70.76924,152.0,12261,0.18909502319335939,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-26 19:24:55+00:00,116.0,1.45,1.38,1.45,0.56000006,62.921356,14.0,190,0.18885088500976563,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-26 20:04:14+00:00,117.0,1.71,1.71,1.78,0.61,55.454544,11.0,165,0.18238122314453126,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-26 20:21:09+00:00,118.0,2.1,2.11,2.18,0.5899999,39.07284,299.0,412,0.17615569946289064,True,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-26 17:58:45+00:00,119.0,2.56,2.59,2.66,0.78999996,44.63277,26.0,173,0.1706625903320313,True,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-26 20:33:44+00:00,120.0,3.2,3.15,3.25,0.79999995,34.63203,193.0,6844,0.16797707031250003,True,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-26 19:18:31+00:00,121.0,3.9,3.8,3.9,1.3500001,52.941185,229.0,551,0.16407085937500002,True,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-26 14:44:56+00:00,122.0,4.7,4.45,4.6,1.2999997,38.235283,2.0,572,0.15747912841796874,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-26 19:41:04+00:00,123.0,5.2,5.2,5.35,1.7199998,49.42528,21.0,110,0.14722532470703126,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-26 15:07:37+00:00,124.0,6.3,6.05,6.15,1.5500002,32.63158,4.0,28,0.129891513671875,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-26 20:19:10+00:00,125.0,6.85,6.9,7.05,1.2999997,23.423418,13.0,1436,0.11133701171874999,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-26 17:39:39+00:00,126.0,7.8,7.8,8.0,1.4000001,21.875002,1.0,25,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-22 20:39:12+00:00,127.0,8.7,8.7,9.0,3.2799997,60.516598,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00128000,2024-11-22 20:39:12+00:00,128.0,6.22,9.75,9.95,0.0,0.0,4.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-25 20:59:15+00:00,129.0,9.2,10.6,10.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
