contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127P19800000,2024-11-26 16:05:58+00:00,19800.0,0.4,0.0,20.0,0.0,0.0,6.0,8,0.5220842469787597,False,REGULAR,USD,2024-11-27
NDXP241127P19825000,2024-11-27 15:36:02+00:00,19825.0,0.15,0.0,20.0,-4.75,-96.938774,11.0,1,0.5106097523498536,False,REGULAR,USD,2024-11-27
NDXP241127P19850000,2024-11-27 17:31:45+00:00,19850.0,0.1,0.0,0.1,-0.9,-90.0,4.0,15,0.2775951147460937,False,REGULAR,USD,2024-11-27
NDXP241127P19860000,2024-11-22 20:53:48+00:00,19860.0,5.1,0.0,20.0,0.0,0.0,1.0,1,0.5740246455383302,False,REGULAR,USD,2024-11-27
NDXP241127P19875000,2024-11-22 21:14:09+00:00,19875.0,5.1,0.0,20.0,0.0,0.0,4.0,3,0.5663648100280763,False,REGULAR,USD,2024-11-27
NDXP241127P19880000,2024-11-25 16:45:17+00:00,19880.0,1.22,0.0,20.0,0.0,0.0,1.0,4,0.5638013591003419,False,REGULAR,USD,2024-11-27
NDXP241127P19890000,2024-11-22 20:18:07+00:00,19890.0,7.9,0.0,20.0,0.0,0.0,1.0,5,0.558674457244873,False,REGULAR,USD,2024-11-27
NDXP241127P19900000,2024-11-26 20:41:24+00:00,19900.0,0.53,0.0,0.1,0.0,0.0,16.0,21,0.26319096191406255,False,REGULAR,USD,2024-11-27
NDXP241127P19910000,2024-11-22 19:16:01+00:00,19910.0,8.1,0.0,20.0,0.0,0.0,1.0,2,0.5484206535339355,False,REGULAR,USD,2024-11-27
NDXP241127P19920000,2024-11-22 18:55:01+00:00,19920.0,7.9,0.0,20.0,0.0,0.0,2.0,4,0.5432784930419923,False,REGULAR,USD,2024-11-27
NDXP241127P19925000,2024-11-27 15:56:27+00:00,19925.0,0.3,0.0,20.0,-0.19999999,-39.999996,2.0,11,0.5406997834777834,False,REGULAR,USD,2024-11-27
NDXP241127P19930000,2024-11-25 16:45:17+00:00,19930.0,1.48,0.0,20.0,0.0,0.0,1.0,1,0.5381210739135743,False,REGULAR,USD,2024-11-27
NDXP241127P19940000,2024-11-26 15:17:44+00:00,19940.0,0.45,0.0,20.0,0.0,0.0,5.0,10,0.5329712841033935,False,REGULAR,USD,2024-11-27
NDXP241127P19950000,2024-11-27 17:36:04+00:00,19950.0,0.15,0.0,0.15,-0.4,-72.72727,2.0,7,0.25757578369140627,False,REGULAR,USD,2024-11-27
NDXP241127P19960000,2024-11-20 16:31:31+00:00,19960.0,84.5,0.0,20.0,0.0,0.0,,7,0.522641187210083,False,REGULAR,USD,2024-11-27
NDXP241127P19970000,2024-11-27 17:36:26+00:00,19970.0,0.1,0.0,20.0,-0.35,-77.77778,6.0,11,0.5174608801269531,False,REGULAR,USD,2024-11-27
NDXP241127P19975000,2024-11-22 18:57:09+00:00,19975.0,9.4,0.0,20.0,0.0,0.0,6.0,12,0.5148669119262695,False,REGULAR,USD,2024-11-27
NDXP241127P19980000,2024-11-22 19:30:25+00:00,19980.0,8.75,0.0,20.0,0.0,0.0,3.0,14,0.5122805730438232,False,REGULAR,USD,2024-11-27
NDXP241127P19990000,2024-11-26 15:00:51+00:00,19990.0,0.55,0.0,20.0,0.0,0.0,1.0,20,0.5070850073242188,False,REGULAR,USD,2024-11-27
NDXP241127P20000000,2024-11-25 21:13:58+00:00,20000.0,0.6,0.0,0.1,0.0,0.0,5.0,15,0.23389437988281248,False,REGULAR,USD,2024-11-27
NDXP241127P20010000,2024-11-22 21:11:01+00:00,20010.0,7.4,0.0,20.0,0.0,0.0,4.0,4,0.49667861724853524,False,REGULAR,USD,2024-11-27
NDXP241127P20020000,2024-11-22 21:14:45+00:00,20020.0,7.7,0.0,20.0,0.0,0.0,6.0,6,0.4914601635742188,False,REGULAR,USD,2024-11-27
