contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241129P00116000,2024-11-27 20:59:48+00:00,116.0,0.04,0.03,0.06,-0.11000001,-73.333336,144.0,515,0.148446015625,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-27 20:59:46+00:00,117.0,0.15,0.14,0.18,-0.25,-62.5,323.0,1299,0.12500875,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-27 20:59:34+00:00,118.0,0.55,0.51,0.73,-0.17000002,-23.611113,895.0,2335,0.1562584375,True,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-27 20:59:07+00:00,119.0,1.39,1.21,1.53,-0.00999999,-0.714285,291.0,4984,0.186531572265625,True,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-27 20:59:30+00:00,120.0,2.35,2.03,2.72,0.17999983,8.294923,241.0,1623,0.3437565625,True,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-27 20:29:22+00:00,121.0,3.0,3.2,3.7,0.03999996,1.3513501,41.0,107,0.415044912109375,True,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-27 20:16:23+00:00,122.0,4.0,4.1,4.7,0.049999952,1.2658216,10.0,20,0.48828636718750007,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-26 18:51:31+00:00,123.0,4.55,5.15,5.7,0.0,0.0,4.0,38,0.5585981640625001,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-11-26 20:25:48+00:00,124.0,5.8,5.9,6.7,0.0,0.0,81.0,1,0.6259803027343751,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-27 18:16:18+00:00,125.0,6.69,6.4,7.65,-0.11000013,-1.617649,1.0,3,0.6621127539062501,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-26 18:35:32+00:00,126.0,7.6,7.55,8.7,0.0,0.0,2.0,11,0.7539087109375,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-11-22 18:05:37+00:00,127.0,4.97,9.1,9.7,0.0,0.0,6.0,18,0.55273884765625,True,REGULAR,USD,2024-11-29
XOM241129P00128000,2024-11-22 16:16:15+00:00,128.0,6.0,10.05,10.7,0.0,0.0,3.0,0,0.5507857421875001,True,REGULAR,USD,2024-11-29
XOM241129P00129000,2024-11-21 15:57:12+00:00,129.0,6.75,10.65,11.7,0.0,0.0,,1,0.93164130859375,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-27 19:48:47+00:00,130.0,12.25,12.05,12.7,0.4499998,3.8135576,35.0,82,0.632816171875,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-25 20:55:24+00:00,75.0,0.06,0.0,0.22,0.0,0.0,20.0,126,1.3320345898437496,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:45+00:00,80.0,0.02,0.0,0.53,0.0,0.0,,37,1.3378939355468746,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-22 15:03:05+00:00,95.0,0.15,0.0,0.1,0.0,0.0,5.0,38,0.6191444335937502,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-25 20:21:32+00:00,100.0,0.02,0.0,0.11,0.0,0.0,20.0,243,0.5507857421875001,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-27 18:51:37+00:00,105.0,0.03,0.02,0.08,0.01,50.0,7.0,276,0.38672488281249995,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-25 20:01:29+00:00,106.0,0.04,0.01,0.07,0.0,0.0,1.0,38,0.35156898437499995,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14 17:16:46+00:00,107.0,0.08,0.01,0.1,0.0,0.0,2.0,6,0.34668622070312494,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-22 20:22:00+00:00,108.0,0.03,0.01,0.1,0.0,0.0,8.0,52,0.31836619140624994,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-27 19:41:42+00:00,109.0,0.05,0.03,0.11,-0.009999998,-16.666662,2.0,13,0.295905478515625,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-27 20:35:43+00:00,110.0,0.07,0.03,0.13,-0.009999998,-12.499997,14.0,290,0.27735097656249996,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-27 20:15:21+00:00,111.0,0.09,0.08,0.12,-0.029999994,-24.999994,6.0,59,0.243171630859375,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-27 20:55:49+00:00,112.0,0.15,0.11,0.14,-0.00999999,-6.2499943,22.0,2103,0.2211991943359375,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-27 20:08:28+00:00,113.0,0.16,0.16,0.2,-0.09,-36.0,3.0,98,0.20948056152343747,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-27 20:54:28+00:00,114.0,0.31,0.25,0.3,-0.050000012,-13.888891,174.0,766,0.20020331054687499,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-27 20:59:41+00:00,115.0,0.43,0.4,0.51,-0.13,-23.214285,186.0,555,0.20215641601562498,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-27 20:59:40+00:00,116.0,0.65,0.61,0.73,-0.100000024,-13.333336,178.0,716,0.192390888671875,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-27 20:59:52+00:00,117.0,0.97,0.95,1.03,-0.17999995,-15.652169,81.0,430,0.18164880859375,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-27 20:57:50+00:00,118.0,1.43,1.36,1.53,-0.120000005,-7.7419357,500.0,1304,0.18335777587890623,True,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-27 20:53:20+00:00,119.0,2.16,1.92,2.22,0.06000018,2.8571515,63.0,322,0.19605296142578127,True,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-27 20:53:32+00:00,120.0,2.9,2.54,2.98,0.33000016,12.840473,107.0,699,0.20606262695312497,True,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-27 20:52:18+00:00,121.0,3.49,2.93,3.65,0.089999914,2.6470563,17.0,189,0.18506674316406246,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-27 16:22:49+00:00,122.0,3.82,3.75,5.5,-0.27999997,-6.8292675,132.0,123,0.37500625,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-26 20:51:33+00:00,123.0,5.1,4.7,6.25,0.0,0.0,19.0,91,0.37280900634765624,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-27 16:57:21+00:00,124.0,5.75,6.2,6.45,-0.3000002,-4.9586806,99.0,115,0.21680470703125,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-27 16:59:49+00:00,125.0,6.8,7.15,7.5,-0.19999981,-2.85714,49.0,0,0.26367923828125,True,REGULAR,USD,2024-12-06
XOM241206P00126000,2024-11-25 16:00:29+00:00,126.0,5.35,8.05,8.7,0.0,0.0,6.0,0,0.35547519531249994,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-25 20:59:15+00:00,127.0,7.15,9.1,9.65,0.0,0.0,14.0,0,0.36914693359375,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-25 16:30:49+00:00,128.0,7.55,10.05,10.7,0.0,0.0,11.0,0,0.41211525390625,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-25 20:59:15+00:00,129.0,9.2,11.1,11.65,0.0,0.0,12.0,0,0.422857333984375,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-27 16:59:49+00:00,130.0,11.8,12.1,12.75,4.3500004,58.389267,102.0,0,0.4819387744140625,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-27 15:05:10+00:00,133.0,15.0,13.75,15.75,2.37,18.764845,4.0,1,0.56055126953125,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19 17:13:28+00:00,134.0,14.9,16.05,16.7,0.0,0.0,1.0,0,0.5678754150390625,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-26 20:45:26+00:00,135.0,16.77,16.0,17.65,0.0,0.0,2.0,2,0.5722699023437501,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-27 18:15:21+00:00,85.0,0.02,0.0,0.14,0.01,100.0,1.0,40,0.70312796875,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18 18:00:41+00:00,90.0,0.02,0.0,0.18,0.0,0.0,2.0,4,0.6152382226562501,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-20 20:51:06+00:00,95.0,0.02,0.0,0.19,0.0,0.0,5.0,7,0.5097705273437501,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-25 15:29:29+00:00,100.0,0.02,0.0,0.1,0.0,0.0,10.0,22,0.407232490234375,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-21 16:40:15+00:00,105.0,0.02,0.02,0.14,0.0,0.0,1.0,28,0.32129584960937496,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-27 16:31:10+00:00,106.0,0.05,0.02,0.15,-0.02,-28.571428,1.0,5,0.30371790039062496,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-27 19:51:17+00:00,107.0,0.1,0.03,0.17,-0.009999998,-9.090907,1.0,112,0.2890696093749999,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-26 18:13:52+00:00,108.0,0.12,0.04,0.18,0.0,0.0,6.0,182,0.2700268310546875,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-27 20:18:58+00:00,109.0,0.13,0.12,0.23,0.049999997,62.499996,2.0,44,0.2617261328125,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-27 20:30:48+00:00,110.0,0.15,0.16,0.21,-0.049999997,-24.999998,14.0,204,0.23242955078125,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-26 18:03:24+00:00,111.0,0.26,0.22,0.34,0.0,0.0,3.0,99,0.23804472900390622,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-27 20:43:00+00:00,112.0,0.31,0.23,0.36,-0.03999999,-11.428569,25.0,96,0.2153398779296875,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-27 20:53:08+00:00,113.0,0.5,0.44,0.5,0.0,0.0,22.0,113,0.21143366699218746,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-27 16:26:14+00:00,114.0,0.51,0.56,0.67,-0.120000005,-19.047619,15.0,103,0.20533021240234373,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-27 20:56:40+00:00,115.0,0.86,0.79,0.95,-0.050000012,-5.4945064,29.0,816,0.20655090332031245,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-27 20:56:13+00:00,116.0,1.23,1.08,1.19,0.03999996,3.3613412,10.0,209,0.195320546875,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-27 20:54:27+00:00,117.0,1.6,1.45,1.65,0.13999999,9.58904,12.0,299,0.20020331054687499,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-27 20:34:05+00:00,118.0,1.85,1.92,2.12,0.0,0.0,76.0,330,0.1977619287109375,True,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-27 18:16:30+00:00,119.0,2.2,2.29,2.76,-0.13999987,-5.9829006,153.0,354,0.2043536596679687,True,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-27 19:26:14+00:00,120.0,2.8,2.88,4.2,-0.049999952,-1.7543844,13.0,1046,0.2902903002929687,True,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-27 20:13:11+00:00,121.0,3.6,3.7,4.9,0.099999905,2.85714,14.0,699,0.2941965112304687,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-27 18:44:47+00:00,122.0,4.1,4.5,5.6,-0.05000019,-1.2048239,2.0,449,0.29321995849609367,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-27 18:36:47+00:00,123.0,5.02,5.35,5.65,-0.21999979,-4.1984696,7.0,14,0.188484677734375,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-27 18:38:03+00:00,124.0,5.76,6.25,6.6,-0.52,-8.280254,7.0,43,0.20117986328124998,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-22 14:40:51+00:00,125.0,3.7,6.6,7.6,0.0,0.0,1.0,4,0.22315229980468748,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-26 19:15:43+00:00,126.0,8.04,7.95,8.75,0.0,0.0,7.0,4,0.27686270019531245,True,REGULAR,USD,2024-12-13
XOM241213P00127000,2024-11-25 18:28:42+00:00,127.0,6.9,8.25,9.6,0.0,0.0,8.0,0,0.264655791015625,True,REGULAR,USD,2024-12-13
XOM241213P00128000,2024-11-27 18:36:47+00:00,128.0,9.76,10.0,10.7,1.5600004,19.024397,7.0,0,0.3090889404296875,True,REGULAR,USD,2024-12-13
XOM241213P00131000,2024-11-25 18:04:00+00:00,131.0,10.74,13.0,13.7,0.0,0.0,9.0,0,0.36914693359375,True,REGULAR,USD,2024-12-13
XOM241213P00132000,2024-11-26 20:58:26+00:00,132.0,14.05,14.05,14.7,0.0,0.0,1.0,0,0.38867798828125,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14 20:56:29+00:00,135.0,14.5,16.3,17.75,0.0,0.0,,0,0.4580132324218751,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13,1.4140654296875002,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12,1.2773473632812498,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-19 15:41:25+00:00,60.0,0.01,0.0,0.02,0.0,0.0,56.0,366,0.92187578125,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19 19:48:48+00:00,65.0,0.08,0.0,0.17,0.0,0.0,1.0,25,1.0312548437500002,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18 14:32:02+00:00,70.0,0.02,0.0,0.02,0.0,0.0,1.0,138,0.7187528125,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-27 20:26:56+00:00,75.0,0.01,0.01,0.02,0.0,0.0,4.0,431,0.6562534375000001,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-27 20:42:55+00:00,80.0,0.02,0.0,0.03,0.0,0.0,4.0,542,0.570316796875,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19 17:22:50+00:00,85.0,0.01,0.0,0.03,0.0,0.0,2.0,829,0.5273484765625001,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-27 20:58:21+00:00,90.0,0.02,0.01,0.03,-0.02,-50.0,29.0,2348,0.4414118359375,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-27 18:47:58+00:00,95.0,0.04,0.02,0.05,0.0,0.0,17.0,3377,0.38672488281249995,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-27 17:46:37+00:00,100.0,0.04,0.02,0.07,-0.02,-33.333336,7.0,9730,0.32031929687499994,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-27 20:59:29+00:00,105.0,0.15,0.08,0.12,0.010000005,7.1428604,11.0,6821,0.260749580078125,False,REGULAR,USD,2024-12-20
XOM241220P00109000,2024-11-27 15:52:34+00:00,109.0,0.22,0.23,0.26,-0.010000005,-4.347828,15.0,115,0.22510540527343748,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-27 20:48:54+00:00,110.0,0.32,0.3,0.34,-0.01000002,-3.030309,22.0,14988,0.22022264160156246,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-27 20:49:36+00:00,111.0,0.39,0.34,0.43,-0.030000001,-7.1428576,20.0,75,0.2133867724609375,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-27 20:58:21+00:00,112.0,0.53,0.51,0.58,0.0,0.0,72.0,669,0.21143366699218746,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-27 19:41:44+00:00,113.0,0.63,0.62,0.75,-0.060000002,-8.695652,5.0,119,0.20716124877929684,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-27 20:57:36+00:00,114.0,0.89,0.86,0.99,0.03999996,4.705878,62.0,1698,0.20581848876953124,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-27 20:52:02+00:00,115.0,1.18,1.08,1.18,0.029999971,2.6086931,186.0,12249,0.19458813232421873,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-27 20:54:51+00:00,116.0,1.53,1.39,1.6,0.07999992,5.5172358,108.0,204,0.1997150341796875,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-27 20:52:15+00:00,117.0,1.89,1.78,2.01,0.19999993,11.834314,44.0,183,0.19800606689453126,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-27 20:55:55+00:00,118.0,2.4,2.18,2.46,0.10000014,4.347832,119.0,768,0.19385571777343752,True,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-27 20:54:03+00:00,119.0,2.93,2.61,3.2,0.33000016,12.692314,51.0,209,0.2087481469726562,True,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-27 20:51:43+00:00,120.0,3.5,3.3,3.45,0.1500001,4.477615,300.0,6841,0.17432466308593753,True,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-27 19:28:26+00:00,121.0,3.75,3.9,5.1,-0.1500001,-3.8461561,26.0,458,0.26392337646484376,True,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-27 20:54:03+00:00,122.0,5.0,4.65,4.9,0.3000002,6.382983,7.0,571,0.16968603759765627,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-27 20:53:07+00:00,123.0,5.8,5.4,5.75,0.6000004,11.538469,24.0,111,0.17212741943359378,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-26 15:07:37+00:00,124.0,6.3,6.25,6.65,0.0,0.0,4.0,25,0.176766044921875,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-27 18:06:39+00:00,125.0,6.7,7.15,7.8,-0.32000017,-4.558407,21.0,1423,0.21973436523437498,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-26 17:39:39+00:00,126.0,7.8,7.65,9.5,0.0,0.0,1.0,26,0.3305731005859375,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-26 18:35:40+00:00,127.0,8.7,8.95,9.75,0.0,0.0,1.0,2,0.24927508544921873,True,REGULAR,USD,2024-12-20
XOM241220P00128000,2024-11-22 20:39:12+00:00,128.0,6.22,10.1,10.6,0.0,0.0,4.0,2,0.23731231445312498,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-27 17:25:18+00:00,129.0,10.9,10.95,11.5,1.6999998,18.47826,4.0,0,0.2280350634765625,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-26 14:36:48+00:00,130.0,11.5,10.95,12.95,0.0,0.0,2.0,168,0.33667655517578127,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-26 14:35:24+00:00,133.0,14.26,15.1,15.7,0.0,0.0,1.0,1,0.3398503515625,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-27 20:42:47+00:00,135.0,17.1,17.05,17.7,0.6000004,3.636366,3.0,5,0.3706117626953125,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-27 20:42:47+00:00,140.0,22.12,20.25,22.65,3.0700016,16.115494,3.0,0,0.4292049267578125,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-25 15:11:06+00:00,145.0,23.75,25.85,27.8,0.0,0.0,6.0,0,0.5376022802734376,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14 20:37:38+00:00,150.0,29.44,31.35,33.75,0.0,0.0,3.0,0,0.5195360546875,True,REGULAR,USD,2024-12-20
XOM241220P00155000,2024-05-22 17:36:33+00:00,155.0,39.1,42.0,46.0,0.0,0.0,2.0,0,1.4853541357421873,True,REGULAR,USD,2024-12-20
XOM241220P00160000,2024-05-15 19:50:14+00:00,160.0,41.86,50.25,51.6,0.0,0.0,,0,1.7581799200439454,True,REGULAR,USD,2024-12-20
XOM241220P00165000,2024-04-03 13:32:26+00:00,165.0,44.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00170000,2024-04-02 15:02:49+00:00,170.0,51.25,53.55,54.45,0.0,0.0,,0,1.1025435498046878,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26 16:42:47+00:00,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00230000,2024-05-01 14:58:13+00:00,230.0,5.5,0.0,0.0,5.5,,,6,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00240000,2024-05-01 16:43:10+00:00,240.0,8.72,0.0,0.0,8.72,,,1,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01 18:42:39+00:00,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241227P00080000,2024-11-18 14:48:42+00:00,80.0,0.02,0.0,1.21,0.0,0.0,,2,0.86132951171875,False,REGULAR,USD,2024-12-27
XOM241227P00085000,2024-11-20 16:10:55+00:00,85.0,0.02,0.0,1.28,0.0,0.0,1.0,51,0.7583031982421876,False,REGULAR,USD,2024-12-27
XOM241227P00095000,2024-11-15 20:53:40+00:00,95.0,0.1,0.0,0.34,0.0,0.0,,4,0.46973186523437505,False,REGULAR,USD,2024-12-27
XOM241227P00105000,2024-11-27 17:46:59+00:00,105.0,0.1,0.08,0.24,0.0,0.0,1.0,10,0.26319096191406255,False,REGULAR,USD,2024-12-27
XOM241227P00108000,2024-11-27 15:07:05+00:00,108.0,0.25,0.12,0.37,0.0,0.0,4.0,137,0.23535920898437498,False,REGULAR,USD,2024-12-27
XOM241227P00109000,2024-11-20 20:54:27+00:00,109.0,0.29,0.17,0.4,0.0,0.0,1.0,6,0.22144333251953124,False,REGULAR,USD,2024-12-27
XOM241227P00110000,2024-11-26 18:18:59+00:00,110.0,0.4,0.32,0.45,-0.01999998,-4.7619004,20.0,183,0.20948056152343747,False,REGULAR,USD,2024-12-27
XOM241227P00111000,2024-11-27 20:53:55+00:00,111.0,0.53,0.34,0.65,-0.01000005,-1.851861,3.0,20,0.21497367065429687,False,REGULAR,USD,2024-12-27
XOM241227P00112000,2024-11-27 20:43:14+00:00,112.0,0.61,0.58,0.67,0.00999999,1.666665,5.0,118,0.19556468505859376,False,REGULAR,USD,2024-12-27
XOM241227P00113000,2024-11-27 20:43:27+00:00,113.0,0.78,0.69,0.97,0.01999998,2.6315765,14.0,42,0.20325503784179685,False,REGULAR,USD,2024-12-27
XOM241227P00114000,2024-11-27 20:53:32+00:00,114.0,1.08,0.95,1.15,0.08000004,8.000004,13.0,66,0.19458813232421873,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-27 20:53:07+00:00,115.0,1.35,1.17,1.38,0.060000062,4.651168,9.0,106,0.1870198486328125,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-27 17:11:01+00:00,116.0,1.6,1.5,1.72,0.07000005,4.5751667,3.0,45,0.18433432861328125,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-27 16:58:22+00:00,117.0,1.77,1.84,2.14,-0.18000007,-9.230773,7.0,80,0.18311363769531247,False,REGULAR,USD,2024-12-27
XOM241227P00118000,2024-11-27 16:59:50+00:00,118.0,2.15,2.28,2.56,-0.109999895,-4.867252,5.0,65,0.1771322521972656,True,REGULAR,USD,2024-12-27
XOM241227P00119000,2024-11-27 16:51:58+00:00,119.0,2.63,2.79,3.15,-0.089999914,-3.3088202,2.0,13,0.17896328857421873,True,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-27 17:03:05+00:00,120.0,3.24,3.45,3.7,0.03999996,1.2499988,5.0,315,0.17273776489257814,True,REGULAR,USD,2024-12-27
XOM241227P00121000,2024-11-27 19:25:08+00:00,121.0,3.85,2.67,4.45,0.19999981,5.479447,1.0,36,0.17762052856445312,True,REGULAR,USD,2024-12-27
XOM241227P00122000,2024-11-25 15:08:12+00:00,122.0,2.74,3.8,6.2,0.0,0.0,35.0,89,0.264655791015625,True,REGULAR,USD,2024-12-27
XOM241227P00123000,2024-11-26 14:33:49+00:00,123.0,5.0,4.7,6.65,0.0,0.0,9.0,50,0.241218525390625,True,REGULAR,USD,2024-12-27
XOM241227P00124000,2024-11-21 18:38:39+00:00,124.0,3.8,6.4,7.35,0.0,0.0,,3,0.23462679443359374,True,REGULAR,USD,2024-12-27
