contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122C00117000,2024-11-15,117.0,3.23,2.62,3.75,-0.77,-19.25,21.0,35,0.3471744970703124,True,REGULAR,USD,2024-11-22
XOM241122C00118000,2024-11-15,118.0,2.21,2.02,2.39,-1.01,-31.366459,11.0,50,0.2358474853515624,True,REGULAR,USD,2024-11-22
XOM241122C00119000,2024-11-15,119.0,1.6,1.51,1.75,-0.7199999,-31.034481,65.0,352,0.2260819580078125,True,REGULAR,USD,2024-11-22
XOM241122C00120000,2024-11-15,120.0,0.98,1.01,1.06,-0.65999997,-40.243904,791.0,1206,0.1948322705078125,False,REGULAR,USD,2024-11-22
XOM241122C00121000,2024-11-15,121.0,0.65,0.63,0.67,-0.47000003,-41.96429,608.0,1121,0.1901936450195313,False,REGULAR,USD,2024-11-22
XOM241122C00122000,2024-11-15,122.0,0.38,0.36,0.4,-0.37,-49.333332,5138.0,2171,0.187508125,False,REGULAR,USD,2024-11-22
XOM241122C00123000,2024-11-15,123.0,0.22,0.2,0.24,-0.22999999,-51.111107,559.0,949,0.18946123046875,False,REGULAR,USD,2024-11-22
XOM241122C00124000,2024-11-15,124.0,0.13,0.1,0.14,-0.120000005,-48.0,470.0,934,0.192390888671875,False,REGULAR,USD,2024-11-22
XOM241122C00125000,2024-11-15,125.0,0.07,0.06,0.08,-0.07,-50.0,3823.0,1695,0.195320546875,False,REGULAR,USD,2024-11-22
XOM241122C00126000,2024-11-15,126.0,0.05,0.03,0.04,-0.05,-50.0,85.0,813,0.195320546875,False,REGULAR,USD,2024-11-22
XOM241122C00127000,2024-11-15,127.0,0.03,0.02,0.03,-0.04,-57.142857,246.0,515,0.2089922851562499,False,REGULAR,USD,2024-11-22
XOM241122C00128000,2024-11-15,128.0,0.02,0.0,0.12,-0.04,-66.66667,27.0,1388,0.2939523730468749,False,REGULAR,USD,2024-11-22
XOM241122C00129000,2024-11-12,129.0,0.1,0.0,0.09,0.05,100.0,1.0,84,0.301764794921875,False,REGULAR,USD,2024-11-22
XOM241122C00130000,2024-11-15,130.0,0.01,0.0,0.01,-0.01,-50.0,75.0,562,0.23438265625,False,REGULAR,USD,2024-11-22
XOM241122C00131000,2024-11-14,131.0,0.01,0.0,0.75,0.0,0.0,1.0,14,0.579105771484375,False,REGULAR,USD,2024-11-22
XOM241122C00132000,2024-11-07,132.0,0.3,0.0,0.75,0.0,0.0,8.0,101,0.5029346582031251,False,REGULAR,USD,2024-11-22
XOM241122C00133000,2024-11-07,133.0,0.06,0.0,0.75,0.0,0.0,16.0,40,0.5302781347656251,False,REGULAR,USD,2024-11-22
XOM241122C00134000,2024-11-13,134.0,0.04,0.0,0.75,0.0,0.0,1.0,112,0.5566450585937501,False,REGULAR,USD,2024-11-22
XOM241122C00135000,2024-11-15,135.0,0.01,0.0,0.01,0.0,0.0,1.0,102,0.3281317187499999,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-11,140.0,0.02,0.0,0.1,0.0,0.0,1.0,185,0.5507857421875001,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13,75.0,46.65,43.35,45.85,0.0,0.0,2.0,0,1.2324257128906249,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13,80.0,41.55,38.35,40.9,0.0,0.0,,0,1.0996138769531252,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13,85.0,36.55,33.4,35.85,0.0,0.0,2.0,0,0.956055126953125,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13,100.0,21.55,19.25,20.0,0.0,0.0,2.0,0,0.5581098876953126,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-14,105.0,15.85,14.2,14.95,0.0,0.0,2.0,3,0.5185595019531251,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-08,106.0,14.95,13.3,14.0,0.0,0.0,3.0,0,0.5014698291015626,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-13,108.0,11.84,11.25,12.05,0.0,0.0,4.0,0,0.4536187451171874,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-13,110.0,12.1,9.25,10.1,0.0,0.0,25.0,0,0.403326279296875,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-13,111.0,10.85,8.4,9.05,0.0,0.0,35.0,0,0.3645083081054688,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-11-14,113.0,8.81,5.55,6.95,0.0,0.0,1.0,1,0.2873606420898437,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-13,114.0,8.1,5.7,6.6,0.0,0.0,25.0,0,0.3481510498046875,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-14,115.0,6.4,4.45,5.05,0.25,4.0650406,1.0,6,0.2399978344726562,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-14,116.0,5.8,3.95,4.2,0.0,0.0,1.0,13,0.2260819580078125,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-15,117.0,3.4,2.92,4.4,-1.0,-22.727272,12.0,83,0.3254461987304687,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-15,118.0,2.63,2.56,2.71,-0.9699998,-26.944439,103.0,250,0.2070391796874999,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-15,119.0,2.31,1.91,2.09,-0.37000012,-13.805974,27.0,241,0.2004474487304687,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-15,120.0,1.5,1.45,1.57,-0.55999994,-27.184464,118.0,727,0.1958088232421875,False,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-15,121.0,1.09,1.04,1.13,-0.51,-31.875,503.0,1210,0.1906819213867187,False,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-15,122.0,0.72,0.71,0.8,-0.39,-35.135136,139.0,765,0.1887288159179687,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-15,123.0,0.5,0.49,0.55,-0.33999997,-40.47619,152.0,625,0.1872639868164062,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-15,124.0,0.35,0.32,0.36,-0.22999999,-39.65517,312.0,895,0.1850667431640624,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-15,125.0,0.27,0.2,0.25,-0.109999985,-28.947363,1134.0,2535,0.1879964013671874,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-15,126.0,0.18,0.13,0.17,-0.09,-33.333332,7.0,223,0.1909260595703125,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-15,127.0,0.1,0.08,0.11,-0.080000006,-44.444447,17.0,360,0.1919026123046875,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-15,128.0,0.09,0.01,0.09,-0.060000002,-40.0,34.0,1301,0.2021564160156249,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-15,129.0,0.07,0.02,0.13,-0.18,-72.0,110.0,49,0.2368240380859375,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-12,130.0,0.09,0.02,0.55,0.0,0.0,25.0,355,0.3627993408203125,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-13,131.0,0.21,0.01,0.55,0.0,0.0,2.0,47,0.3850159155273437,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12,132.0,0.05,0.01,0.75,0.0,0.0,20.0,111,0.4458063232421875,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12,133.0,0.02,0.0,0.09,0.0,0.0,11.0,27,0.2880930566406249,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-07,134.0,0.02,0.01,0.75,0.0,0.0,16.0,7,0.4899953344726563,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-13,135.0,0.11,0.01,0.28,0.08,266.66666,1.0,45,0.398443515625,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-08,140.0,0.02,0.0,0.11,0.0,0.0,23.0,33,0.4091855957031249,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08,145.0,0.02,0.0,0.75,0.0,0.0,25.0,25,0.6020547607421877,False,REGULAR,USD,2024-11-29
XOM241206C00090000,2024-11-13,90.0,31.5,28.5,31.0,0.0,0.0,2.0,1,0.7236355761718749,True,REGULAR,USD,2024-12-06
XOM241206C00109000,2024-11-13,109.0,12.45,10.45,11.2,0.0,0.0,1.0,0,0.3728090063476562,True,REGULAR,USD,2024-12-06
XOM241206C00110000,2024-11-13,110.0,12.0,9.5,10.15,0.0,0.0,15.0,0,0.3403386279296875,True,REGULAR,USD,2024-12-06
XOM241206C00111000,2024-11-13,111.0,11.1,7.85,9.25,0.0,0.0,10.0,0,0.3283758569335937,True,REGULAR,USD,2024-12-06
XOM241206C00112000,2024-11-04,112.0,7.15,7.65,8.2,0.0,0.0,,0,0.295905478515625,True,REGULAR,USD,2024-12-06
XOM241206C00113000,2024-11-05,113.0,6.2,6.5,7.15,0.0,0.0,2.0,0,0.2634351000976562,True,REGULAR,USD,2024-12-06
XOM241206C00115000,2024-11-14,115.0,6.82,5.1,6.35,0.0,0.0,1.0,92,0.3325262060546875,True,REGULAR,USD,2024-12-06
XOM241206C00116000,2024-11-12,116.0,4.8,3.9,4.65,0.0,0.0,4.0,31,0.2321854125976562,True,REGULAR,USD,2024-12-06
XOM241206C00117000,2024-11-14,117.0,4.6,3.65,3.9,0.0,0.0,14.0,99,0.2231522998046874,True,REGULAR,USD,2024-12-06
XOM241206C00118000,2024-11-15,118.0,3.6,3.05,3.25,-0.35000014,-8.860764,1.0,336,0.2187578124999999,True,REGULAR,USD,2024-12-06
XOM241206C00119000,2024-11-15,119.0,2.55,2.43,2.68,-0.9000001,-26.086958,24.0,249,0.2160722924804687,True,REGULAR,USD,2024-12-06
XOM241206C00120000,2024-11-15,120.0,1.98,1.94,2.16,-0.71000004,-26.39405,13.0,475,0.2124102197265625,False,REGULAR,USD,2024-12-06
XOM241206C00121000,2024-11-15,121.0,1.67,1.53,1.63,-0.39,-18.93204,116.0,2140,0.2022784851074218,False,REGULAR,USD,2024-12-06
XOM241206C00122000,2024-11-15,122.0,1.27,1.17,1.42,-0.33000004,-20.625002,79.0,302,0.2150957397460937,False,REGULAR,USD,2024-12-06
XOM241206C00123000,2024-11-15,123.0,0.95,0.86,0.95,-0.32999998,-25.78125,12.0,130,0.1978839978027343,False,REGULAR,USD,2024-12-06
XOM241206C00124000,2024-11-15,124.0,0.7,0.62,0.72,-0.26,-27.083334,103.0,254,0.1980060668945312,False,REGULAR,USD,2024-12-06
XOM241206C00125000,2024-11-15,125.0,0.63,0.44,0.54,-0.060000002,-8.695652,95.0,2339,0.1987384814453124,False,REGULAR,USD,2024-12-06
XOM241206C00126000,2024-11-15,126.0,0.4,0.34,0.4,-0.119999975,-23.076918,16.0,147,0.1992267578125,False,REGULAR,USD,2024-12-06
XOM241206C00127000,2024-11-14,127.0,0.31,0.25,0.29,-0.07999998,-20.512815,2.0,110,0.1997150341796875,False,REGULAR,USD,2024-12-06
XOM241206C00128000,2024-11-15,128.0,0.24,0.17,0.22,-0.040000007,-14.285716,1.0,482,0.2026446923828124,False,REGULAR,USD,2024-12-06
XOM241206C00129000,2024-11-14,129.0,0.21,0.13,0.17,0.0,0.0,6.0,41,0.2070391796874999,False,REGULAR,USD,2024-12-06
XOM241206C00130000,2024-11-15,130.0,0.16,0.07,0.19,-0.030000001,-15.789474,10.0,162,0.2280350634765625,False,REGULAR,USD,2024-12-06
XOM241206C00131000,2024-11-15,131.0,0.13,0.01,0.25,-0.030000001,-18.75,1.0,37,0.2592847509765625,False,REGULAR,USD,2024-12-06
XOM241206C00132000,2024-11-13,132.0,0.14,0.03,0.08,0.0,0.0,19.0,116,0.2197343652343749,False,REGULAR,USD,2024-12-06
XOM241206C00133000,2024-11-14,133.0,0.15,0.02,0.75,0.0,0.0,2.0,21,0.3864807446289062,False,REGULAR,USD,2024-12-06
XOM241206C00134000,2024-11-13,134.0,0.12,0.02,0.75,0.0,0.0,8.0,32,0.4045469702148437,False,REGULAR,USD,2024-12-06
XOM241206C00135000,2024-11-11,135.0,0.13,0.02,0.75,0.0,0.0,8.0,31,0.4223690576171874,False,REGULAR,USD,2024-12-06
XOM241206C00140000,2024-11-15,140.0,0.02,0.0,0.75,-0.06,-75.0,10.0,4,0.50586431640625,False,REGULAR,USD,2024-12-06
XOM241206C00145000,2024-11-14,145.0,0.02,0.0,0.02,0.0,0.0,5.0,78,0.3164130859374999,False,REGULAR,USD,2024-12-06
XOM241213C00105000,2024-11-15,105.0,15.04,13.55,15.3,-0.39000034,-2.527546,2.0,0,0.4260311303710938,True,REGULAR,USD,2024-12-13
XOM241213C00107000,2024-11-15,107.0,13.23,12.55,13.3,1.1299992,9.338836,4.0,0,0.3818421191406249,True,REGULAR,USD,2024-12-13
XOM241213C00108000,2024-11-08,108.0,12.6,11.65,12.35,0.0,0.0,1.0,1,0.3657289990234375,True,REGULAR,USD,2024-12-13
XOM241213C00110000,2024-11-14,110.0,11.15,9.75,10.3,0.0,0.0,1.0,1,0.3144599804687499,True,REGULAR,USD,2024-12-13
XOM241213C00112000,2024-11-13,112.0,9.88,7.4,8.35,0.0,0.0,2.0,2,0.2741771801757812,True,REGULAR,USD,2024-12-13
XOM241213C00113000,2024-11-07,113.0,8.45,6.65,8.75,0.0,0.0,1.0,3,0.3808655664062499,True,REGULAR,USD,2024-12-13
XOM241213C00114000,2024-11-14,114.0,8.15,5.95,6.65,0.0,0.0,5.0,11,0.2551344018554688,True,REGULAR,USD,2024-12-13
XOM241213C00115000,2024-11-14,115.0,6.83,5.5,6.7,0.0,0.0,1.0,57,0.3187323986816405,True,REGULAR,USD,2024-12-13
XOM241213C00116000,2024-11-14,116.0,6.45,4.3,6.05,0.0,0.0,7.0,35,0.3166572241210937,True,REGULAR,USD,2024-12-13
XOM241213C00117000,2024-11-14,117.0,5.55,3.7,5.3,0.0,0.0,3.0,31,0.3042061767578125,True,REGULAR,USD,2024-12-13
XOM241213C00118000,2024-11-14,118.0,4.5,3.45,3.75,0.0,0.0,4.0,50,0.2286454089355468,True,REGULAR,USD,2024-12-13
XOM241213C00119000,2024-11-15,119.0,2.98,2.76,3.15,-1.0999999,-26.960783,7.0,912,0.2233964379882812,True,REGULAR,USD,2024-12-13
XOM241213C00120000,2024-11-15,120.0,2.48,2.26,2.6,-0.6700001,-21.269842,37.0,141,0.2179033288574218,False,REGULAR,USD,2024-12-13
XOM241213C00121000,2024-11-15,121.0,2.05,2.0,2.16,-0.58000016,-22.053236,201.0,1703,0.2166826379394531,False,REGULAR,USD,2024-12-13
XOM241213C00122000,2024-11-15,122.0,1.72,1.55,1.74,-0.47000003,-21.46119,39.0,351,0.21289849609375,False,REGULAR,USD,2024-12-13
XOM241213C00123000,2024-11-15,123.0,1.37,1.23,1.37,-0.27999997,-16.969694,95.0,632,0.2086260778808593,False,REGULAR,USD,2024-12-13
XOM241213C00124000,2024-11-15,124.0,1.43,0.74,1.19,0.059999943,4.379558,12.0,218,0.2165605688476562,False,REGULAR,USD,2024-12-13
XOM241213C00125000,2024-11-15,125.0,0.85,0.72,0.99,-0.18999994,-18.269226,191.0,1009,0.2199785034179687,False,REGULAR,USD,2024-12-13
XOM241213C00126000,2024-11-15,126.0,0.72,0.56,0.67,-0.109999955,-13.253007,16.0,1620,0.2065509033203124,False,REGULAR,USD,2024-12-13
XOM241213C00127000,2024-11-15,127.0,0.65,0.36,0.52,0.0,0.0,35.0,114,0.2067950415039062,False,REGULAR,USD,2024-12-13
XOM241213C00128000,2024-11-15,128.0,0.46,0.19,0.41,-0.16,-25.806452,1.0,682,0.2085040087890624,False,REGULAR,USD,2024-12-13
XOM241213C00129000,2024-11-14,129.0,0.39,0.18,0.31,0.0,0.0,1.0,109,0.2080157324218749,False,REGULAR,USD,2024-12-13
XOM241213C00130000,2024-11-15,130.0,0.26,0.2,0.24,-0.030000001,-10.344828,4.0,144,0.2094805615234374,False,REGULAR,USD,2024-12-13
XOM241213C00132000,2024-11-15,132.0,0.14,0.06,0.27,-0.040000007,-22.222223,1.0,32,0.2436599072265625,False,REGULAR,USD,2024-12-13
XOM241213C00134000,2024-11-14,134.0,0.18,0.01,0.95,0.0,0.0,10.0,19,0.3789124609375,False,REGULAR,USD,2024-12-13
XOM241213C00135000,2024-11-11,135.0,0.08,0.02,0.5,0.0,0.0,2.0,19,0.3291082714843749,False,REGULAR,USD,2024-12-13
XOM241220C00050000,2024-11-13,50.0,71.5,68.45,70.95,0.0,0.0,3.0,0,1.4619167529296877,True,REGULAR,USD,2024-12-20
XOM241220C00060000,2024-11-13,60.0,61.5,58.5,61.0,0.0,0.0,2.0,0,1.2080117724609374,True,REGULAR,USD,2024-12-20
XOM241220C00070000,2024-11-13,70.0,51.5,48.55,51.05,0.0,0.0,2.0,1,0.9873048144531252,True,REGULAR,USD,2024-12-20
XOM241220C00075000,2024-11-13,75.0,46.83,43.6,46.1,0.0,0.0,53.0,0,0.8940440283203124,True,REGULAR,USD,2024-12-20
XOM241220C00080000,2024-11-13,80.0,41.85,38.15,40.8,0.0,0.0,85.0,0,0.6357458300781251,True,REGULAR,USD,2024-12-20
XOM241220C00085000,2024-11-13,85.0,38.7,33.85,35.75,0.0,0.0,1929.0,0,0.6733431103515627,True,REGULAR,USD,2024-12-20
XOM241220C00090000,2024-11-13,90.0,32.52,28.9,31.05,0.0,0.0,1024.0,10,0.6201209863281252,True,REGULAR,USD,2024-12-20
XOM241220C00095000,2024-11-14,95.0,27.25,24.6,25.1,0.0,0.0,10.0,37,0.5478560839843751,True,REGULAR,USD,2024-12-20
XOM241220C00100000,2024-11-14,100.0,21.4,19.55,20.3,-0.45000076,-2.0595,1.0,12,0.4816946362304687,True,REGULAR,USD,2024-12-20
XOM241220C00105000,2024-11-15,105.0,15.18,14.75,15.15,-1.0799999,-6.642066,1.0,34,0.3630434790039062,True,REGULAR,USD,2024-12-20
XOM241220C00110000,2024-11-15,110.0,10.9,10.2,11.05,-0.53999996,-4.7202797,2.0,952,0.3552310571289062,True,REGULAR,USD,2024-12-20
XOM241220C00115000,2024-11-15,115.0,6.1,5.85,6.2,-0.97000027,-13.719948,37.0,17220,0.2485426708984375,True,REGULAR,USD,2024-12-20
XOM241220C00120000,2024-11-15,120.0,3.0,2.83,3.05,-0.5,-14.285714,2435.0,20782,0.2257157507324218,False,REGULAR,USD,2024-12-20
XOM241220C00125000,2024-11-15,125.0,1.11,0.98,1.15,-0.25,-18.382353,1895.0,19885,0.2109453906249999,False,REGULAR,USD,2024-12-20
XOM241220C00130000,2024-11-15,130.0,0.36,0.36,0.39,-0.089999974,-19.999994,1212.0,25059,0.2124102197265625,False,REGULAR,USD,2024-12-20
XOM241220C00135000,2024-11-15,135.0,0.14,0.13,0.14,-0.010000005,-6.6666694,127.0,13589,0.2236405761718749,False,REGULAR,USD,2024-12-20
XOM241220C00140000,2024-11-15,140.0,0.05,0.05,0.07,-0.009999998,-16.666662,82.0,3462,0.2461012890625,False,REGULAR,USD,2024-12-20
XOM241220C00145000,2024-11-15,145.0,0.03,0.02,0.04,-0.01,-25.0,508.0,6198,0.2695385546875,False,REGULAR,USD,2024-12-20
XOM241220C00150000,2024-11-15,150.0,0.02,0.01,0.03,-0.01,-33.333336,2.0,2484,0.2988351367187499,False,REGULAR,USD,2024-12-20
XOM241220C00155000,2024-11-14,155.0,0.03,0.01,0.02,0.0,0.0,3.0,706,0.3203192968749999,False,REGULAR,USD,2024-12-20
