contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241115C00108000,2024-11-13 20:48:46+00:00,108.0,13.85,13.35,13.95,3.8000002,37.810947,327.0,77,0.79687703125,True,REGULAR,USD,2024-11-15
XOM241115C00109000,2024-11-13 20:14:20+00:00,109.0,12.9,12.35,12.85,4.25,49.13295,1.0,3,0.6992217578125001,True,REGULAR,USD,2024-11-15
XOM241115C00110000,2024-11-13 20:58:12+00:00,110.0,11.53,11.35,11.6,0.8800001,8.262913,4192.0,693,0.65039412109375,True,REGULAR,USD,2024-11-15
XOM241115C00111000,2024-11-13 20:48:46+00:00,111.0,10.85,10.35,10.95,2.6500006,32.31708,145.0,46,0.6445348046875,True,REGULAR,USD,2024-11-15
XOM241115C00112000,2024-11-13 20:48:46+00:00,112.0,9.85,9.35,9.65,1.1500006,13.218398,284.0,66,0.5937540625000001,True,REGULAR,USD,2024-11-15
XOM241115C00113000,2024-11-13 20:50:29+00:00,113.0,8.3,8.4,9.4,0.17000008,2.0910218,960.0,119,0.6806672558593752,True,REGULAR,USD,2024-11-15
XOM241115C00114000,2024-11-13 20:48:46+00:00,114.0,7.85,7.15,8.05,1.1500001,17.16418,237.0,52,0.6835969140625001,True,REGULAR,USD,2024-11-15
XOM241115C00115000,2024-11-13 20:57:32+00:00,115.0,6.54,6.35,6.7,1.2199998,22.932325,24132.0,4723,0.465825654296875,True,REGULAR,USD,2024-11-15
XOM241115C00116000,2024-11-13 20:50:24+00:00,116.0,6.3,5.4,5.6,1.75,38.461536,1935.0,276,0.3544986425781249,True,REGULAR,USD,2024-11-15
XOM241115C00117000,2024-11-13 20:52:31+00:00,117.0,4.6,4.35,4.65,1.3,39.39394,3948.0,527,0.3300848242187499,True,REGULAR,USD,2024-11-15
XOM241115C00118000,2024-11-13 20:50:24+00:00,118.0,4.55,3.4,3.75,1.8000002,65.45455,2521.0,499,0.3164130859374999,True,REGULAR,USD,2024-11-15
XOM241115C00119000,2024-11-13 20:42:17+00:00,119.0,2.91,2.28,2.68,1.1600001,66.28572,6697.0,1230,0.22852333984375,True,REGULAR,USD,2024-11-15
XOM241115C00120000,2024-11-13 20:59:11+00:00,120.0,1.53,1.38,1.78,0.57,59.375,51871.0,10500,0.1948322705078125,True,REGULAR,USD,2024-11-15
XOM241115C00121000,2024-11-13 20:59:59+00:00,121.0,0.66,0.59,0.74,0.21000004,46.666676,2437.0,3155,0.106454248046875,True,REGULAR,USD,2024-11-15
XOM241115C00122000,2024-11-13 20:59:52+00:00,122.0,0.29,0.29,0.34,0.08999999,40.909084,4458.0,5907,0.1284266845703124,False,REGULAR,USD,2024-11-15
XOM241115C00123000,2024-11-13 20:59:00+00:00,123.0,0.16,0.12,0.16,0.059999995,66.66666,6246.0,4229,0.149422568359375,False,REGULAR,USD,2024-11-15
XOM241115C00124000,2024-11-13 20:59:29+00:00,124.0,0.07,0.05,0.08,0.010000002,16.66667,3311.0,2732,0.16993017578125,False,REGULAR,USD,2024-11-15
XOM241115C00125000,2024-11-13 20:58:16+00:00,125.0,0.04,0.03,0.04,0.01,33.333336,965.0,17073,0.187508125,False,REGULAR,USD,2024-11-15
XOM241115C00126000,2024-11-13 20:33:38+00:00,126.0,0.02,0.01,0.03,0.0,0.0,109.0,3052,0.21680470703125,False,REGULAR,USD,2024-11-15
XOM241115C00127000,2024-11-12 18:04:06+00:00,127.0,0.02,0.0,0.07,0.0,0.0,5.0,2028,0.2988351367187499,False,REGULAR,USD,2024-11-15
XOM241115C00128000,2024-11-13 19:35:15+00:00,128.0,0.01,0.01,0.05,-0.01,-50.0,4.0,480,0.3183661914062499,False,REGULAR,USD,2024-11-15
XOM241115C00129000,2024-11-12 20:10:51+00:00,129.0,0.01,0.0,0.04,0.0,0.0,3.0,138,0.3437565625,False,REGULAR,USD,2024-11-15
XOM241115C00130000,2024-11-13 20:52:16+00:00,130.0,0.02,0.0,0.01,0.01,100.0,615.0,18232,0.3125068749999999,False,REGULAR,USD,2024-11-15
XOM241115C00131000,2024-11-08 20:17:50+00:00,131.0,0.01,0.0,1.0,0.0,0.0,3.0,39,0.7182645361328125,False,REGULAR,USD,2024-11-15
XOM241115C00132000,2024-11-13 16:18:23+00:00,132.0,0.5,0.0,0.07,0.49,4900.005,1.0,191,0.49414568359375,False,REGULAR,USD,2024-11-15
XOM241115C00135000,2024-11-13 19:25:40+00:00,135.0,0.01,0.0,0.01,-0.01,-50.0,2.0,3563,0.460942890625,False,REGULAR,USD,2024-11-15
XOM241115C00140000,2024-11-12 14:46:52+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,4681,0.5625043750000001,False,REGULAR,USD,2024-11-15
XOM241115C00145000,2024-11-13 20:53:33+00:00,145.0,0.01,0.0,0.03,-0.02,-66.66667,2.0,284,0.7656273437500001,False,REGULAR,USD,2024-11-15
XOM241115C00150000,2024-10-28 13:43:10+00:00,150.0,0.01,0.0,0.2,0.0,0.0,2.0,1961,1.12891060546875,False,REGULAR,USD,2024-11-15
XOM241115C00155000,2024-11-04 16:36:54+00:00,155.0,0.38,0.0,0.01,0.0,0.0,1.0,100,0.9062509375,False,REGULAR,USD,2024-11-15
XOM241115C00160000,2024-11-04 16:36:54+00:00,160.0,0.38,0.0,0.53,0.0,0.0,1.0,1,1.6484392578125,False,REGULAR,USD,2024-11-15
XOM241115C00170000,2024-11-08 16:57:34+00:00,170.0,0.02,0.0,0.01,0.0,0.0,24.0,248,1.21875390625,False,REGULAR,USD,2024-11-15
XOM241122C00075000,2024-11-13 20:55:02+00:00,75.0,46.6,45.15,47.1,2.5999985,5.9090877,3.0,3,1.8007822460937497,True,REGULAR,USD,2024-11-22
XOM241122C00105000,2024-11-12 16:30:19+00:00,105.0,16.6,16.2,16.9,1.4200001,9.354414,2.0,2,0.6284216845703126,True,REGULAR,USD,2024-11-22
XOM241122C00107000,2024-11-13 19:20:49+00:00,107.0,15.1,14.25,15.0,6.3,71.590904,5.0,5,0.596683720703125,True,REGULAR,USD,2024-11-22
XOM241122C00108000,2024-11-13 19:20:49+00:00,108.0,13.75,13.15,14.0,3.0500002,28.504677,5.0,5,0.5639692041015626,True,REGULAR,USD,2024-11-22
XOM241122C00110000,2024-11-13 19:20:49+00:00,110.0,11.75,11.15,12.0,1.0500002,9.813086,10.0,10,0.4975636181640626,True,REGULAR,USD,2024-11-22
XOM241122C00111000,2024-11-01 16:55:36+00:00,111.0,6.15,10.15,11.0,0.0,0.0,1.0,4,0.4643608251953125,True,REGULAR,USD,2024-11-22
XOM241122C00112000,2024-11-13 19:20:49+00:00,112.0,9.75,9.15,9.95,0.6499996,7.142853,10.0,14,0.4184628466796875,True,REGULAR,USD,2024-11-22
XOM241122C00113000,2024-11-13 19:20:49+00:00,113.0,8.7,8.2,9.0,1.0,12.987013,6.0,6,0.397466962890625,True,REGULAR,USD,2024-11-22
XOM241122C00114000,2024-11-13 19:20:49+00:00,114.0,7.9,7.15,7.85,0.9500003,13.669069,10.0,11,0.3276434423828125,True,REGULAR,USD,2024-11-22
XOM241122C00115000,2024-11-13 20:18:37+00:00,115.0,6.85,5.45,6.65,1.3199997,23.869795,181.0,74,0.2397536962890624,True,REGULAR,USD,2024-11-22
XOM241122C00116000,2024-11-13 20:29:31+00:00,116.0,5.85,5.35,5.7,1.5499997,36.0465,178.0,77,0.2251054052734374,True,REGULAR,USD,2024-11-22
XOM241122C00117000,2024-11-13 20:18:37+00:00,117.0,4.28,3.55,4.7,0.7800002,22.28572,451.0,381,0.1938557177734375,True,REGULAR,USD,2024-11-22
XOM241122C00118000,2024-11-13 20:47:37+00:00,118.0,3.8,3.4,4.55,1.3699999,56.378593,1365.0,1216,0.3076241113281249,True,REGULAR,USD,2024-11-22
XOM241122C00119000,2024-11-13 20:56:21+00:00,119.0,2.66,2.4,2.66,0.58000016,27.884624,431.0,198,0.1206142626953125,True,REGULAR,USD,2024-11-22
XOM241122C00120000,2024-11-13 20:54:16+00:00,120.0,1.93,1.78,1.97,0.5999999,43.478252,1147.0,913,0.1352625537109375,True,REGULAR,USD,2024-11-22
XOM241122C00121000,2024-11-13 20:57:15+00:00,121.0,1.42,1.35,1.44,0.46999997,51.086952,1164.0,872,0.1486901538085937,True,REGULAR,USD,2024-11-22
XOM241122C00122000,2024-11-13 20:59:28+00:00,122.0,0.98,0.93,1.15,0.35000002,55.55556,2055.0,1023,0.1740805249023437,False,REGULAR,USD,2024-11-22
XOM241122C00123000,2024-11-13 20:59:59+00:00,123.0,0.68,0.61,0.68,0.17000002,33.333336,975.0,755,0.1616294775390624,False,REGULAR,USD,2024-11-22
XOM241122C00124000,2024-11-13 20:59:54+00:00,124.0,0.42,0.4,0.45,0.14999998,55.555546,873.0,408,0.1672446557617187,False,REGULAR,USD,2024-11-22
XOM241122C00125000,2024-11-13 20:58:24+00:00,125.0,0.29,0.25,0.3,0.08999999,44.999996,992.0,978,0.1743246630859375,False,REGULAR,USD,2024-11-22
XOM241122C00126000,2024-11-13 20:52:50+00:00,126.0,0.18,0.16,0.2,0.06000001,50.000008,137.0,734,0.1811605322265624,False,REGULAR,USD,2024-11-22
XOM241122C00127000,2024-11-13 20:42:01+00:00,127.0,0.12,0.1,0.13,0.029999994,33.333324,192.0,472,0.187508125,False,REGULAR,USD,2024-11-22
XOM241122C00128000,2024-11-13 18:49:35+00:00,128.0,0.09,0.05,0.1,0.020000003,28.571432,4.0,1076,0.2002033105468749,False,REGULAR,USD,2024-11-22
XOM241122C00129000,2024-11-12 15:04:56+00:00,129.0,0.05,0.02,0.07,0.0,0.0,1.0,84,0.2080157324218749,False,REGULAR,USD,2024-11-22
XOM241122C00130000,2024-11-13 20:08:01+00:00,130.0,0.04,0.02,0.06,-0.14000002,-77.77779,22.0,545,0.2226640234374999,False,REGULAR,USD,2024-11-22
XOM241122C00131000,2024-11-08 14:35:43+00:00,131.0,0.36,0.01,1.0,0.0,0.0,3.0,13,0.4956105126953125,False,REGULAR,USD,2024-11-22
XOM241122C00132000,2024-11-07 16:46:51+00:00,132.0,0.3,0.0,1.0,0.0,0.0,8.0,101,0.5258836474609375,False,REGULAR,USD,2024-11-22
XOM241122C00133000,2024-11-07 16:47:46+00:00,133.0,0.06,0.0,1.0,0.0,0.0,16.0,40,0.5556685058593751,False,REGULAR,USD,2024-11-22
XOM241122C00134000,2024-11-13 15:46:04+00:00,134.0,0.04,0.0,1.0,-0.39000002,-90.69767,1.0,110,0.5844768115234374,False,REGULAR,USD,2024-11-22
XOM241122C00135000,2024-11-13 19:01:16+00:00,135.0,0.01,0.0,0.22,0.0,0.0,12.0,102,0.40820904296875,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-11 14:30:55+00:00,140.0,0.02,0.0,0.01,0.0,0.0,1.0,185,0.3281317187499999,False,REGULAR,USD,2024-11-22
XOM241122C00145000,2024-11-06 14:48:56+00:00,145.0,1.28,0.0,0.02,0.0,0.0,1.0,8,0.429693203125,False,REGULAR,USD,2024-11-22
XOM241122C00150000,2024-10-09 15:25:12+00:00,150.0,0.1,0.0,0.02,0.0,0.0,,203,0.500005,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13 20:55:45+00:00,75.0,46.65,45.15,47.75,-2.3199997,-4.7375937,2.0,1,1.6240253173828123,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-10-11 14:37:25+00:00,80.0,43.95,39.6,41.9,0.0,0.0,,1,1.1328168359375002,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13 20:56:19+00:00,85.0,36.55,35.5,38.6,1.5999985,4.577964,2.0,1,1.0561570629882815,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13 20:56:19+00:00,100.0,21.55,19.6,22.0,-2.6500015,-10.950419,2.0,1,0.6347692773437501,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-08 20:28:09+00:00,105.0,16.24,16.2,16.85,0.0,0.0,1.0,1,0.467778759765625,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-08 20:08:06+00:00,106.0,14.95,15.35,16.0,0.0,0.0,3.0,4,0.4829153271484375,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-01 19:12:00+00:00,108.0,11.84,13.4,13.9,3.4899998,41.796402,1.0,4,0.4086973193359374,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-13 19:20:23+00:00,110.0,12.1,11.3,12.0,3.63,42.857143,25.0,28,0.3818421191406249,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-13 19:20:23+00:00,111.0,10.85,10.35,10.8,0.6800003,6.686335,35.0,36,0.3125068749999999,True,REGULAR,USD,2024-11-29
XOM241129C00112000,2024-10-15 15:52:28+00:00,112.0,10.51,7.5,9.8,0.0,0.0,,5,0.2890696093749999,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-10-31 14:16:26+00:00,113.0,8.81,8.2,8.8,2.1600003,32.48121,1.0,4,0.2651440673828125,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-13 19:20:23+00:00,114.0,8.1,7.25,7.85,1.7000003,26.562504,25.0,26,0.2509840527343749,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-13 20:20:54+00:00,115.0,7.0,6.4,6.65,0.75,12.0,237.0,100,0.1836019140624999,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-13 20:18:37+00:00,116.0,5.9,4.4,5.8,0.5,9.259259,76.0,58,0.1919026123046875,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-13 18:18:24+00:00,117.0,4.75,4.4,4.65,1.28,36.887608,36.0,156,0.13868048828125,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-13 20:16:33+00:00,118.0,4.0,3.6,3.75,1.0999999,37.93103,191.0,324,0.132821171875,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-13 19:50:35+00:00,119.0,3.27,2.9,3.05,0.9000001,37.97469,108.0,174,0.1452722192382812,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-13 20:48:12+00:00,120.0,2.54,2.11,2.41,0.61,31.606218,326.0,629,0.1506432592773438,True,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-13 20:45:48+00:00,121.0,1.99,1.76,1.86,0.64,47.407406,364.0,1163,0.1545494702148437,True,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-13 20:51:33+00:00,122.0,1.37,1.31,1.4,0.41000003,39.42308,519.0,667,0.1574791284179687,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-13 20:51:01+00:00,123.0,1.01,0.88,1.11,0.28999996,39.189182,307.0,545,0.1682212084960938,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-13 20:16:26+00:00,124.0,0.84,0.69,0.75,0.35999998,75.0,244.0,836,0.1635825830078125,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-13 20:46:15+00:00,125.0,0.58,0.5,0.54,0.24999997,75.75756,318.0,2451,0.1672446557617187,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-13 20:59:15+00:00,126.0,0.37,0.32,0.38,0.120000005,48.0,146.0,209,0.16993017578125,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-13 18:49:51+00:00,127.0,0.28,0.04,0.27,0.11,64.70588,7.0,356,0.1740805249023437,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-13 18:46:30+00:00,128.0,0.21,0.04,0.19,0.089999996,75.0,4.0,1300,0.17774259765625,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-12 20:48:33+00:00,129.0,0.25,0.1,0.26,0.0,0.0,1.0,49,0.2133867724609375,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-12 19:07:11+00:00,130.0,0.09,0.01,0.18,0.0,0.0,25.0,355,0.2133867724609375,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-13 14:40:36+00:00,131.0,0.21,0.03,0.31,0.16999999,424.99988,2.0,46,0.2641675146484374,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12 20:13:18+00:00,132.0,0.05,0.02,0.76,0.0,0.0,20.0,111,0.367193828125,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12 17:28:01+00:00,133.0,0.02,0.01,0.76,0.0,0.0,11.0,27,0.38867798828125,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-07 16:51:41+00:00,134.0,0.02,0.01,0.99,0.0,0.0,16.0,7,0.4467828759765625,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-13 18:45:35+00:00,135.0,0.03,0.01,0.06,-0.73,-96.052635,3.0,43,0.2461012890625,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-08 16:34:32+00:00,140.0,0.02,0.0,0.02,0.0,0.0,23.0,33,0.273444765625,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08 20:37:47+00:00,145.0,0.02,0.0,0.22,0.0,0.0,25.0,25,0.469731865234375,False,REGULAR,USD,2024-11-29
