contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122C00135000,2024-11-15 20:51:27+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,102,0.500005,False,REGULAR,USD,2024-11-22
XOM241122C00138000,2024-11-20 20:52:17+00:00,138.0,0.54,,0.53,0.0,0.0,1.0,3,1.2675817871093749,False,REGULAR,USD,2024-11-22
XOM241122C00139000,2024-11-18 14:38:27+00:00,139.0,0.01,,0.11,-0.65000004,-98.48485,1.0,1,0.9492192578125,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-20 20:46:17+00:00,140.0,0.01,0.0,0.01,0.0,0.0,3.0,181,0.6562534375000001,False,REGULAR,USD,2024-11-22
XOM241122C00145000,2024-11-06 14:48:56+00:00,145.0,1.28,0.0,0.01,0.0,0.0,1.0,8,0.8125018749999999,False,REGULAR,USD,2024-11-22
XOM241122C00150000,2024-11-18 14:38:49+00:00,150.0,0.02,0.0,0.01,0.0,0.0,3.0,203,0.9687503125,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13 20:55:45+00:00,75.0,46.65,45.5,48.2,0.0,0.0,2.0,0,2.248051254882812,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13 20:56:19+00:00,80.0,41.55,40.55,43.05,0.0,0.0,,0,1.94140654296875,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13 20:56:19+00:00,85.0,36.55,35.55,38.1,0.0,0.0,2.0,0,1.7338880493164064,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13 20:56:19+00:00,100.0,21.55,22.35,22.8,0.0,0.0,2.0,0,0.93554751953125,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-21 18:06:16+00:00,105.0,16.78,17.25,17.95,2.6500006,18.754427,2.0,4,0.762697685546875,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-18 14:52:08+00:00,106.0,13.9,16.5,16.9,0.0,0.0,1.0,1,0.75586181640625,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-13 16:09:53+00:00,108.0,11.84,14.4,14.9,0.0,0.0,1.0,0,0.6679720703125002,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-20 14:46:14+00:00,110.0,9.7,12.4,12.8,0.0,0.0,1.0,0,0.5815471533203125,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-18 15:05:06+00:00,111.0,9.0,11.55,11.8,0.0,0.0,1.0,1,0.5634809277343751,True,REGULAR,USD,2024-11-29
XOM241129C00112000,2024-10-15 15:52:28+00:00,112.0,10.51,9.25,10.0,0.0,0.0,,0,0.3076241113281249,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-11-20 16:44:59+00:00,113.0,6.1,9.3,9.85,0.0,0.0,2.0,3,0.5258836474609375,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-20 20:45:14+00:00,114.0,6.5,8.4,8.85,0.0,0.0,4.0,0,0.48633326171875,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-21 19:55:21+00:00,115.0,7.41,7.6,7.85,2.33,45.866142,9.0,10,0.4460504614257812,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-21 20:00:11+00:00,116.0,6.5,6.65,6.9,1.75,36.842106,7.0,32,0.414068359375,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-21 16:33:55+00:00,117.0,5.0,5.7,5.85,1.1500001,29.870132,14.0,74,0.3632876171875,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-21 19:33:12+00:00,118.0,4.8,4.75,4.9,1.8000002,60.000004,40.0,254,0.3283758569335937,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-21 20:27:02+00:00,119.0,3.94,3.85,4.0,1.54,64.166664,90.0,575,0.2983468603515624,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-21 20:34:24+00:00,120.0,3.03,3.0,3.1,1.31,76.16279,3215.0,3967,0.2641675146484374,True,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-21 20:29:20+00:00,121.0,2.35,2.28,2.39,1.18,100.8547,875.0,2008,0.2497633618164062,True,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-21 20:37:01+00:00,122.0,1.65,1.55,1.7,0.73999995,81.31867,1321.0,2490,0.2282792016601562,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-21 20:41:14+00:00,123.0,1.14,1.1,1.15,0.65,147.72725,7163.0,3447,0.2133867724609375,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-21 20:39:43+00:00,124.0,0.74,0.7,0.76,0.43,138.70967,603.0,967,0.2065509033203124,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-21 20:35:23+00:00,125.0,0.44,0.43,0.48,0.26,144.44444,3804.0,1784,0.2021564160156249,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-21 20:24:40+00:00,126.0,0.28,0.24,0.29,0.18,180.00002,267.0,358,0.1992267578125,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-21 20:35:01+00:00,127.0,0.15,0.14,0.16,0.10000001,200.00003,46.0,419,0.1948322705078125,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-21 18:33:49+00:00,128.0,0.07,0.07,0.1,0.02,40.0,16.0,1318,0.1992267578125,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-21 19:30:28+00:00,129.0,0.06,0.03,0.06,0.03,100.0,203.0,125,0.2021564160156249,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-21 19:18:35+00:00,130.0,0.03,0.03,0.04,0.01,50.0,167.0,352,0.2089922851562499,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-21 20:00:49+00:00,131.0,0.02,0.01,0.02,-0.01,-33.333336,6.0,50,0.2070391796874999,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12 20:13:18+00:00,132.0,0.02,0.0,0.22,-0.030000001,-60.0,1.0,111,0.3461979443359374,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12 17:28:01+00:00,133.0,0.02,0.0,0.05,0.0,0.0,1.0,27,0.2793040820312499,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-19 18:42:12+00:00,134.0,0.01,0.0,0.02,0.0,0.0,1.0,6,0.2617261328125,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-19 14:32:46+00:00,135.0,0.02,0.0,0.02,0.01,100.0,1.0,49,0.2812571874999999,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-20 20:46:22+00:00,140.0,0.01,0.0,0.02,0.0,0.0,115.0,144,0.367193828125,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08 20:37:47+00:00,145.0,0.02,0.0,0.75,0.0,0.0,25.0,25,0.7070341796875,False,REGULAR,USD,2024-11-29
