contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241115P00110000,2024-11-12 19:41:30+00:00,110.0,0.03,0.02,0.03,0.0,0.0,64.0,5402,0.4062559375,False,REGULAR,USD,2024-11-15
XOM241115P00111000,2024-11-12 19:17:31+00:00,111.0,0.03,0.02,0.04,-0.01,-25.0,10.0,410,0.38672488281249995,False,REGULAR,USD,2024-11-15
XOM241115P00112000,2024-11-12 20:10:51+00:00,112.0,0.02,0.02,0.07,-0.06,-75.0,7.0,400,0.38477177734374995,False,REGULAR,USD,2024-11-15
XOM241115P00113000,2024-11-12 19:45:37+00:00,113.0,0.03,0.01,0.05,-0.03,-50.0,18.0,928,0.32617861328125,False,REGULAR,USD,2024-11-15
XOM241115P00114000,2024-11-12 19:50:14+00:00,114.0,0.05,0.04,0.06,-0.029999997,-37.499996,35.0,323,0.29688203124999996,False,REGULAR,USD,2024-11-15
XOM241115P00115000,2024-11-12 20:25:54+00:00,115.0,0.08,0.06,0.08,-0.030000001,-27.272728,3015.0,13334,0.273444765625,False,REGULAR,USD,2024-11-15
XOM241115P00116000,2024-11-12 20:42:15+00:00,116.0,0.11,0.11,0.13,-0.08,-42.105263,103.0,829,0.25977302734375,False,REGULAR,USD,2024-11-15
XOM241115P00117000,2024-11-12 20:38:43+00:00,117.0,0.21,0.19,0.22,-0.09000002,-30.000006,391.0,1050,0.249030947265625,False,REGULAR,USD,2024-11-15
XOM241115P00118000,2024-11-12 20:46:20+00:00,118.0,0.37,0.36,0.39,-0.17000002,-31.481483,704.0,1132,0.2456130126953125,False,REGULAR,USD,2024-11-15
XOM241115P00119000,2024-11-12 20:36:13+00:00,119.0,0.7,0.63,0.68,-0.18,-20.454546,565.0,2506,0.24805439453125,False,REGULAR,USD,2024-11-15
XOM241115P00120000,2024-11-12 20:46:24+00:00,120.0,1.13,1.1,1.15,-0.20000005,-15.037597,1039.0,4734,0.26270268554687504,False,REGULAR,USD,2024-11-15
XOM241115P00121000,2024-11-12 20:30:21+00:00,121.0,1.82,1.71,1.79,-0.27999985,-13.333326,242.0,193,0.28613995117187496,True,REGULAR,USD,2024-11-15
XOM241115P00122000,2024-11-12 17:40:55+00:00,122.0,2.63,2.48,2.65,-0.19999981,-7.067131,8.0,194,0.335944140625,True,REGULAR,USD,2024-11-15
XOM241115P00123000,2024-11-12 17:28:17+00:00,123.0,3.5,3.35,3.5,0.0,0.0,38.0,170,0.3711000390625,True,REGULAR,USD,2024-11-15
XOM241115P00124000,2024-11-11 14:50:42+00:00,124.0,4.09,4.2,4.55,0.0,0.0,2.0,23,0.4458063232421875,True,REGULAR,USD,2024-11-15
XOM241115P00125000,2024-11-12 18:25:53+00:00,125.0,5.72,5.25,5.45,0.3199997,5.92592,51.0,1261,0.47949739257812496,True,REGULAR,USD,2024-11-15
XOM241115P00126000,2024-11-11 15:06:39+00:00,126.0,5.45,6.25,6.45,0.0,0.0,101.0,107,0.506840869140625,True,REGULAR,USD,2024-11-15
XOM241115P00127000,2024-10-28 19:44:49+00:00,127.0,9.1,7.15,7.5,0.0,0.0,11.0,12,0.5512740185546876,True,REGULAR,USD,2024-11-15
XOM241115P00129000,2024-11-01 16:00:10+00:00,129.0,12.95,9.1,9.55,0.0,0.0,36.0,35,0.648441015625,True,REGULAR,USD,2024-11-15
XOM241115P00130000,2024-11-07 15:12:17+00:00,130.0,10.8,10.2,10.5,0.0,0.0,1.0,214,0.70312796875,True,REGULAR,USD,2024-11-15
XOM241115P00131000,2024-11-01 14:28:13+00:00,131.0,14.45,11.0,11.55,0.0,0.0,3.0,3,0.7226590234375,True,REGULAR,USD,2024-11-15
XOM241115P00132000,2024-11-04 14:55:01+00:00,132.0,15.25,12.15,12.5,0.0,0.0,,4,0.7841818457031251,True,REGULAR,USD,2024-11-15
XOM241115P00135000,2024-11-01 18:13:52+00:00,135.0,19.9,15.15,15.5,0.0,0.0,42.0,200,0.911133701171875,True,REGULAR,USD,2024-11-15
XOM241115P00140000,2024-11-07 18:55:44+00:00,140.0,19.85,20.1,20.5,0.0,0.0,1.0,59,1.0957076464843751,True,REGULAR,USD,2024-11-15
XOM241115P00145000,2024-10-21 13:32:41+00:00,145.0,24.59,25.05,25.45,0.0,0.0,5.0,58,1.2500037499999999,True,REGULAR,USD,2024-11-15
XOM241115P00150000,2024-10-07 14:27:16+00:00,150.0,24.6,0.0,0.0,0.0,0.0,39.0,41,1.0000000000000003e-05,True,REGULAR,USD,2024-11-15
XOM241115P00155000,2024-10-07 18:48:01+00:00,155.0,29.9,33.75,34.7,0.0,0.0,10.0,10,1.0390673046875003,True,REGULAR,USD,2024-11-15
XOM241122P00085000,2024-11-08 20:39:04+00:00,85.0,0.02,0.0,0.68,0.0,0.0,17.0,19,1.1552776611328124,False,REGULAR,USD,2024-11-22
XOM241122P00090000,2024-11-11 20:48:38+00:00,90.0,0.02,0.0,1.0,0.0,0.0,4.0,29,1.076176494140625,False,REGULAR,USD,2024-11-22
XOM241122P00095000,2024-11-11 20:55:46+00:00,95.0,0.02,0.0,0.02,0.0,0.0,12.0,72,0.500005,False,REGULAR,USD,2024-11-22
XOM241122P00100000,2024-11-12 14:52:07+00:00,100.0,0.02,0.01,0.02,-0.01,-33.333336,1.0,52,0.437505625,False,REGULAR,USD,2024-11-22
XOM241122P00105000,2024-11-08 16:26:56+00:00,105.0,0.06,0.0,0.04,0.0,0.0,2.0,139,0.36524072265625,False,REGULAR,USD,2024-11-22
XOM241122P00106000,2024-11-08 18:46:59+00:00,106.0,0.06,0.0,1.28,0.0,0.0,4.0,1,0.6015664843750002,False,REGULAR,USD,2024-11-22
XOM241122P00107000,2024-11-07 16:45:15+00:00,107.0,0.32,0.0,1.28,0.0,0.0,16.0,29,0.5688519677734375,False,REGULAR,USD,2024-11-22
XOM241122P00108000,2024-11-12 17:03:06+00:00,108.0,0.05,0.0,0.09,-0.009999998,-16.666662,1.0,70,0.34180345703125,False,REGULAR,USD,2024-11-22
XOM241122P00109000,2024-11-11 18:48:58+00:00,109.0,0.09,0.0,1.31,0.0,0.0,2.0,111,0.5063525927734375,False,REGULAR,USD,2024-11-22
XOM241122P00110000,2024-11-11 20:45:44+00:00,110.0,0.05,0.01,0.09,-0.05,-50.0,3.0,213,0.2929758203124999,False,REGULAR,USD,2024-11-22
XOM241122P00111000,2024-11-08 14:54:38+00:00,111.0,0.16,0.01,0.14,0.0,0.0,2.0,109,0.2929758203124999,False,REGULAR,USD,2024-11-22
XOM241122P00112000,2024-11-12 19:05:25+00:00,112.0,0.11,0.09,0.11,-0.019999996,-15.384612,13.0,341,0.25391371093750004,False,REGULAR,USD,2024-11-22
XOM241122P00113000,2024-11-12 18:58:58+00:00,113.0,0.15,0.13,0.16,-0.030000001,-16.666666,26.0,351,0.24805439453125,False,REGULAR,USD,2024-11-22
XOM241122P00114000,2024-11-12 19:25:31+00:00,114.0,0.2,0.19,0.22,-0.07000001,-25.925928,41.0,158,0.23926541992187497,False,REGULAR,USD,2024-11-22
XOM241122P00115000,2024-11-12 20:44:24+00:00,115.0,0.29,0.28,0.3,-0.060000002,-15.789474,97.0,357,0.2304764453125,False,REGULAR,USD,2024-11-22
XOM241122P00116000,2024-11-12 18:37:33+00:00,116.0,0.49,0.41,0.44,0.0,0.0,18.0,103,0.22705851074218747,False,REGULAR,USD,2024-11-22
XOM241122P00117000,2024-11-12 17:51:32+00:00,117.0,0.66,0.59,0.64,-0.060000002,-8.333333,46.0,195,0.225593681640625,False,REGULAR,USD,2024-11-22
XOM241122P00118000,2024-11-12 20:44:24+00:00,118.0,0.89,0.88,0.91,-0.060000002,-6.3157897,171.0,273,0.22461712890624996,False,REGULAR,USD,2024-11-22
XOM241122P00119000,2024-11-12 20:20:53+00:00,119.0,1.25,1.19,1.27,-0.15999997,-11.347515,55.0,99,0.22534954345703123,False,REGULAR,USD,2024-11-22
XOM241122P00120000,2024-11-12 20:47:58+00:00,120.0,1.68,1.66,1.73,-0.2700001,-13.500005,61.0,468,0.22827920166015625,False,REGULAR,USD,2024-11-22
XOM241122P00121000,2024-11-12 20:47:46+00:00,121.0,2.24,2.21,2.3,-0.25,-10.0,39.0,112,0.23438265625,True,REGULAR,USD,2024-11-22
XOM241122P00122000,2024-11-12 19:34:44+00:00,122.0,2.9,2.89,2.97,-0.29999995,-9.374999,60.0,72,0.243171630859375,True,REGULAR,USD,2024-11-22
XOM241122P00123000,2024-11-12 18:51:50+00:00,123.0,3.9,3.65,3.75,0.44000006,12.716765,7.0,57,0.257819921875,True,REGULAR,USD,2024-11-22
XOM241122P00124000,2024-11-12 17:32:32+00:00,124.0,4.7,4.45,4.6,-0.13000011,-2.6915138,6.0,48,0.2761302856445312,True,REGULAR,USD,2024-11-22
XOM241122P00125000,2024-11-12 16:09:31+00:00,125.0,6.0,5.35,5.5,0.6999998,13.207543,11.0,36,0.29688203124999996,True,REGULAR,USD,2024-11-22
XOM241122P00126000,2024-11-12 20:35:12+00:00,126.0,6.37,6.3,6.45,0.5699997,9.82758,3.0,37,0.3225165405273437,True,REGULAR,USD,2024-11-22
XOM241122P00127000,2024-11-11 17:48:13+00:00,127.0,7.23,7.25,7.45,0.0,0.0,11.0,18,0.3544986425781249,True,REGULAR,USD,2024-11-22
XOM241122P00128000,2024-11-06 19:08:19+00:00,128.0,7.28,8.25,8.45,0.0,0.0,11.0,16,0.3852600537109374,True,REGULAR,USD,2024-11-22
XOM241122P00129000,2024-11-11 17:47:30+00:00,129.0,9.26,9.2,9.45,0.0,0.0,11.0,12,0.41480077392578124,True,REGULAR,USD,2024-11-22
XOM241122P00130000,2024-10-30 17:16:37+00:00,130.0,13.73,10.2,10.45,0.0,0.0,1.0,2,0.44385321777343745,True,REGULAR,USD,2024-11-22
XOM241122P00131000,2024-11-08 20:24:47+00:00,131.0,10.67,11.1,11.55,0.0,0.0,1.0,4,0.49121602539062503,True,REGULAR,USD,2024-11-22
XOM241122P00132000,2024-11-11 17:48:13+00:00,132.0,12.2,12.0,12.55,0.0,0.0,12.0,12,0.5190477783203125,True,REGULAR,USD,2024-11-22
XOM241122P00133000,2024-11-06 19:08:19+00:00,133.0,12.15,13.0,13.5,0.0,0.0,11.0,11,0.5361374511718751,True,REGULAR,USD,2024-11-22
XOM241122P00134000,2024-10-28 17:37:48+00:00,134.0,16.02,14.2,14.55,0.0,0.0,11.0,1,0.5356491748046875,True,REGULAR,USD,2024-11-22
XOM241122P00135000,2024-11-04 18:51:18+00:00,135.0,17.57,15.15,15.5,0.0,0.0,20.0,10,0.5493209130859377,True,REGULAR,USD,2024-11-22
XOM241122P00140000,2024-10-21 19:30:57+00:00,140.0,20.15,20.0,20.5,0.0,0.0,10.0,3,0.6469761865234375,True,REGULAR,USD,2024-11-22
XOM241129P00095000,2024-11-07 15:03:31+00:00,95.0,0.02,0.0,0.02,0.0,0.0,5.0,16,0.42578699218750005,False,REGULAR,USD,2024-11-29
XOM241129P00100000,2024-11-08 17:16:37+00:00,100.0,0.04,0.0,0.03,0.0,0.0,8.0,33,0.35938140625,False,REGULAR,USD,2024-11-29
XOM241129P00105000,2024-11-12 18:39:54+00:00,105.0,0.08,0.04,0.1,0.009999998,14.285711,7.0,204,0.33008482421874996,False,REGULAR,USD,2024-11-29
XOM241129P00106000,2024-11-07 16:48:45+00:00,106.0,0.36,0.0,0.23,0.0,0.0,8.0,8,0.36524072265625,False,REGULAR,USD,2024-11-29
XOM241129P00107000,2024-11-11 16:12:50+00:00,107.0,0.03,0.0,0.23,0.0,0.0,1.0,34,0.34326828613281246,False,REGULAR,USD,2024-11-29
XOM241129P00108000,2024-11-11 18:46:34+00:00,108.0,0.08,0.03,0.28,0.0,0.0,1.0,87,0.3364324169921875,False,REGULAR,USD,2024-11-29
XOM241129P00109000,2024-11-07 16:49:01+00:00,109.0,0.18,0.04,0.16,0.0,0.0,16.0,51,0.27735097656249996,False,REGULAR,USD,2024-11-29
XOM241129P00110000,2024-11-12 18:03:10+00:00,110.0,0.16,0.07,0.26,0.0,0.0,2.0,229,0.28613995117187496,False,REGULAR,USD,2024-11-29
XOM241129P00111000,2024-11-11 19:03:03+00:00,111.0,0.14,0.14,0.17,-0.040000007,-22.222223,35.0,146,0.2387771435546875,False,REGULAR,USD,2024-11-29
XOM241129P00112000,2024-11-12 19:47:16+00:00,112.0,0.2,0.17,0.21,-0.019999996,-9.090907,3.0,160,0.22901161621093752,False,REGULAR,USD,2024-11-29
XOM241129P00113000,2024-11-12 17:11:24+00:00,113.0,0.25,0.0,0.27,-0.03999999,-13.7931,33.0,302,0.2211991943359375,False,REGULAR,USD,2024-11-29
XOM241129P00114000,2024-11-11 20:59:30+00:00,114.0,0.39,0.33,0.37,0.0,0.0,7.0,193,0.2172929833984375,False,REGULAR,USD,2024-11-29
XOM241129P00115000,2024-11-12 20:25:29+00:00,115.0,0.48,0.46,0.5,-0.09,-15.789474,11.0,358,0.21314263427734376,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-12 18:58:02+00:00,116.0,0.69,0.62,0.67,-0.089999974,-11.538458,13.0,193,0.20948056152343747,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-12 18:56:54+00:00,117.0,0.96,0.76,0.9,-0.050000012,-4.950496,10.0,276,0.20703917968749996,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-12 20:33:48+00:00,118.0,1.16,1.15,1.2,-0.110000014,-8.661419,15.0,172,0.20606262695312497,False,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-12 19:21:10+00:00,119.0,1.52,1.51,1.59,0.01999998,1.3333321,28.0,103,0.20752745605468748,False,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-12 19:50:06+00:00,120.0,2.0,1.95,2.03,-0.18000007,-8.256884,41.0,263,0.2067950415039062,False,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-11 19:16:11+00:00,121.0,2.71,2.49,2.59,0.0,0.0,277.0,156,0.2104571142578125,True,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-11 20:44:59+00:00,122.0,3.4,3.1,3.25,0.0,0.0,23.0,38,0.2172929833984375,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-10-31 17:25:20+00:00,123.0,7.4,3.8,3.95,0.0,0.0,1.0,10,0.22229781616210934,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-10-31 18:33:15+00:00,124.0,8.4,4.6,4.75,0.0,0.0,2.0,5,0.23242955078125,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-12 18:25:53+00:00,125.0,5.86,5.45,5.6,-2.4900002,-29.820362,1.0,2,0.24414818359375,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-12 14:50:19+00:00,126.0,6.1,6.85,7.0,0.5499997,9.9099045,,7,0.3178779150390625,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-10-14 19:31:20+00:00,127.0,6.15,7.3,7.5,0.0,0.0,2.0,8,0.2836985693359374,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-10-10 17:42:16+00:00,130.0,8.49,9.7,10.35,0.0,0.0,,1,0.3315496533203125,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-07 16:02:21+00:00,75.0,0.03,0.0,0.02,0.0,0.0,,101,0.632816171875,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:45+00:00,80.0,0.02,0.0,0.24,0.0,0.0,,37,0.7402369726562499,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-04 18:14:30+00:00,95.0,0.08,0.0,0.27,0.0,0.0,26.0,37,0.5312546875,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-08 16:02:53+00:00,100.0,0.06,0.02,0.1,0.0,0.0,66.0,176,0.362311064453125,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-12 15:42:44+00:00,105.0,0.09,0.01,0.16,-0.06999999,-43.749996,1.0,251,0.304694453125,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-07 19:56:11+00:00,106.0,0.13,0.02,0.15,0.0,0.0,32.0,17,0.2841868457031249,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-11 15:21:31+00:00,107.0,0.16,0.0,1.36,0.0,0.0,3.0,5,0.48291532714843755,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-12 17:00:50+00:00,108.0,0.12,0.0,0.51,-0.050000004,-29.411768,2.0,51,0.33301448242187504,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-11 17:21:18+00:00,109.0,0.18,0.0,0.19,0.0,0.0,1.0,4,0.24414818359375,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-12 20:15:00+00:00,110.0,0.21,0.19,0.22,-0.02000001,-8.695656,3.0,65,0.233406103515625,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-07 17:50:11+00:00,111.0,0.39,0.25,0.28,0.0,0.0,2.0,26,0.22827920166015625,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-12 17:01:48+00:00,112.0,0.35,0.33,0.36,-0.030000001,-7.894737,29.0,45,0.22364057617187497,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-11 19:12:04+00:00,113.0,0.51,0.43,0.46,0.0,0.0,1.0,21,0.2192460888671875,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-12 16:45:24+00:00,114.0,0.55,0.55,0.59,-0.089999974,-14.062496,9.0,266,0.2153398779296875,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-12 17:32:32+00:00,115.0,0.76,0.71,0.76,-0.01999998,-2.5641003,43.0,112,0.21216608154296873,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-12 20:35:56+00:00,116.0,0.96,0.91,0.97,-0.07999998,-7.692306,6.0,807,0.20948056152343747,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-12 20:28:03+00:00,117.0,1.2,1.17,1.23,-0.099999905,-7.692301,18.0,102,0.20703917968749996,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-12 19:26:37+00:00,118.0,1.53,1.49,1.55,-0.100000024,-6.1349707,8.0,252,0.20533021240234373,False,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-12 19:32:42+00:00,119.0,1.92,1.85,1.94,-0.100000024,-4.950496,40.0,95,0.2048419360351562,False,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-12 20:01:33+00:00,120.0,2.27,2.31,2.39,-0.30999994,-12.015502,458.0,159,0.20410952148437497,False,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-12 17:51:32+00:00,121.0,2.97,2.83,2.93,0.059999943,2.0618536,401.0,52,0.20581848876953124,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-11 14:31:59+00:00,122.0,3.9,3.4,3.55,0.0,0.0,50.0,70,0.20899228515624996,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-12 15:24:03+00:00,123.0,4.3,4.1,4.2,-0.099999905,-2.272725,1.0,14,0.21009090698242186,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-10-30 17:16:24+00:00,125.0,9.15,5.65,5.8,0.0,0.0,,2,0.22657023437499998,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-11 14:34:45+00:00,128.0,8.5,8.3,8.5,0.0,0.0,1.0,1,0.2612378564453125,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-11 14:53:44+00:00,129.0,9.12,9.25,9.45,0.0,0.0,1.0,2,0.2751537329101562,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-11 18:34:00+00:00,130.0,10.6,9.6,10.45,0.0,0.0,15.0,6,0.29444064941406245,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07 20:00:06+00:00,133.0,12.63,13.1,13.5,0.0,0.0,,1,0.3557193334960937,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07 20:00:06+00:00,135.0,14.57,15.15,15.45,0.0,0.0,1.0,3,0.3833069482421875,True,REGULAR,USD,2024-12-06
XOM241213P00100000,2024-11-12 18:51:15+00:00,100.0,0.05,0.01,0.05,-0.22000001,-81.48148,4.0,1,0.2890696093749999,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-11 16:38:18+00:00,105.0,0.2,0.15,0.27,0.0,0.0,1.0,27,0.3002999658203125,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-04 15:51:54+00:00,106.0,0.5,0.02,1.4,0.0,0.0,,3,0.45361874511718747,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-06 20:50:07+00:00,107.0,0.2,0.0,0.45,-0.07000001,-25.925928,,1,0.30249720947265624,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-11 18:58:23+00:00,108.0,0.26,0.0,0.49,0.0,0.0,25.0,131,0.2910227148437499,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-06 16:59:48+00:00,109.0,0.42,0.0,0.61,0.0,0.0,1.0,23,0.29053443847656246,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-12 14:45:54+00:00,110.0,0.31,0.0,0.66,-0.06999999,-18.421051,1.0,49,0.27808339111328123,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-12 15:59:36+00:00,111.0,0.45,0.0,0.86,0.049999982,12.499995,1.0,11,0.2829661547851562,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-12 20:29:51+00:00,112.0,0.55,0.45,0.54,-0.01999998,-3.5087686,3.0,18,0.22339643798828124,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-08 20:47:25+00:00,113.0,0.69,0.6,0.67,0.0,0.0,6.0,15,0.21973436523437498,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-12 15:11:36+00:00,114.0,0.72,0.76,0.84,-0.03999996,-5.263153,4.0,27,0.2172929833984375,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-11 18:35:53+00:00,115.0,0.9,0.95,1.04,-0.20000005,-18.181822,5.0,64,0.21460746337890624,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-12 19:14:48+00:00,116.0,1.23,1.18,1.29,-0.06999993,-5.3846107,2.0,47,0.21302056518554688,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-12 20:20:31+00:00,117.0,1.54,1.48,1.57,-0.13999999,-8.333332,106.0,48,0.21033504516601562,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-12 20:21:33+00:00,118.0,1.9,1.82,1.91,-0.08000004,-4.0404058,205.0,86,0.2087481469726562,False,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-12 20:21:33+00:00,119.0,2.31,2.14,2.35,0.049999952,2.2123873,237.0,156,0.21057918334960937,False,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-12 20:21:33+00:00,120.0,2.77,2.64,2.77,-0.089999914,-3.1468503,572.0,85,0.20728331787109372,False,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-12 20:22:31+00:00,121.0,3.3,3.15,3.3,-0.10000014,-2.9411807,161.0,45,0.20801573242187496,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-11 17:10:12+00:00,122.0,3.7,3.75,3.9,0.0,0.0,3.0,8,0.2098467687988281,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-12 17:02:51+00:00,124.0,5.0,5.05,5.25,0.17000008,3.5196705,4.0,10,0.21411918701171873,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-11 15:19:47+00:00,125.0,5.3,5.85,6.0,0.0,0.0,1.0,2,0.21704884521484374,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13,1.109379453125,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12,1.0039112304687499,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-11 19:40:40+00:00,60.0,0.01,0.01,0.02,0.0,0.0,1.0,366,0.7578149218750001,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-08 16:25:35+00:00,65.0,0.02,0.0,0.02,0.0,0.0,1.0,25,0.648441015625,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-10-23 13:48:59+00:00,70.0,0.02,0.0,0.02,0.0,0.0,1.0,138,0.57812921875,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-12 17:34:46+00:00,75.0,0.02,0.01,0.02,0.0,0.0,6.0,418,0.5273484765625001,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-11 16:38:20+00:00,80.0,0.03,0.0,0.02,0.02,200.0,1.0,531,0.476567734375,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-12 15:20:31+00:00,85.0,0.62,0.0,0.03,0.59000003,1966.6687,86.0,809,0.42969320312500003,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-12 17:01:10+00:00,90.0,0.05,0.01,0.05,0.010000002,25.000004,90.0,2479,0.38867798828125,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-12 18:53:47+00:00,95.0,0.06,0.05,0.07,-0.010000002,-14.285716,42.0,3324,0.3398503515625,False,REGULAR,USD,2024-12-20
