contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122C00105000,2024-11-12,105.0,15.18,15.25,15.95,1.3800001,10.000001,1.0,1,0.5029346582031251,True,REGULAR,USD,2024-11-22
XOM241122C00107000,2024-11-01,107.0,8.8,13.55,13.85,0.0,0.0,5.0,5,0.5302781347656251,True,REGULAR,USD,2024-11-22
XOM241122C00108000,2024-11-04,108.0,10.7,12.5,12.95,0.0,0.0,5.0,5,0.5258836474609375,True,REGULAR,USD,2024-11-22
XOM241122C00110000,2024-11-08,110.0,10.7,10.5,10.85,0.0,0.0,1.0,10,0.4360407958984374,True,REGULAR,USD,2024-11-22
XOM241122C00111000,2024-11-01,111.0,6.15,9.5,10.05,0.0,0.0,1.0,4,0.4492242578124999,True,REGULAR,USD,2024-11-22
XOM241122C00112000,2024-11-08,112.0,9.1,8.5,8.95,0.0,0.0,2.0,14,0.3940490283203125,True,REGULAR,USD,2024-11-22
XOM241122C00113000,2024-11-12,113.0,7.7,7.55,7.7,-0.4499998,-5.5214705,1.0,5,0.3042061767578125,True,REGULAR,USD,2024-11-22
XOM241122C00114000,2024-11-12,114.0,6.95,6.55,6.7,0.21999979,3.2689419,4.0,9,0.2729564892578124,True,REGULAR,USD,2024-11-22
XOM241122C00115000,2024-11-12,115.0,5.53,5.6,5.75,-0.25,-4.325259,18.0,58,0.2524488818359375,True,REGULAR,USD,2024-11-22
XOM241122C00116000,2024-11-12,116.0,4.3,4.6,4.75,-0.52999973,-10.97308,24.0,70,0.2194902270507812,True,REGULAR,USD,2024-11-22
XOM241122C00117000,2024-11-12,117.0,3.5,3.7,3.8,-0.43000007,-10.941478,23.0,377,0.1940998559570312,True,REGULAR,USD,2024-11-22
XOM241122C00118000,2024-11-12,118.0,2.43,2.79,2.92,-0.27999997,-10.332102,13.0,1217,0.1760336303710937,True,REGULAR,USD,2024-11-22
XOM241122C00119000,2024-11-12,119.0,2.08,2.06,2.17,0.059999943,2.9702942,98.0,168,0.1679770703125,True,REGULAR,USD,2024-11-22
XOM241122C00120000,2024-11-12,120.0,1.55,1.49,1.56,-0.00999999,-0.64102507,469.0,999,0.1655356884765625,True,REGULAR,USD,2024-11-22
XOM241122C00121000,2024-11-12,121.0,1.09,1.05,1.09,0.00999999,0.925925,539.0,834,0.1665122412109375,False,REGULAR,USD,2024-11-22
XOM241122C00122000,2024-11-12,122.0,0.72,0.71,0.76,0.0,0.0,765.0,959,0.1711508666992187,False,REGULAR,USD,2024-11-22
XOM241122C00123000,2024-11-12,123.0,0.51,0.46,0.51,0.030000001,6.25,383.0,633,0.1745688012695312,False,REGULAR,USD,2024-11-22
XOM241122C00124000,2024-11-12,124.0,0.29,0.3,0.33,-0.030000001,-9.375,198.0,394,0.1772543212890625,False,REGULAR,USD,2024-11-22
XOM241122C00125000,2024-11-12,125.0,0.2,0.19,0.2,0.010000005,5.2631607,232.0,834,0.17774259765625,False,REGULAR,USD,2024-11-22
XOM241122C00126000,2024-11-12,126.0,0.12,0.12,0.13,-0.020000003,-14.285716,15.0,728,0.1831136376953124,False,REGULAR,USD,2024-11-22
XOM241122C00127000,2024-11-12,127.0,0.09,0.07,0.09,0.0,0.0,6.0,480,0.190437783203125,False,REGULAR,USD,2024-11-22
XOM241122C00128000,2024-11-11,128.0,0.07,0.01,0.09,0.0,0.0,277.0,1076,0.21289849609375,False,REGULAR,USD,2024-11-22
XOM241122C00129000,2024-11-11,129.0,0.05,0.0,0.09,0.010000002,25.000004,1.0,84,0.233406103515625,False,REGULAR,USD,2024-11-22
XOM241122C00130000,2024-11-11,130.0,0.18,0.0,0.05,0.0,0.0,2.0,545,0.229499892578125,False,REGULAR,USD,2024-11-22
XOM241122C00131000,2024-11-08,131.0,0.36,0.0,0.65,0.0,0.0,3.0,13,0.4409235595703125,False,REGULAR,USD,2024-11-22
XOM241122C00132000,2024-11-07,132.0,0.3,0.0,1.28,0.0,0.0,8.0,101,0.5881388842773438,False,REGULAR,USD,2024-11-22
XOM241122C00133000,2024-11-07,133.0,0.06,0.0,1.27,0.0,0.0,16.0,40,0.6152382226562501,False,REGULAR,USD,2024-11-22
XOM241122C00134000,2024-10-31,134.0,0.43,0.0,1.27,0.0,0.0,8.0,110,0.5151415673828125,False,REGULAR,USD,2024-11-22
XOM241122C00135000,2024-11-08,135.0,0.01,0.0,1.27,0.0,0.0,7.0,102,0.5400436621093752,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-11,140.0,0.02,0.0,1.0,0.0,0.0,1.0,185,0.6181678808593751,False,REGULAR,USD,2024-11-22
XOM241122C00145000,2024-11-06,145.0,1.28,0.0,0.02,0.0,0.0,1.0,8,0.429693203125,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-10-11,75.0,48.97,44.65,46.65,0.0,0.0,,1,1.1484417578125,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-10-11,80.0,43.95,39.6,41.9,0.0,0.0,,1,1.0673874755859378,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-06,85.0,34.95,34.45,36.6,0.0,0.0,1.0,1,0.8027363476562499,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-10-11,100.0,24.2,20.25,21.0,0.0,0.0,,1,0.5136767382812499,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-08,105.0,16.24,15.5,15.75,0.0,0.0,1.0,1,0.438482177734375,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-08,106.0,14.95,14.5,14.95,0.0,0.0,3.0,4,0.4616753051757813,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-01,108.0,8.35,12.35,12.95,0.0,0.0,1.0,4,0.4108945629882812,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-04,110.0,8.47,10.5,10.85,0.0,0.0,30.0,28,0.340826904296875,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-08,111.0,10.17,9.55,9.7,0.0,0.0,30.0,36,0.2851633984374999,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-10-31,113.0,6.65,7.3,7.75,0.0,0.0,3.0,4,0.2473219799804687,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-07,114.0,6.4,6.6,6.75,0.0,0.0,1.0,26,0.2226640234374999,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-12,115.0,6.25,5.6,5.8,0.0,0.0,2.0,102,0.2053302124023437,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-11,116.0,5.4,4.7,4.85,0.0,0.0,5.0,58,0.1862874340820312,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-12,117.0,3.47,3.85,3.95,-0.32999992,-8.684209,2.0,156,0.1711508666992187,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-12,118.0,3.13,3.05,3.3,0.13000011,4.3333373,21.0,313,0.179695703125,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-12,119.0,2.28,2.44,2.52,-0.089999914,-3.7974648,18.0,188,0.1662681030273438,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-12,120.0,1.93,1.88,1.96,0.089999914,4.8912997,75.0,617,0.1671225866699219,True,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-12,121.0,1.45,1.43,1.48,0.13,9.848484,229.0,1095,0.167000517578125,False,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-12,122.0,1.07,1.05,1.09,0.0,0.0,71.0,662,0.1672446557617187,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-12,123.0,0.72,0.75,0.79,-0.01999998,-2.7027001,80.0,512,0.1684653466796875,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-12,124.0,0.53,0.53,0.57,-0.050000012,-8.620691,192.0,684,0.170906728515625,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-12,125.0,0.38,0.37,0.39,-0.00999999,-2.5641003,1179.0,1314,0.1711508666992187,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-12,126.0,0.25,0.25,0.27,0.0,0.0,23.0,200,0.1733481103515625,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-12,127.0,0.19,0.17,0.2,-0.049999997,-21.739128,3.0,354,0.1792074267578124,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-11,128.0,0.12,0.11,0.14,0.0,0.0,214.0,1300,0.1821370849609375,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-12,129.0,0.25,0.01,0.25,0.120000005,1200.0011,2.0,49,0.2290116162109375,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-11,130.0,0.09,0.0,1.16,-0.019999996,-18.181814,25.0,369,0.3972228247070312,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-07,131.0,0.04,0.0,0.25,-0.07,-63.636364,10.0,46,0.26563234375,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12,132.0,0.05,0.03,0.05,-0.05,-50.0,20.0,92,0.2089922851562499,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12,133.0,0.02,0.0,0.12,-0.030000001,-60.0,11.0,30,0.258796474609375,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-07,134.0,0.02,0.01,0.62,0.0,0.0,16.0,7,0.3999083447265625,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-08,135.0,0.76,0.01,0.25,0.74,3700.0034,2.0,41,0.334967587890625,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-08,140.0,0.02,0.0,0.02,0.0,0.0,23.0,33,0.2812571874999999,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08,145.0,0.02,0.0,0.02,0.0,0.0,25.0,25,0.335944140625,False,REGULAR,USD,2024-11-29
XOM241206C00090000,2024-10-31,90.0,27.47,29.45,31.65,0.0,0.0,,1,0.5976602734375001,True,REGULAR,USD,2024-12-06
XOM241206C00106000,2024-11-06,106.0,15.79,14.3,14.9,0.0,0.0,,5,0.3823303955078124,True,REGULAR,USD,2024-12-06
XOM241206C00108000,2024-11-06,108.0,11.84,12.5,13.0,0.0,0.0,,5,0.3569400244140625,True,REGULAR,USD,2024-12-06
XOM241206C00109000,2024-11-01,109.0,7.27,11.5,11.8,0.0,0.0,4.0,5,0.3010323803710937,True,REGULAR,USD,2024-12-06
XOM241206C00110000,2024-11-04,110.0,7.95,10.5,10.8,0.0,0.0,3.0,15,0.2802806347656249,True,REGULAR,USD,2024-12-06
XOM241206C00111000,2024-11-08,111.0,9.83,9.55,9.8,0.0,0.0,12.0,12,0.25977302734375,True,REGULAR,USD,2024-12-06
XOM241206C00112000,2024-11-04,112.0,7.15,8.6,8.8,0.0,0.0,,3,0.2387771435546875,True,REGULAR,USD,2024-12-06
XOM241206C00113000,2024-11-05,113.0,6.2,7.6,7.75,0.0,0.0,2.0,1,0.2097246997070312,True,REGULAR,USD,2024-12-06
XOM241206C00114000,2024-11-06,114.0,7.3,6.65,6.8,0.0,0.0,5.0,6,0.1960529614257812,True,REGULAR,USD,2024-12-06
XOM241206C00115000,2024-11-11,115.0,5.45,5.75,5.95,-0.4500003,-7.627124,3.0,94,0.19336744140625,True,REGULAR,USD,2024-12-06
XOM241206C00116000,2024-11-12,116.0,4.95,4.95,5.1,-0.9500003,-16.1017,3.0,32,0.1862874340820312,True,REGULAR,USD,2024-12-06
XOM241206C00117000,2024-11-12,117.0,3.9,4.2,4.35,-0.6700001,-14.660832,10.0,70,0.1853108813476562,True,REGULAR,USD,2024-12-06
XOM241206C00118000,2024-11-12,118.0,3.32,3.5,3.65,-0.029999971,-0.8955216,59.0,274,0.1836019140624999,True,REGULAR,USD,2024-12-06
XOM241206C00119000,2024-11-12,119.0,2.97,2.87,3.0,-0.18000007,-5.7142878,22.0,214,0.1809163940429687,True,REGULAR,USD,2024-12-06
XOM241206C00120000,2024-11-12,120.0,2.37,2.37,2.45,0.06999993,3.0434754,68.0,434,0.1809163940429687,True,REGULAR,USD,2024-12-06
XOM241206C00121000,2024-11-12,121.0,1.9,1.88,1.94,0.07999992,4.3956,910.0,1305,0.1785970812988281,False,REGULAR,USD,2024-12-06
XOM241206C00122000,2024-11-12,122.0,1.43,1.47,1.53,-0.04000008,-2.721094,13.0,202,0.1785970812988281,False,REGULAR,USD,2024-12-06
XOM241206C00123000,2024-11-12,123.0,1.18,1.13,1.2,0.029999971,2.6086931,58.0,115,0.1798177722167968,False,REGULAR,USD,2024-12-06
XOM241206C00124000,2024-11-12,124.0,0.85,0.86,0.92,-0.06999999,-7.6086946,15.0,235,0.1801839794921875,False,REGULAR,USD,2024-12-06
XOM241206C00125000,2024-11-12,125.0,0.62,0.64,0.7,-0.00999999,-1.5873001,15.0,2947,0.1811605322265624,False,REGULAR,USD,2024-12-06
XOM241206C00126000,2024-11-12,126.0,0.48,0.48,0.53,-0.01000002,-2.0408204,4.0,147,0.1826253613281249,False,REGULAR,USD,2024-12-06
XOM241206C00127000,2024-11-11,127.0,0.39,0.35,0.4,-0.030000001,-7.1428576,1.0,96,0.1845784667968749,False,REGULAR,USD,2024-12-06
XOM241206C00128000,2024-11-12,128.0,0.3,0.26,0.3,0.02000001,7.1428604,41.0,454,0.1867757104492187,False,REGULAR,USD,2024-12-06
XOM241206C00129000,2024-11-11,129.0,0.21,0.0,0.23,0.0,0.0,26.0,31,0.1899495068359375,False,REGULAR,USD,2024-12-06
XOM241206C00130000,2024-11-12,130.0,0.14,0.14,0.17,-0.030000001,-17.647058,7.0,125,0.1919026123046875,False,REGULAR,USD,2024-12-06
XOM241206C00131000,2024-11-11,131.0,0.14,0.0,0.14,0.0,0.0,10.0,36,0.198250205078125,False,REGULAR,USD,2024-12-06
XOM241206C00132000,2024-11-11,132.0,0.13,0.02,0.09,0.0,0.0,6.0,103,0.195320546875,False,REGULAR,USD,2024-12-06
XOM241206C00133000,2024-11-11,133.0,0.08,0.0,1.32,0.0,0.0,19.0,12,0.414068359375,False,REGULAR,USD,2024-12-06
XOM241206C00134000,2024-11-11,134.0,0.02,0.0,1.0,0.0,0.0,8.0,24,0.3933166137695312,False,REGULAR,USD,2024-12-06
XOM241206C00135000,2024-11-11,135.0,0.13,0.0,1.04,0.0,0.0,8.0,31,0.4160214648437499,False,REGULAR,USD,2024-12-06
XOM241206C00140000,2024-11-08,140.0,0.08,0.0,1.28,0.0,0.0,4.0,4,0.5329636547851562,False,REGULAR,USD,2024-12-06
XOM241206C00145000,2024-11-11,145.0,0.06,0.0,0.08,0.0,0.0,5.0,78,0.34180345703125,False,REGULAR,USD,2024-12-06
XOM241213C00105000,2024-11-11,105.0,15.43,15.45,15.95,0.0,0.0,1.0,1,0.36524072265625,True,REGULAR,USD,2024-12-13
XOM241213C00107000,2024-11-05,107.0,12.1,13.45,14.0,0.0,0.0,4.0,4,0.334967587890625,True,REGULAR,USD,2024-12-13
XOM241213C00108000,2024-11-08,108.0,12.6,12.4,13.0,0.0,0.0,1.0,1,0.3154365332031249,True,REGULAR,USD,2024-12-13
XOM241213C00110000,2024-11-12,110.0,10.35,10.4,11.0,0.010000229,0.09671401,2.0,28,0.2766185620117187,True,REGULAR,USD,2024-12-13
XOM241213C00112000,2024-11-08,112.0,8.1,8.4,9.1,0.0,0.0,1.0,1,0.2492750854492187,True,REGULAR,USD,2024-12-13
XOM241213C00113000,2024-11-07,113.0,8.45,7.75,7.95,0.0,0.0,1.0,3,0.2111895288085937,True,REGULAR,USD,2024-12-13
XOM241213C00114000,2024-11-06,114.0,7.62,6.9,7.05,0.0,0.0,,5,0.2024005541992187,True,REGULAR,USD,2024-12-13
XOM241213C00115000,2024-11-12,115.0,5.7,5.85,6.25,-0.75,-11.627908,1.0,57,0.2013019323730468,True,REGULAR,USD,2024-12-13
XOM241213C00116000,2024-11-08,116.0,5.16,5.2,5.5,0.0,0.0,5.0,12,0.2009357250976562,True,REGULAR,USD,2024-12-13
XOM241213C00117000,2024-11-12,117.0,4.8,4.55,4.8,0.3000002,6.666671,4.0,23,0.2006915869140624,True,REGULAR,USD,2024-12-13
XOM241213C00118000,2024-11-11,118.0,3.98,3.95,4.1,0.07999992,2.05128,1.0,43,0.1965412377929687,True,REGULAR,USD,2024-12-13
XOM241213C00119000,2024-11-12,119.0,3.15,3.35,3.65,-0.19999981,-5.970144,9.0,881,0.206917110595703,True,REGULAR,USD,2024-12-13
XOM241213C00120000,2024-11-12,120.0,2.77,2.81,2.94,0.01999998,0.72727203,21.0,79,0.1945881323242187,True,REGULAR,USD,2024-12-13
XOM241213C00121000,2024-11-12,121.0,2.36,2.28,2.44,0.13999987,6.3063,1351.0,680,0.1931233032226562,False,REGULAR,USD,2024-12-13
XOM241213C00122000,2024-11-12,122.0,1.93,1.9,2.12,-0.0200001,-1.0256461,250.0,106,0.2004474487304687,False,REGULAR,USD,2024-12-13
XOM241213C00123000,2024-11-12,123.0,1.58,1.57,1.63,0.05000007,3.2679787,1121.0,51,0.1916584741210937,False,REGULAR,USD,2024-12-13
XOM241213C00124000,2024-11-12,124.0,1.3,1.24,1.34,0.089999914,7.4380093,163.0,99,0.1936115795898437,False,REGULAR,USD,2024-12-13
XOM241213C00125000,2024-11-12,125.0,1.03,0.98,1.05,0.049999952,5.102036,256.0,497,0.1916584741210937,False,REGULAR,USD,2024-12-13
XOM241213C00126000,2024-11-12,126.0,0.86,0.77,0.83,0.00999999,1.1764694,1.0,1591,0.1919026123046875,False,REGULAR,USD,2024-12-13
XOM241213C00127000,2024-11-12,127.0,0.62,0.6,0.66,-0.20999998,-25.301203,30.0,70,0.1932453723144531,False,REGULAR,USD,2024-12-13
XOM241213C00128000,2024-11-12,128.0,0.44,0.45,0.58,-0.110000014,-20.000004,2.0,637,0.2016681396484375,False,REGULAR,USD,2024-12-13
XOM241213C00129000,2024-11-11,129.0,0.39,0.0,0.52,0.0,0.0,105.0,110,0.2107012524414062,False,REGULAR,USD,2024-12-13
XOM241213C00130000,2024-11-12,130.0,0.28,0.26,0.53,-0.00999999,-3.4482727,1.0,124,0.2277909252929687,False,REGULAR,USD,2024-12-13
XOM241213C00132000,2024-11-11,132.0,0.17,0.0,1.2,0.0,0.0,4.0,26,0.3366765551757812,False,REGULAR,USD,2024-12-13
XOM241213C00134000,2024-11-07,134.0,0.13,0.0,1.37,0.0,0.0,,8,0.387701435546875,False,REGULAR,USD,2024-12-13
XOM241213C00135000,2024-11-11,135.0,0.08,0.0,0.5,0.0,0.0,2.0,19,0.2963937548828125,False,REGULAR,USD,2024-12-13
XOM241220C00050000,2024-11-07,50.0,70.92,69.4,71.6,0.0,0.0,1.0,4,1.22266013671875,True,REGULAR,USD,2024-12-20
XOM241220C00075000,2024-11-05,75.0,43.7,44.45,46.6,0.0,0.0,3.0,16,0.7138700488281251,True,REGULAR,USD,2024-12-20
XOM241220C00080000,2024-11-01,80.0,36.1,39.45,41.6,0.0,0.0,15.0,42,0.6269568554687501,True,REGULAR,USD,2024-12-20
XOM241220C00085000,2024-11-07,85.0,35.65,35.4,37.0,0.0,0.0,15.0,264,0.7460962890625,True,REGULAR,USD,2024-12-20
XOM241220C00090000,2024-11-12,90.0,30.25,29.95,31.3,1.8500004,6.514086,10.0,202,0.5063525927734375,True,REGULAR,USD,2024-12-20
XOM241220C00095000,2024-11-11,95.0,25.98,25.45,25.85,0.0,0.0,5.0,203,0.4838918798828125,True,REGULAR,USD,2024-12-20
XOM241220C00100000,2024-11-12,100.0,20.78,20.5,20.85,0.1800003,0.8737879,11.0,1277,0.398443515625,True,REGULAR,USD,2024-12-20
XOM241220C00105000,2024-11-12,105.0,15.57,15.55,15.75,0.059999466,0.38684374,28.0,2509,0.2978585839843749,True,REGULAR,USD,2024-12-20
XOM241220C00110000,2024-11-12,110.0,10.76,10.7,10.85,0.22000027,2.0992393,41.0,1662,0.231452998046875,True,REGULAR,USD,2024-12-20
XOM241220C00115000,2024-11-12,115.0,6.45,6.45,6.6,0.119999886,1.8957328,45.0,17257,0.2116778051757812,True,REGULAR,USD,2024-12-20
XOM241220C00120000,2024-11-12,120.0,3.2,3.2,3.3,0.10000014,3.2258112,347.0,18461,0.1992267578125,True,REGULAR,USD,2024-12-20
XOM241220C00125000,2024-11-12,125.0,1.3,1.26,1.3,0.01999998,1.5624986,3412.0,17752,0.1927570959472656,False,REGULAR,USD,2024-12-20
XOM241220C00130000,2024-11-12,130.0,0.45,0.43,0.47,0.0,0.0,685.0,24270,0.1989826196289062,False,REGULAR,USD,2024-12-20
XOM241220C00135000,2024-11-12,135.0,0.16,0.15,0.17,0.0,0.0,175.0,13556,0.2099688378906249,False,REGULAR,USD,2024-12-20
XOM241220C00140000,2024-11-12,140.0,0.05,0.02,0.08,-0.009999998,-16.666662,36.0,3519,0.229499892578125,False,REGULAR,USD,2024-12-20
XOM241220C00145000,2024-11-12,145.0,0.06,0.02,0.08,0.009999998,19.999994,2.0,6356,0.273444765625,False,REGULAR,USD,2024-12-20
XOM241220C00150000,2024-11-12,150.0,0.04,0.02,0.06,0.01,33.333336,8.0,2459,0.30274134765625,False,REGULAR,USD,2024-12-20
XOM241220C00155000,2024-11-12,155.0,0.02,0.02,0.03,0.0,0.0,2.0,705,0.3125068749999999,False,REGULAR,USD,2024-12-20
