contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241112P20310000,2024-11-07,20310.0,10.65,0.0,0.15,0.0,0.0,,1.0,0.2434157690429687,False,REGULAR,USD,2024-11-12
NDXP241112P20325000,2024-11-07,20325.0,9.25,0.0,0.15,0.0,0.0,,1.0,0.2390212817382812,False,REGULAR,USD,2024-11-12
NDXP241112P20330000,2024-11-07,20330.0,9.33,0.0,0.15,0.0,0.0,,1.0,0.2375564526367187,False,REGULAR,USD,2024-11-12
NDXP241112P20340000,2024-11-06,20340.0,69.6,0.0,0.15,0.0,0.0,,1.0,0.2346267944335937,False,REGULAR,USD,2024-11-12
NDXP241112P20350000,2024-11-12,20350.0,0.35,0.0,0.15,-0.22,-38.596493,1.0,12.0,0.2316971362304687,False,REGULAR,USD,2024-11-12
NDXP241112P20360000,2024-11-12,20360.0,0.32,0.0,0.15,-1.9200001,-85.71429,1.0,1.0,0.22852333984375,False,REGULAR,USD,2024-11-12
NDXP241112P20370000,2024-11-07,20370.0,10.93,0.0,0.15,0.0,0.0,,0.0,0.225593681640625,False,REGULAR,USD,2024-11-12
NDXP241112P20375000,2024-11-08,20375.0,2.9,0.0,0.15,0.0,0.0,8.0,8.0,0.2241288525390624,False,REGULAR,USD,2024-11-12
NDXP241112P20390000,2024-11-11,20390.0,2.17,0.0,0.15,0.0,0.0,2.0,11.0,0.2197343652343749,False,REGULAR,USD,2024-11-12
NDXP241112P20400000,2024-11-12,20400.0,0.1,0.0,0.15,-0.45000002,-81.81818,6.0,99.0,0.21680470703125,False,REGULAR,USD,2024-11-12
NDXP241112P20410000,2024-11-11,20410.0,1.76,0.0,0.15,0.0,0.0,1.0,10.0,0.2136309106445312,False,REGULAR,USD,2024-11-12
NDXP241112P20420000,2024-11-12,20420.0,0.35,0.0,0.15,-1.4599999,-80.66298,6.0,1.0,0.2107012524414062,False,REGULAR,USD,2024-11-12
NDXP241112P20425000,2024-11-12,20425.0,0.1,0.0,0.15,-0.9,-90.0,10.0,17.0,0.2092364233398437,False,REGULAR,USD,2024-11-12
NDXP241112P20430000,2024-11-11,20430.0,0.76,0.0,0.15,0.0,0.0,5.0,5.0,0.2077715942382812,False,REGULAR,USD,2024-11-12
NDXP241112P20440000,2024-11-12,20440.0,0.23,0.0,0.15,-0.99,-81.14754,13.0,14.0,0.2048419360351562,False,REGULAR,USD,2024-11-12
NDXP241112P20450000,2024-11-12,20450.0,0.25,0.0,0.05,-0.59,-70.23809,3.0,22.0,0.1831136376953124,False,REGULAR,USD,2024-11-12
NDXP241112P20470000,2024-11-11,20470.0,0.95,0.0,0.15,0.0,0.0,2.0,3.0,0.1958088232421875,False,REGULAR,USD,2024-11-12
NDXP241112P20475000,2024-11-08,20475.0,3.55,0.0,0.15,0.0,0.0,5.0,7.0,0.194343994140625,False,REGULAR,USD,2024-11-12
NDXP241112P20490000,2024-11-11,20490.0,1.12,0.0,0.15,0.0,0.0,16.0,15.0,0.1897053686523437,False,REGULAR,USD,2024-11-12
NDXP241112P20500000,2024-11-12,20500.0,0.05,0.0,0.15,-0.93,-94.89796,30.0,123.0,0.1867757104492187,False,REGULAR,USD,2024-11-12
NDXP241112P20510000,2024-11-11,20510.0,0.95,0.0,0.15,0.0,0.0,17.0,18.0,0.1838460522460937,False,REGULAR,USD,2024-11-12
NDXP241112P20520000,2024-11-11,20520.0,0.97,0.0,0.2,0.0,0.0,5.0,9.0,0.1860432958984375,False,REGULAR,USD,2024-11-12
NDXP241112P20525000,2024-11-12,20525.0,0.45,0.0,0.2,-0.35000002,-43.750004,4.0,40.0,0.1843343286132812,False,REGULAR,USD,2024-11-12
NDXP241112P20530000,2024-11-12,20530.0,0.34,0.0,0.15,-0.81999993,-70.68965,1.0,4.0,0.17774259765625,False,REGULAR,USD,2024-11-12
NDXP241112P20540000,2024-11-11,20540.0,1.27,0.0,0.15,0.0,0.0,27.0,27.0,0.174812939453125,False,REGULAR,USD,2024-11-12
NDXP241112P20550000,2024-11-12,20550.0,0.05,0.0,0.15,-0.84999996,-94.44445,75.0,80.0,0.1716391430664062,False,REGULAR,USD,2024-11-12
NDXP241112P20560000,2024-11-11,20560.0,0.35,0.0,0.2,-0.85,-70.83333,3.0,88.0,0.1735922485351562,False,REGULAR,USD,2024-11-12
NDXP241112P20570000,2024-11-12,20570.0,0.25,0.0,0.2,-0.75,-75.0,1.0,4.0,0.1705405212402344,False,REGULAR,USD,2024-11-12
NDXP241112P20575000,2024-11-11,20575.0,0.45,0.0,0.15,-0.55,-55.0,3.0,30.0,0.164070859375,False,REGULAR,USD,2024-11-12
NDXP241112P20580000,2024-11-11,20580.0,1.06,0.0,0.2,0.0,0.0,21.0,21.0,0.1674887939453125,False,REGULAR,USD,2024-11-12
NDXP241112P20590000,2024-11-12,20590.0,0.43,0.0,0.2,-1.0699999,-71.33333,33.0,9.0,0.1643149975585937,False,REGULAR,USD,2024-11-12
NDXP241112P20600000,2024-11-12,20600.0,0.05,0.0,0.15,-1.1500001,-95.833336,10.0,33.0,0.1565025756835937,False,REGULAR,USD,2024-11-12
NDXP241112P20610000,2024-11-12,20610.0,0.31,0.0,0.2,-5.71,-94.8505,3.0,9.0,0.1580894738769531,False,REGULAR,USD,2024-11-12
NDXP241112P20620000,2024-11-12,20620.0,0.1,0.0,0.2,-1.18,-92.18749,57.0,8.0,0.1550377465820313,False,REGULAR,USD,2024-11-12
NDXP241112P20625000,2024-11-12,20625.0,0.07,0.0,0.2,-1.53,-95.625,6.0,14.0,0.153328779296875,False,REGULAR,USD,2024-11-12
NDXP241112P20630000,2024-11-08,20630.0,0.77,0.0,0.2,-8.780001,-91.93717,5.0,1.0,0.1518639501953125,False,REGULAR,USD,2024-11-12
NDXP241112P20640000,2024-11-12,20640.0,0.34,0.0,0.2,-1.16,-77.333336,2.0,21.0,0.1486901538085937,False,REGULAR,USD,2024-11-12
NDXP241112P20670000,2024-11-12,20670.0,0.1,0.0,0.2,-7.3,-98.64865,8.0,1.0,0.1392908337402344,False,REGULAR,USD,2024-11-12
NDXP241112P20675000,2024-11-12,20675.0,0.12,0.0,0.2,-1.91,-94.08867,9.0,15.0,0.137703935546875,False,REGULAR,USD,2024-11-12
NDXP241112P20680000,2024-11-12,20680.0,0.45,0.0,0.2,-1.47,-76.5625,13.0,7.0,0.1362391064453125,False,REGULAR,USD,2024-11-12
NDXP241112P20690000,2024-11-12,20690.0,0.21,0.0,0.2,-2.09,-90.86956,27.0,26.0,0.1330653100585937,False,REGULAR,USD,2024-11-12
NDXP241112P20700000,2024-11-12,20700.0,0.26,0.0,0.2,-1.94,-88.181816,95.0,12.0,0.129891513671875,False,REGULAR,USD,2024-11-12
NDXP241112P20710000,2024-11-12,20710.0,0.55,0.0,0.2,-1.8700001,-77.27273,8.0,3.0,0.1267177172851562,False,REGULAR,USD,2024-11-12
NDXP241112P20720000,2024-11-12,20720.0,0.2,0.0,0.2,-2.8999999,-93.54839,91.0,6.0,0.1235439208984375,False,REGULAR,USD,2024-11-12
NDXP241112P20725000,2024-11-12,20725.0,0.55,0.0,0.2,-5.25,-90.517235,13.0,17.0,0.1219570227050781,False,REGULAR,USD,2024-11-12
NDXP241112P20730000,2024-11-12,20730.0,0.08,0.0,0.2,-2.6200001,-97.03703,31.0,28.0,0.1203701245117187,False,REGULAR,USD,2024-11-12
NDXP241112P20740000,2024-11-12,20740.0,0.25,0.0,0.2,-2.54,-91.03943,119.0,71.0,0.117196328125,False,REGULAR,USD,2024-11-12
NDXP241112P20750000,2024-11-12,20750.0,0.1,0.0,0.2,-2.8700001,-96.632996,279.0,78.0,0.1140225317382812,False,REGULAR,USD,2024-11-12
NDXP241112P20760000,2024-11-12,20760.0,0.15,0.15,0.2,-3.3899999,-95.76271,116.0,17.0,0.1108487353515624,False,REGULAR,USD,2024-11-12
NDXP241112P20770000,2024-11-12,20770.0,0.15,0.15,0.2,-3.61,-96.010635,112.0,14.0,0.1075528698730468,False,REGULAR,USD,2024-11-12
NDXP241112P20775000,2024-11-12,20775.0,0.25,0.0,0.2,-4.28,-94.48124,456.0,7.0,0.1059659716796874,False,REGULAR,USD,2024-11-12
NDXP241112P20780000,2024-11-12,20780.0,0.1,0.0,0.2,-3.5700002,-97.27521,67.0,9.0,0.1043790734863281,False,REGULAR,USD,2024-11-12
NDXP241112P20790000,2024-11-12,20790.0,1.23,0.0,0.2,-4.47,-78.42105,90.0,8.0,0.1012052770996093,False,REGULAR,USD,2024-11-12
NDXP241112P20800000,2024-11-12,20800.0,0.05,0.05,0.1,-4.45,-97.8022,327.0,21.0,0.0909514733886718,False,REGULAR,USD,2024-11-12
NDXP241112P20810000,2024-11-12,20810.0,0.2,0.0,0.25,-5.44,-97.316635,115.0,8.0,0.0971769970703125,False,REGULAR,USD,2024-11-12
NDXP241112P20820000,2024-11-12,20820.0,0.05,0.0,0.05,-7.95,-99.375,134.0,7.0,0.0793549096679687,False,REGULAR,USD,2024-11-12
NDXP241112P20825000,2024-11-12,20825.0,0.11,0.0,0.25,-5.0299997,-97.85992,56.0,28.0,0.0921721643066406,False,REGULAR,USD,2024-11-12
NDXP241112P20830000,2024-11-12,20830.0,0.61,0.0,0.25,-5.19,-89.48276,98.0,25.0,0.0905242315673828,False,REGULAR,USD,2024-11-12
NDXP241112P20850000,2024-11-12,20850.0,0.2,0.0,0.25,-6.5,-97.01493,933.0,15.0,0.0838714660644531,False,REGULAR,USD,2024-11-12
NDXP241112P20860000,2024-11-12,20860.0,0.25,0.0,0.25,-7.04,-96.57065,570.0,12.0,0.0804535314941406,False,REGULAR,USD,2024-11-12
NDXP241112P20870000,2024-11-12,20870.0,0.3,0.0,0.3,-7.5,-96.15385,151.0,8.0,0.0788666333007812,False,REGULAR,USD,2024-11-12
NDXP241112P20875000,2024-11-12,20875.0,0.35,0.0,0.4,-7.7999997,-95.70553,746.0,37.0,0.0801483587646484,False,REGULAR,USD,2024-11-12
NDXP241112P20880000,2024-11-12,20880.0,0.3,0.0,0.4,-7.1899996,-95.99465,592.0,39.0,0.0783783569335937,False,REGULAR,USD,2024-11-12
NDXP241112P20890000,2024-11-12,20890.0,0.27,0.05,0.3,-9.28,-97.172775,279.0,38.0,0.0719697296142578,False,REGULAR,USD,2024-11-12
NDXP241112P20900000,2024-11-12,20900.0,0.15,0.1,0.35,-11.200001,-98.67842,1408.0,52.0,0.0698945550537109,False,REGULAR,USD,2024-11-12
NDXP241112P20910000,2024-11-12,20910.0,0.2,0.1,0.35,-9.900001,-98.019806,227.0,24.0,0.0663545513916015,False,REGULAR,USD,2024-11-12
NDXP241112P20920000,2024-11-12,20920.0,0.52,0.05,0.35,-12.83,-96.104866,183.0,18.0,0.0627535131835937,False,REGULAR,USD,2024-11-12
NDXP241112P20925000,2024-11-12,20925.0,0.05,0.1,0.35,-12.4,-99.5984,385.0,20.0,0.0609529940795898,False,REGULAR,USD,2024-11-12
NDXP241112P20930000,2024-11-12,20930.0,0.45,0.1,0.3,-11.85,-96.34146,296.0,18.0,0.0578707495117187,False,REGULAR,USD,2024-11-12
NDXP241112P20950000,2024-11-12,20950.0,0.15,0.1,0.2,-15.55,-98.41772,612.0,26.0,0.0479831530761718,False,REGULAR,USD,2024-11-12
NDXP241112P20975000,2024-11-12,20975.0,0.4,0.15,0.45,-17.87,-97.81062,203.0,27.0,0.0442295285034179,False,REGULAR,USD,2024-11-12
NDXP241112P21000000,2024-11-12,21000.0,0.3,0.2,0.55,-21.300001,-98.61111,1279.0,39.0,0.035593140258789,False,REGULAR,USD,2024-11-12
NDXP241112P21010000,2024-11-12,21010.0,0.35,0.3,0.55,-23.9,-98.5567,394.0,11.0,0.031412273864746,False,REGULAR,USD,2024-11-12
NDXP241112P21020000,2024-11-12,21020.0,0.57,0.4,0.8,-32.93,-98.29851,350.0,9.0,0.0293218406677246,False,REGULAR,USD,2024-11-12
NDXP241112P21025000,2024-11-12,21025.0,0.67,0.5,0.9,-28.63,-97.71331,342.0,11.0,0.0277502011108398,False,REGULAR,USD,2024-11-12
NDXP241112P21040000,2024-11-12,21040.0,1.12,1.0,1.4,-29.46,-96.33748,317.0,8.0,0.0230963169860839,False,REGULAR,USD,2024-11-12
NDXP241112P21050000,2024-11-12,21050.0,1.5,1.65,2.15,-40.5,-96.42857,659.0,19.0,0.0203726503753662,False,REGULAR,USD,2024-11-12
NDXP241112P21060000,2024-11-12,21060.0,2.28,3.0,3.6,-55.82,-96.07574,212.0,6.0,0.0178359020614624,False,REGULAR,USD,2024-11-12
NDXP241112P21070000,2024-11-12,21070.0,6.5,5.2,6.4,-42.25,-91.15427,298.0,8.0,0.01543648147583,False,REGULAR,USD,2024-11-12
NDXP241112P21075000,2024-11-12,21075.0,7.6,4.8,6.2,-44.7,-85.46845,180.0,6.0,0.0084747285842895,True,REGULAR,USD,2024-11-12
NDXP241112P21080000,2024-11-12,21080.0,10.4,6.5,8.2,-45.949997,-81.543915,291.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21100000,2024-11-12,21100.0,21.58,16.8,21.3,-40.42,-65.19354,256.0,35.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21125000,2024-11-12,21125.0,46.1,31.5,43.6,-20.900002,-31.194033,21.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21140000,2024-11-12,21140.0,67.2,51.1,64.9,-0.76000214,-1.1183081,24.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21150000,2024-11-12,21150.0,77.17,61.5,73.9,2.1699982,2.8933308,65.0,40.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21175000,2024-11-12,21175.0,117.4,89.4,105.2,23.270004,24.721136,18.0,5.0,0.0542239353942871,True,REGULAR,USD,2024-11-12
NDXP241112P21200000,2024-11-12,21200.0,113.0,112.4,126.3,-20.5,-15.355805,26.0,8.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21225000,2024-11-11,21225.0,172.45,135.5,149.2,0.0,0.0,4.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21300000,2024-11-12,21300.0,227.9,211.1,228.1,9.899994,4.5412817,5.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
NDXP241112P21325000,2024-11-08,21325.0,227.05,232.4,249.3,0.0,0.0,4.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-12
