contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241121P02360000,2024-11-21,2360.0,0.05,0.0,0.1,-31.44,-99.84122,635.0,158.0,0.0278417529296874,False,REGULAR,USD,2024-11-21
RUTW241121P02365000,2024-11-21,2365.0,0.37,0.3,0.55,-62.38,-99.204834,865.0,15.0,0.0129798410034179,False,REGULAR,USD,2024-11-21
RUTW241121P02370000,2024-11-21,2370.0,1.86,1.5,2.8,-41.27,-95.37786,262.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02375000,2024-11-21,2375.0,7.85,3.3,9.0,-52.04,-86.89264,111.0,40.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02380000,2024-11-21,2380.0,11.24,7.9,14.4,-43.760002,-79.56364,188.0,40.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02385000,2024-11-21,2385.0,14.14,12.9,19.3,-61.89,-81.40208,70.0,32.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02390000,2024-11-21,2390.0,15.98,18.0,24.3,-43.95,-73.335556,34.0,30.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02395000,2024-11-20,2395.0,44.72,23.7,29.7,-32.33,-41.959766,105.0,109.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02400000,2024-11-21,2400.0,33.2,29.4,35.5,-41.039997,-55.280167,1.0,50.0,0.1867757104492187,True,REGULAR,USD,2024-11-21
RUTW241121P02405000,2024-11-13,2405.0,26.4,33.3,39.6,0.0,0.0,,8.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02410000,2024-11-21,2410.0,47.0,38.2,44.6,-60.68,-56.352154,141.0,169.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02415000,2024-11-20,2415.0,53.22,44.2,50.5,-59.489998,-52.781475,1.0,11.0,0.2465895654296875,True,REGULAR,USD,2024-11-21
RUTW241121P02420000,2024-11-12,2420.0,30.4,47.8,54.2,0.0,0.0,,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02425000,2024-11-20,2425.0,64.07,53.2,59.6,-50.940002,-44.2918,1.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02445000,2024-11-13,2445.0,44.21,72.8,79.2,0.0,0.0,,,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241121P02450000,2024-11-14,2450.0,95.04,77.8,84.2,0.0,0.0,1.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
RUTW241122P01900000,2024-11-19,1900.0,0.08,0.0,0.05,0.0,0.0,5.0,267.0,0.92187578125,False,REGULAR,USD,2024-11-22
RUTW241122P01910000,2024-11-13,1910.0,0.35,0.0,0.05,0.0,0.0,2.0,371.0,0.8984385156249999,False,REGULAR,USD,2024-11-22
RUTW241122P01920000,2024-11-18,1920.0,0.1,0.0,0.05,0.0,0.0,1.0,613.0,0.8789074609374999,False,REGULAR,USD,2024-11-22
RUTW241122P01930000,2024-11-18,1930.0,0.15,0.0,0.05,0.0,0.0,1.0,487.0,0.85937640625,False,REGULAR,USD,2024-11-22
RUTW241122P01940000,2024-11-15,1940.0,0.31,0.0,0.05,0.0,0.0,1.0,818.0,0.8359391406249999,False,REGULAR,USD,2024-11-22
RUTW241122P01950000,2024-11-19,1950.0,0.17,0.0,0.05,0.0,0.0,5.0,1382.0,0.8164080859374999,False,REGULAR,USD,2024-11-22
RUTW241122P01960000,2024-11-11,1960.0,0.31,0.0,0.05,0.0,0.0,4.0,810.0,0.79687703125,False,REGULAR,USD,2024-11-22
RUTW241122P01970000,2024-11-19,1970.0,0.07,0.0,0.05,0.0,0.0,2.0,1366.0,0.7773459765625,False,REGULAR,USD,2024-11-22
RUTW241122P01980000,2024-11-19,1980.0,0.17,0.0,0.05,0.0,0.0,2.0,691.0,0.7578149218750001,False,REGULAR,USD,2024-11-22
RUTW241122P01990000,2024-11-14,1990.0,0.27,0.0,0.05,0.0,0.0,10.0,153.0,0.7382838671874999,False,REGULAR,USD,2024-11-22
RUTW241122P02000000,2024-11-13,2000.0,0.56,0.0,0.05,0.0,0.0,1.0,209.0,0.7187528125,False,REGULAR,USD,2024-11-22
RUTW241122P02010000,2024-11-13,2010.0,0.61,0.0,0.05,0.0,0.0,1.0,118.0,0.6992217578125001,False,REGULAR,USD,2024-11-22
RUTW241122P02020000,2024-11-13,2020.0,0.5,0.0,0.05,0.0,0.0,3.0,63.0,0.6796907031250001,False,REGULAR,USD,2024-11-22
RUTW241122P02025000,2024-11-13,2025.0,0.33,0.0,0.05,0.0,0.0,10.0,135.0,0.6679720703125002,False,REGULAR,USD,2024-11-22
RUTW241122P02030000,2024-11-08,2030.0,0.57,0.0,0.1,0.0,0.0,2.0,119.0,0.6972686523437501,False,REGULAR,USD,2024-11-22
RUTW241122P02035000,2024-11-06,2035.0,0.05,0.0,0.1,-1.73,-97.19101,25.0,23.0,0.6875031250000001,False,REGULAR,USD,2024-11-22
RUTW241122P02040000,2024-11-18,2040.0,0.12,0.0,0.1,0.0,0.0,2.0,96.0,0.6777375976562501,False,REGULAR,USD,2024-11-22
RUTW241122P02045000,2024-11-18,2045.0,0.12,0.0,0.1,0.0,0.0,2.0,101.0,0.6679720703125002,False,REGULAR,USD,2024-11-22
RUTW241122P02050000,2024-11-15,2050.0,0.5,0.0,0.1,0.0,0.0,20.0,100.0,0.6562534375000001,False,REGULAR,USD,2024-11-22
RUTW241122P02060000,2024-11-11,2060.0,0.47,0.0,0.1,0.0,0.0,1.0,67.0,0.6367223828125,False,REGULAR,USD,2024-11-22
RUTW241122P02065000,2024-11-12,2065.0,0.5,0.0,0.1,0.0,0.0,2.0,17.0,0.6250037500000001,False,REGULAR,USD,2024-11-22
RUTW241122P02070000,2024-11-20,2070.0,0.1,0.0,0.1,0.0,0.0,2.0,67.0,0.6152382226562501,False,REGULAR,USD,2024-11-22
RUTW241122P02075000,2024-11-21,2075.0,0.05,0.0,0.1,-0.25,-83.33333,309.0,31.0,0.6054726953125001,False,REGULAR,USD,2024-11-22
RUTW241122P02080000,2024-11-07,2080.0,1.21,0.0,0.1,0.0,0.0,53.0,83.0,0.59570716796875,False,REGULAR,USD,2024-11-22
RUTW241122P02085000,2024-11-14,2085.0,0.7,0.0,0.1,0.0,0.0,1.0,178.0,0.585941640625,False,REGULAR,USD,2024-11-22
RUTW241122P02090000,2024-11-21,2090.0,0.08,0.0,0.1,-0.26999998,-77.14286,10.0,70.0,0.5742230078125,False,REGULAR,USD,2024-11-22
RUTW241122P02095000,2024-11-15,2095.0,0.35,0.0,0.05,0.0,0.0,12.0,21.0,0.5312546875,False,REGULAR,USD,2024-11-22
RUTW241122P02100000,2024-11-18,2100.0,0.25,0.0,0.1,0.0,0.0,1.0,131.0,0.5546919531250001,False,REGULAR,USD,2024-11-22
RUTW241122P02105000,2024-11-19,2105.0,0.28,0.0,0.1,0.0,0.0,1.0,28.0,0.5449264257812501,False,REGULAR,USD,2024-11-22
RUTW241122P02110000,2024-11-15,2110.0,0.8,0.0,0.1,0.0,0.0,1.0,22.0,0.5351608984375,False,REGULAR,USD,2024-11-22
RUTW241122P02115000,2024-11-15,2115.0,0.45,0.0,0.1,0.0,0.0,34.0,44.0,0.523442265625,False,REGULAR,USD,2024-11-22
RUTW241122P02120000,2024-11-19,2120.0,0.3,0.0,0.1,0.0,0.0,1.0,47.0,0.5136767382812499,False,REGULAR,USD,2024-11-22
RUTW241122P02125000,2024-11-21,2125.0,0.05,0.0,0.1,-0.21,-80.76923,3.0,32.0,0.5039112109375,False,REGULAR,USD,2024-11-22
RUTW241122P02130000,2024-11-21,2130.0,0.08,0.0,0.1,-0.14,-63.636364,10.0,57.0,0.5283250292968751,False,REGULAR,USD,2024-11-22
RUTW241122P02135000,2024-11-15,2135.0,0.55,0.0,0.1,0.0,0.0,24.0,35.0,0.51758294921875,False,REGULAR,USD,2024-11-22
RUTW241122P02140000,2024-11-19,2140.0,0.4,0.0,0.1,0.0,0.0,2.0,158.0,0.506840869140625,False,REGULAR,USD,2024-11-22
RUTW241122P02145000,2024-11-15,2145.0,0.65,0.0,0.1,0.0,0.0,23.0,41.0,0.4960987890625,False,REGULAR,USD,2024-11-22
RUTW241122P02150000,2024-11-15,2150.0,0.75,0.0,0.1,0.0,0.0,50.0,66.0,0.485356708984375,False,REGULAR,USD,2024-11-22
RUTW241122P02155000,2024-11-15,2155.0,0.8,0.0,0.1,0.0,0.0,33.0,595.0,0.47461462890625,False,REGULAR,USD,2024-11-22
RUTW241122P02160000,2024-11-15,2160.0,0.8,0.0,0.1,0.0,0.0,55.0,70.0,0.4648491015625,False,REGULAR,USD,2024-11-22
RUTW241122P02170000,2024-11-20,2170.0,0.15,0.0,0.1,0.0,0.0,25.0,100.0,0.44336494140625,False,REGULAR,USD,2024-11-22
RUTW241122P02175000,2024-11-21,2175.0,0.07,0.0,0.1,-0.20000002,-74.07408,1.0,49.0,0.432622861328125,False,REGULAR,USD,2024-11-22
RUTW241122P02180000,2024-11-21,2180.0,0.1,0.0,0.1,-0.15,-60.000004,6.0,86.0,0.42188078125,False,REGULAR,USD,2024-11-22
RUTW241122P02185000,2024-11-21,2185.0,0.15,0.0,0.1,-0.42,-73.68421,1.0,40.0,0.411138701171875,False,REGULAR,USD,2024-11-22
RUTW241122P02190000,2024-11-19,2190.0,0.18,0.0,0.1,-0.23999998,-57.142853,1.0,77.0,0.40039662109375,False,REGULAR,USD,2024-11-22
RUTW241122P02195000,2024-11-19,2195.0,0.3,0.0,0.1,0.0,0.0,12.0,68.0,0.389654541015625,False,REGULAR,USD,2024-11-22
RUTW241122P02200000,2024-11-21,2200.0,0.05,0.0,0.15,-0.17,-77.27273,6.0,227.0,0.3969786865234375,False,REGULAR,USD,2024-11-22
RUTW241122P02205000,2024-11-20,2205.0,0.5,0.0,0.15,0.0,0.0,5.0,41.0,0.3857483300781249,False,REGULAR,USD,2024-11-22
RUTW241122P02210000,2024-11-19,2210.0,0.37,0.0,0.15,0.0,0.0,50.0,145.0,0.37500625,False,REGULAR,USD,2024-11-22
RUTW241122P02215000,2024-11-20,2215.0,0.16,0.0,0.15,-0.21000001,-56.756756,1.0,391.0,0.3637758935546875,False,REGULAR,USD,2024-11-22
RUTW241122P02220000,2024-11-20,2220.0,0.2,0.0,0.15,-0.14999999,-42.85714,2.0,512.0,0.352545537109375,False,REGULAR,USD,2024-11-22
RUTW241122P02225000,2024-11-21,2225.0,0.05,0.0,0.15,-0.35,-87.5,3.0,257.0,0.34180345703125,False,REGULAR,USD,2024-11-22
RUTW241122P02230000,2024-11-21,2230.0,0.31,0.0,0.15,-0.19999999,-39.215683,7.0,464.0,0.3305731005859375,False,REGULAR,USD,2024-11-22
RUTW241122P02235000,2024-11-21,2235.0,0.08,0.0,0.15,-0.36,-81.818184,2.0,540.0,0.3193427441406249,False,REGULAR,USD,2024-11-22
RUTW241122P02240000,2024-11-21,2240.0,0.12,0.0,0.15,-0.64,-84.210526,20.0,246.0,0.3081123876953124,False,REGULAR,USD,2024-11-22
RUTW241122P02245000,2024-11-21,2245.0,0.09,0.0,0.15,-1.1999999,-93.023254,1.0,190.0,0.2968820312499999,False,REGULAR,USD,2024-11-22
RUTW241122P02250000,2024-11-21,2250.0,0.08,0.0,0.15,-0.62,-88.57143,35.0,394.0,0.2856516748046874,False,REGULAR,USD,2024-11-22
RUTW241122P02255000,2024-11-21,2255.0,0.08,0.0,0.15,-2.0900002,-96.31337,9.0,77.0,0.2749095947265625,False,REGULAR,USD,2024-11-22
RUTW241122P02260000,2024-11-21,2260.0,0.12,0.05,0.15,-1.68,-93.333336,21.0,170.0,0.26367923828125,False,REGULAR,USD,2024-11-22
RUTW241122P02265000,2024-11-21,2265.0,0.52,0.05,0.15,-1.6700001,-76.25571,46.0,57.0,0.2524488818359375,False,REGULAR,USD,2024-11-22
RUTW241122P02270000,2024-11-21,2270.0,0.08,0.05,0.15,-2.26,-96.5812,42.0,202.0,0.2409743872070312,False,REGULAR,USD,2024-11-22
RUTW241122P02275000,2024-11-21,2275.0,0.16,0.05,0.2,-3.08,-95.06173,70.0,727.0,0.2387771435546875,False,REGULAR,USD,2024-11-22
RUTW241122P02280000,2024-11-21,2280.0,0.3,0.1,0.25,-2.65,-89.830505,23.0,120.0,0.23438265625,False,REGULAR,USD,2024-11-22
RUTW241122P02285000,2024-11-21,2285.0,0.15,0.15,0.25,-5.35,-97.27273,110.0,100.0,0.2221757470703124,False,REGULAR,USD,2024-11-22
RUTW241122P02290000,2024-11-21,2290.0,0.22,0.15,0.3,-4.3500004,-94.360085,22.0,325.0,0.2160722924804687,False,REGULAR,USD,2024-11-22
RUTW241122P02295000,2024-11-21,2295.0,0.45,0.25,0.4,-6.25,-93.283585,10.0,300.0,0.2133867724609375,False,REGULAR,USD,2024-11-22
RUTW241122P02300000,2024-11-21,2300.0,0.15,0.3,0.45,-5.48,-97.3357,214.0,376.0,0.2045977978515624,False,REGULAR,USD,2024-11-22
RUTW241122P02305000,2024-11-21,2305.0,0.25,0.4,0.55,-13.95,-98.23944,57.0,73.0,0.1986164123535156,False,REGULAR,USD,2024-11-22
RUTW241122P02310000,2024-11-21,2310.0,0.47,0.5,0.65,-7.46,-94.07314,56.0,345.0,0.1910481286621093,False,REGULAR,USD,2024-11-22
RUTW241122P02315000,2024-11-21,2315.0,0.7,0.7,0.85,-8.7300005,-92.57689,215.0,93.0,0.1871419177246094,False,REGULAR,USD,2024-11-22
RUTW241122P02320000,2024-11-21,2320.0,0.75,0.9,1.05,-13.0,-94.545456,4686.0,109.0,0.1808553594970703,False,REGULAR,USD,2024-11-22
RUTW241122P02325000,2024-11-21,2325.0,1.45,1.2,1.4,-11.68,-88.95659,124.0,132.0,0.1778646667480468,False,REGULAR,USD,2024-11-22
RUTW241122P02330000,2024-11-21,2330.0,1.8,1.55,1.75,-13.53,-88.258316,4743.0,4225.0,0.1718222467041015,False,REGULAR,USD,2024-11-22
RUTW241122P02335000,2024-11-21,2335.0,2.1,2.05,2.2,-26.56,-94.65431,25.0,67.0,0.1659018957519531,False,REGULAR,USD,2024-11-22
RUTW241122P02340000,2024-11-21,2340.0,2.73,2.65,2.9,-26.57,-90.682594,123.0,46.0,0.1626365475463867,False,REGULAR,USD,2024-11-22
RUTW241122P02345000,2024-11-21,2345.0,4.0,3.5,3.7,-22.6,-84.9624,59.0,4175.0,0.1576317147827148,False,REGULAR,USD,2024-11-22
RUTW241122P02350000,2024-11-21,2350.0,4.08,4.7,5.1,-30.92,-88.34286,19.0,291.0,0.1591270611572265,False,REGULAR,USD,2024-11-22
RUTW241122P02355000,2024-11-21,2355.0,5.0,5.4,5.7,-62.64,-92.607925,48.0,5.0,0.1431665274047852,False,REGULAR,USD,2024-11-22
RUTW241122P02360000,2024-11-21,2360.0,5.95,6.9,7.2,-39.12,-86.79832,118.0,141.0,0.1372156591796875,False,REGULAR,USD,2024-11-22
RUTW241122P02365000,2024-11-21,2365.0,9.08,8.8,9.2,-43.46,-83.641266,26.0,29.0,0.1330958273315429,False,REGULAR,USD,2024-11-22
RUTW241122P02370000,2024-11-21,2370.0,9.71,11.0,11.4,-46.68,-82.78063,20.0,191.0,0.1256801300048828,True,REGULAR,USD,2024-11-22
RUTW241122P02375000,2024-11-21,2375.0,12.2,13.7,14.2,-53.73,-81.49552,51.0,15.0,0.1200344345092773,True,REGULAR,USD,2024-11-22
RUTW241122P02380000,2024-11-21,2380.0,23.86,17.0,18.3,-43.809998,-64.740654,36.0,84.0,0.1288844436645507,True,REGULAR,USD,2024-11-22
RUTW241122P02385000,2024-11-21,2385.0,27.44,19.0,20.8,-45.059998,-62.151726,31.0,30.0,0.0957732025146484,True,REGULAR,USD,2024-11-22
RUTW241122P02390000,2024-11-21,2390.0,19.96,22.8,24.7,-51.04,-71.88732,47.0,32.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02395000,2024-11-21,2395.0,38.2,27.0,30.5,-50.44,-56.90433,108.0,14.0,0.1173794317626953,True,REGULAR,USD,2024-11-22
RUTW241122P02400000,2024-11-21,2400.0,27.71,31.0,33.7,-49.590004,-64.15266,25.0,82.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02405000,2024-11-18,2405.0,102.01,34.9,38.2,0.0,0.0,1.0,18.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02410000,2024-11-21,2410.0,47.67,38.6,42.6,-59.120003,-55.360992,76.0,22.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02415000,2024-11-15,2415.0,52.43,43.3,47.4,-60.82,-53.704193,1.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02420000,2024-11-15,2420.0,113.0,48.2,52.2,0.0,0.0,11.0,23.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02425000,2024-11-07,2425.0,63.14,54.3,58.5,8.559998,15.683395,1.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02430000,2024-11-18,2430.0,106.07,57.9,62.0,0.0,0.0,3.0,22.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02440000,2024-11-15,2440.0,128.32,69.1,73.4,0.0,0.0,20.0,23.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02445000,2024-11-11,2445.0,39.0,73.9,78.3,0.0,0.0,,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02450000,2024-11-15,2450.0,116.92,78.9,83.3,0.0,0.0,5.0,6.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02455000,2024-11-15,2455.0,121.71,82.2,86.8,0.0,0.0,5.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02460000,2024-11-11,2460.0,48.0,87.4,91.7,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02495000,2024-11-18,2495.0,176.9,122.2,126.6,0.0,0.0,6.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02500000,2024-11-14,2500.0,159.13,128.8,133.3,0.0,0.0,6.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241122P02505000,2024-11-14,2505.0,145.9,132.3,136.6,0.0,0.0,5.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
RUTW241125P02120000,2024-11-20,2120.0,0.22,0.05,0.2,0.0,0.0,2.0,3.0,0.37500625,False,REGULAR,USD,2024-11-25
RUTW241125P02125000,2024-11-18,2125.0,0.57,0.05,0.15,0.0,0.0,,2.0,0.3559634716796874,False,REGULAR,USD,2024-11-25
RUTW241125P02145000,2024-11-15,2145.0,1.8,0.05,0.2,0.0,0.0,,7.0,0.3388737988281249,False,REGULAR,USD,2024-11-25
RUTW241125P02150000,2024-11-19,2150.0,0.27,0.05,0.2,0.0,0.0,1.0,8.0,0.3315496533203125,False,REGULAR,USD,2024-11-25
RUTW241125P02155000,2024-11-18,2155.0,0.84,0.05,0.2,0.0,0.0,,2.0,0.3244696459960937,False,REGULAR,USD,2024-11-25
RUTW241125P02160000,2024-11-20,2160.0,0.33,0.05,0.2,0.0,0.0,11.0,12.0,0.317389638671875,False,REGULAR,USD,2024-11-25
RUTW241125P02170000,2024-11-21,2170.0,0.15,0.05,0.2,-1.0500001,-87.5,10.0,3.0,0.3029854858398437,False,REGULAR,USD,2024-11-25
RUTW241125P02180000,2024-11-20,2180.0,0.55,0.05,0.2,0.0,0.0,1.0,11.0,0.2885813330078124,False,REGULAR,USD,2024-11-25
RUTW241125P02185000,2024-11-20,2185.0,0.72,0.05,0.2,0.0,0.0,9.0,4.0,0.2812571874999999,False,REGULAR,USD,2024-11-25
RUTW241125P02190000,2024-11-19,2190.0,0.56,0.05,0.2,0.0,0.0,11.0,3.0,0.2741771801757812,False,REGULAR,USD,2024-11-25
RUTW241125P02195000,2024-11-20,2195.0,0.85,0.05,0.2,0.0,0.0,1.0,19.0,0.2670971728515625,False,REGULAR,USD,2024-11-25
RUTW241125P02200000,2024-11-20,2200.0,0.65,0.1,0.25,0.0,0.0,3.0,18.0,0.2670971728515625,False,REGULAR,USD,2024-11-25
RUTW241125P02205000,2024-11-20,2205.0,0.88,0.1,0.2,0.0,0.0,21.0,34.0,0.2526930200195312,False,REGULAR,USD,2024-11-25
