contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241125C20925000,2024-11-22,20925.0,15.55,0.0,0.0,0.0,0.0,27.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C20930000,2024-11-22,20930.0,14.77,0.0,0.0,0.0,0.0,16.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C20940000,2024-11-22,20940.0,12.33,0.0,0.0,0.0,0.0,10.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C20950000,2024-11-22,20950.0,11.01,0.0,0.0,0.0,0.0,52.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C20960000,2024-11-22,20960.0,10.03,0.0,0.0,0.0,0.0,16.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C20975000,2024-11-22,20975.0,7.88,0.0,0.0,0.0,0.0,9.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C21000000,2024-11-22,21000.0,5.5,0.0,0.0,0.0,0.0,90.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C21020000,2024-11-22,21020.0,5.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C21025000,2024-11-22,21025.0,4.65,0.0,0.0,0.0,0.0,25.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C21030000,2024-11-22,21030.0,4.7,0.0,0.0,0.0,0.0,31.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-25
NDXP241125C21040000,2024-11-22,21040.0,3.45,0.0,0.0,0.0,0.0,34.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21050000,2024-11-22,21050.0,3.15,0.0,0.0,0.0,0.0,62.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21075000,2024-11-22,21075.0,2.05,0.0,0.0,0.0,0.0,5.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21080000,2024-11-22,21080.0,1.9,0.0,0.0,0.0,0.0,40.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21090000,2024-11-21,21090.0,18.1,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21100000,2024-11-22,21100.0,1.45,0.0,0.0,0.0,0.0,103.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21110000,2024-11-22,21110.0,1.55,0.0,0.0,0.0,0.0,8.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21120000,2024-11-22,21120.0,1.3,0.0,0.0,0.0,0.0,12.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21125000,2024-11-22,21125.0,0.85,0.0,0.0,0.0,0.0,42.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21140000,2024-11-22,21140.0,0.79,0.0,0.0,0.0,0.0,14.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21150000,2024-11-22,21150.0,0.55,0.0,0.0,0.0,0.0,88.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21175000,2024-11-22,21175.0,1.03,0.0,0.0,0.0,0.0,7.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21200000,2024-11-22,21200.0,0.48,0.0,0.0,0.0,0.0,44.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21225000,2024-11-22,21225.0,0.39,0.0,0.0,0.0,0.0,27.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21230000,2024-11-22,21230.0,1.5,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21250000,2024-11-22,21250.0,0.3,0.0,0.0,0.0,0.0,111.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21275000,2024-11-22,21275.0,1.12,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21300000,2024-11-22,21300.0,0.45,0.0,0.0,0.0,0.0,53.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21325000,2024-11-22,21325.0,0.64,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2024-11-25
NDXP241125C21350000,2024-11-22,21350.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21375000,2024-11-22,21375.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21400000,2024-11-22,21400.0,0.31,0.0,0.0,0.0,0.0,29.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21425000,2024-11-22,21425.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21430000,2024-11-22,21430.0,0.45,0.0,0.0,0.0,0.0,33.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21500000,2024-11-22,21500.0,0.45,0.0,0.0,0.0,0.0,5.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21525000,2024-11-12,21525.0,85.46,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21550000,2024-11-22,21550.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21575000,2024-11-22,21575.0,0.45,0.0,0.0,0.0,0.0,21.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21600000,2024-11-22,21600.0,0.25,0.0,0.0,0.0,0.0,12.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21650000,2024-11-18,21650.0,3.82,0.0,0.0,0.0,0.0,20.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21675000,2024-11-22,21675.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21700000,2024-11-22,21700.0,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21725000,2024-11-18,21725.0,3.03,0.0,0.0,0.0,0.0,,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21750000,2024-11-21,21750.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21800000,2024-11-21,21800.0,0.46,0.0,0.0,0.0,0.0,6.0,0.0,0.12500875,False,REGULAR,USD,2024-11-25
NDXP241125C21975000,2024-11-07,21975.0,40.4,0.0,0.0,0.0,0.0,5.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C22000000,2024-11-22,22000.0,0.45,0.0,0.0,0.0,0.0,39.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C22050000,2024-11-12,22050.0,21.8,0.0,0.0,0.0,0.0,2.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C22100000,2024-11-22,22100.0,0.15,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C22500000,2024-11-22,22500.0,0.19,0.0,0.0,0.0,0.0,2.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C22850000,2024-11-01,22850.0,4.3,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C22900000,2024-11-13,22900.0,1.36,0.0,0.0,0.0,0.0,2.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241125C23000000,2024-11-22,23000.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2024-11-25
NDXP241126C17850000,2024-11-12,17850.0,3288.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C17925000,2024-11-22,17925.0,2846.33,0.0,0.0,0.0,0.0,20.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C19075000,2024-11-20,19075.0,1389.53,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C19100000,2024-11-20,19100.0,1367.52,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C19425000,2024-11-22,19425.0,1348.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C19450000,2024-11-12,19450.0,1700.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C19800000,2024-11-22,19800.0,902.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C19950000,2024-11-11,19950.0,1208.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20000000,2024-11-19,20000.0,616.47,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20160000,2024-11-19,20160.0,598.31,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20190000,2024-11-15,20190.0,389.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20250000,2024-11-19,20250.0,418.32,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20370000,2024-11-15,20370.0,345.3,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20375000,2024-11-15,20375.0,317.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20380000,2024-11-19,20380.0,422.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20400000,2024-10-22,20400.0,525.65,394.8,405.1,0.0,0.0,,10.0,0.24004361038208,True,REGULAR,USD,2024-11-26
NDXP241126C20410000,2024-11-18,20410.0,301.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20425000,2024-11-19,20425.0,260.4,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20450000,2024-11-22,20450.0,274.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20475000,2024-11-22,20475.0,254.57,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20490000,2024-11-20,20490.0,251.1,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20500000,2024-11-19,20500.0,252.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20510000,2024-11-19,20510.0,214.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20520000,2024-11-19,20520.0,221.4,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20525000,2024-11-21,20525.0,191.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20550000,2024-11-22,20550.0,213.55,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20560000,2024-11-20,20560.0,200.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20570000,2024-11-18,20570.0,219.1,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20575000,2024-11-22,20575.0,195.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20580000,2024-11-18,20580.0,205.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20590000,2024-11-20,20590.0,257.35,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20600000,2024-11-20,20600.0,212.5,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20610000,2024-11-21,20610.0,149.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20620000,2024-11-20,20620.0,252.6,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20625000,2024-11-20,20625.0,185.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20630000,2024-11-21,20630.0,147.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20640000,2024-11-20,20640.0,223.87,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20650000,2024-11-22,20650.0,147.3,0.0,0.0,0.0,0.0,21.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20660000,2024-11-19,20660.0,233.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
NDXP241126C20670000,2024-11-22,20670.0,141.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-26
