Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,log_ret
2022-09-08 00:00:00-04:00,1823.489990234375,1846.9100341796875,1810.510009765625,1846.9100341796875,3966850000,0.0,0.0,0.008105724617864851
2022-09-09 00:00:00-04:00,1857.1400146484375,1884.9000244140625,1857.1400146484375,1882.8499755859375,3901940000,0.0,0.0,0.019272582548794936
2022-09-12 00:00:00-04:00,1889.800048828125,1906.0899658203125,1889.800048828125,1906.0899658203125,3814200000,0.0,0.0,0.012267432074232865
2022-09-13 00:00:00-04:00,1879.5400390625,1879.5400390625,1825.4200439453125,1831.5699462890625,4224550000,0.0,0.0,-0.03988051227332701
2022-09-14 00:00:00-04:00,1832.68994140625,1840.5899658203125,1817.52001953125,1838.4599609375,4293240000,0.0,0.0,0.003754750188587508
2022-09-15 00:00:00-04:00,1830.969970703125,1853.030029296875,1818.4100341796875,1825.22998046875,4441830000,0.0,0.0,-0.0072222476178680495
2022-09-16 00:00:00-04:00,1813.8599853515625,1813.8599853515625,1778.77001953125,1798.18994140625,7954650000,0.0,0.0,-0.014925424938672549
2022-09-19 00:00:00-04:00,1785.719970703125,1813.93994140625,1777.27001953125,1812.8399658203125,3766850000,0.0,0.0,0.008114086655724329
2022-09-20 00:00:00-04:00,1801.489990234375,1801.489990234375,1776.31005859375,1787.5,4058050000,0.0,0.0,-0.014076661921249567
2022-09-21 00:00:00-04:00,1796.199951171875,1813.6600341796875,1761.969970703125,1762.1600341796875,4078330000,0.0,0.0,-0.014277646895788365
2022-09-22 00:00:00-04:00,1760.1500244140625,1760.31005859375,1716.2099609375,1722.31005859375,4284600000,0.0,0.0,-0.022873901637688654
2022-09-23 00:00:00-04:00,1707.6099853515625,1707.6099853515625,1658.6600341796875,1679.5899658203125,5144270000,0.0,0.0,-0.025116751390913628
2022-09-26 00:00:00-04:00,1674.3399658203125,1701.239990234375,1653.4300537109375,1655.8800048828125,4886140000,0.0,0.0,-0.014217103143536747
2022-09-27 00:00:00-04:00,1669.1700439453125,1689.530029296875,1650.7099609375,1662.510009765625,4577740000,0.0,0.0,0.003995921923302781
2022-09-28 00:00:00-04:00,1668.7900390625,1725.280029296875,1668.7900390625,1715.239990234375,4684850000,0.0,0.0,0.031224492383094216
2022-09-29 00:00:00-04:00,1710.8199462890625,1710.8199462890625,1656.4100341796875,1674.9300537109375,4681810000,0.0,0.0,-0.023781601397940832
2022-09-30 00:00:00-04:00,1672.8900146484375,1707.75,1664.27001953125,1664.719970703125,5645360000,0.0,0.0,-0.006114481902847579
2022-10-03 00:00:00-04:00,1687.280029296875,1717.2900390625,1671.6199951171875,1708.8699951171875,4806680000,0.0,0.0,0.026175406983155014
2022-10-04 00:00:00-04:00,1735.8199462890625,1775.77001953125,1735.8199462890625,1775.77001953125,5146580000,0.0,0.0,0.038401812170929084
2022-10-05 00:00:00-04:00,1748.7900390625,1767.8199462890625,1732.0899658203125,1762.68994140625,4293180000,0.0,0.0,-0.007393124606317691
2022-10-06 00:00:00-04:00,1756.4200439453125,1772.25,1747.030029296875,1752.510009765625,4252100000,0.0,0.0,-0.005791966454686381
2022-10-07 00:00:00-04:00,1734.6500244140625,1734.9200439453125,1694.9599609375,1702.1500244140625,4449660000,0.0,0.0,-0.029156879396022184
2022-10-10 00:00:00-04:00,1706.1600341796875,1706.8299560546875,1681.97998046875,1691.9200439453125,3834320000,0.0,0.0,-0.006028167504772419
2022-10-11 00:00:00-04:00,1687.5999755859375,1713.739990234375,1664.9100341796875,1692.9200439453125,4759030000,0.0,0.0,0.0005908698804830692
2022-10-12 00:00:00-04:00,1692.9599609375,1696.7900390625,1671.8800048828125,1687.760009765625,4006830000,0.0,0.0,-0.003052662839898801
2022-10-13 00:00:00-04:00,1653.949951171875,1734.27001953125,1641.93994140625,1728.4100341796875,5021680000,0.0,0.0,0.023799718775301848
2022-10-14 00:00:00-04:00,1741.3199462890625,1747.8399658203125,1681.5,1682.4000244140625,4243030000,0.0,0.0,-0.026980570614075994
2022-10-17 00:00:00-04:00,1701.1600341796875,1738.699951171875,1701.1600341796875,1735.75,4352780000,0.0,0.0,0.031218236733443483
2022-10-18 00:00:00-04:00,1756.3599853515625,1782.0699462890625,1744.0,1755.9599609375,4483740000,0.0,0.0,0.011576097013286102
2022-10-19 00:00:00-04:00,1746.969970703125,1746.969970703125,1710.2099609375,1725.760009765625,4223800000,0.0,0.0,-0.01734815483906793
2022-10-20 00:00:00-04:00,1726.550048828125,1746.2900390625,1699.97998046875,1704.3900146484375,4496620000,0.0,0.0,-0.012460254771853307
2022-10-21 00:00:00-04:00,1709.6099853515625,1744.9000244140625,1700.6300048828125,1742.239990234375,5078020000,0.0,0.0,0.021964351956790473
2022-10-24 00:00:00-04:00,1747.6800537109375,1751.43994140625,1727.199951171875,1748.4000244140625,4747930000,0.0,0.0,0.003529461960281033
2022-10-25 00:00:00-04:00,1749.6199951171875,1801.199951171875,1749.6199951171875,1796.1600341796875,4843120000,0.0,0.0,0.026949973830326712
2022-10-26 00:00:00-04:00,1801.989990234375,1836.06005859375,1801.2900390625,1804.3299560546875,4817310000,0.0,0.0,0.004538235584144346
2022-10-27 00:00:00-04:00,1815.52001953125,1832.0899658203125,1804.699951171875,1806.3199462890625,4687320000,0.0,0.0,0.0011022893327750083
2022-10-28 00:00:00-04:00,1811.6199951171875,1848.25,1804.8199462890625,1846.9200439453125,4459410000,0.0,0.0,0.02222781387363426
2022-10-31 00:00:00-04:00,1839.1700439453125,1854.5699462890625,1833.5899658203125,1846.8599853515625,4820620000,0.0,0.0,-3.2518771166500926e-05
2022-11-01 00:00:00-04:00,1864.949951171875,1868.75,1845.9300537109375,1851.3900146484375,4481210000,0.0,0.0,0.0024498244101982536
2022-11-02 00:00:00-04:00,1845.0799560546875,1861.5699462890625,1789.1300048828125,1789.1400146484375,4899000000,0.0,0.0,-0.03420165056949198
2022-11-03 00:00:00-04:00,1768.4599609375,1791.81005859375,1758.050048828125,1779.72998046875,4625290000,0.0,0.0,-0.0052734092300363855
2022-11-04 00:00:00-04:00,1800.81005859375,1809.6400146484375,1771.1099853515625,1799.8699951171875,5400180000,0.0,0.0,0.011252780927811123
2022-11-07 00:00:00-05:00,1808.0799560546875,1814.760009765625,1793.989990234375,1809.81005859375,4341620000,0.0,0.0,0.005507462408816721
2022-11-08 00:00:00-05:00,1815.52001953125,1831.199951171875,1790.8800048828125,1808.9300537109375,4607640000,0.0,0.0,-0.00048635982294875646
2022-11-09 00:00:00-05:00,1796.3599853515625,1796.8499755859375,1757.449951171875,1760.4000244140625,4645010000,0.0,0.0,-0.027194470121471248
2022-11-10 00:00:00-05:00,1811.280029296875,1868.280029296875,1811.280029296875,1867.9300537109375,5781260000,0.0,0.0,0.05928982480208855
2022-11-11 00:00:00-05:00,1872.9200439453125,1899.9599609375,1872.9200439453125,1882.739990234375,5593310000,0.0,0.0,0.007897262793303383
2022-11-14 00:00:00-05:00,1875.6500244140625,1889.4100341796875,1861.25,1861.25,4561930000,0.0,0.0,-0.011479852402583646
2022-11-15 00:00:00-05:00,1885.969970703125,1905.8399658203125,1878.0799560546875,1889.199951171875,5015310000,0.0,0.0,0.01490512817781564
2022-11-16 00:00:00-05:00,1879.739990234375,1879.739990234375,1850.719970703125,1853.1700439453125,4165320000,0.0,0.0,-0.019255723265962033
2022-11-17 00:00:00-05:00,1837.27001953125,1839.8399658203125,1820.7099609375,1839.1199951171875,4051780000,0.0,0.0,-0.007610516234786147
2022-11-18 00:00:00-05:00,1861.72998046875,1869.3399658203125,1840.8800048828125,1849.72998046875,4037360000,0.0,0.0,0.005752478241018544
2022-11-21 00:00:00-05:00,1842.9599609375,1842.9599609375,1828.989990234375,1839.1400146484375,3850690000,0.0,0.0,-0.00574159291415377
2022-11-22 00:00:00-05:00,1843.8699951171875,1861.0799560546875,1840.0400390625,1860.43994140625,3887990000,0.0,0.0,0.011514908374612887
2022-11-23 00:00:00-05:00,1857.5899658203125,1868.9200439453125,1851.6800537109375,1863.52001953125,3279720000,0.0,0.0,0.0016541954584150531
2022-11-25 00:00:00-05:00,1862.9200439453125,1873.5899658203125,1861.0,1869.18994140625,1706460000,0.0,0.0,0.0030379677473435507
2022-11-28 00:00:00-05:00,1857.1800537109375,1857.52001953125,1827.0799560546875,1830.9599609375,3615430000,0.0,0.0,-0.02066475246687638
2022-11-29 00:00:00-05:00,1832.52001953125,1846.0699462890625,1832.52001953125,1836.550048828125,3546040000,0.0,0.0,0.003048440061399482
2022-11-30 00:00:00-05:00,1839.1300048828125,1886.5799560546875,1821.469970703125,1886.5799560546875,6579360000,0.0,0.0,0.02687680460756603
2022-12-01 00:00:00-05:00,1891.97998046875,1898.27001953125,1876.9300537109375,1881.6800537109375,4527130000,0.0,0.0,-0.002600619433184015
2022-12-02 00:00:00-05:00,1863.93994140625,1898.449951171875,1856.47998046875,1892.8399658203125,4012620000,0.0,0.0,0.005913305305485395
2022-12-05 00:00:00-05:00,1886.010009765625,1886.010009765625,1834.4200439453125,1840.219970703125,4280820000,0.0,0.0,-0.028193214904153052
2022-12-06 00:00:00-05:00,1839.5400390625,1839.5400390625,1802.949951171875,1812.5799560546875,4368380000,0.0,0.0,-0.015133893311565672
2022-12-07 00:00:00-05:00,1809.1700439453125,1822.699951171875,1805.6600341796875,1806.9000244140625,4118050000,0.0,0.0,-0.003138537211835768
2022-12-08 00:00:00-05:00,1815.7099609375,1833.75,1808.8499755859375,1818.2900390625,4006900000,0.0,0.0,0.006283837221440436
2022-12-09 00:00:00-05:00,1812.1500244140625,1815.81005859375,1796.6600341796875,1796.6600341796875,3888260000,0.0,0.0,-0.011967115773874326
2022-12-12 00:00:00-05:00,1798.7900390625,1820.5,1793.1099853515625,1818.6099853515625,3904130000,0.0,0.0,0.012143060280316753
2022-12-13 00:00:00-05:00,1851.8299560546875,1880.760009765625,1823.0,1832.3599853515625,5079360000,0.0,0.0,0.007532280527867918
2022-12-14 00:00:00-05:00,1831.22998046875,1845.77001953125,1812.300048828125,1820.449951171875,4472340000,0.0,0.0,-0.006521049050947525
2022-12-15 00:00:00-05:00,1806.739990234375,1806.739990234375,1770.56005859375,1774.6099853515625,4493900000,0.0,0.0,-0.02550302423056383
2022-12-16 00:00:00-05:00,1759.550048828125,1765.6400146484375,1746.25,1763.4200439453125,7493660000,0.0,0.0,-0.006325541968275061
2022-12-19 00:00:00-05:00,1763.93994140625,1765.5400390625,1733.8199462890625,1738.5799560546875,3969610000,0.0,0.0,-0.014186467441650308
2022-12-20 00:00:00-05:00,1735.469970703125,1755.0799560546875,1733.2099609375,1748.02001953125,3985370000,0.0,0.0,0.005415067177306554
2022-12-21 00:00:00-05:00,1757.68994140625,1784.1099853515625,1757.68994140625,1776.93994140625,3775200000,0.0,0.0,0.0164090208670169
2022-12-22 00:00:00-05:00,1766.6700439453125,1766.6700439453125,1726.81005859375,1754.0899658203125,3956950000,0.0,0.0,-0.01294256641947289
2022-12-23 00:00:00-05:00,1753.199951171875,1761.239990234375,1743.739990234375,1760.9300537109375,2819280000,0.0,0.0,0.003891924647120959
2022-12-27 00:00:00-05:00,1761.3800048828125,1761.6500244140625,1745.43994140625,1749.52001953125,3030300000,0.0,0.0,-0.0065006333218002865
2022-12-28 00:00:00-05:00,1749.9300537109375,1753.9300537109375,1722.02001953125,1722.02001953125,3083520000,0.0,0.0,-0.01584344407969862
2022-12-29 00:00:00-05:00,1727.3299560546875,1767.9100341796875,1727.3299560546875,1766.25,3003680000,0.0,0.0,0.025360623334591992
2022-12-30 00:00:00-05:00,1759.260009765625,1763.9300537109375,1747.22998046875,1761.25,2979870000,0.0,0.0,-0.002834870785847876
2023-01-03 00:00:00-05:00,1769.75,1785.949951171875,1737.260009765625,1750.72998046875,3959140000,0.0,0.0,-0.005990951574140979
2023-01-04 00:00:00-05:00,1758.0899658203125,1781.969970703125,1758.0899658203125,1772.5400390625,4414080000,0.0,0.0,0.012380735546256183
2023-01-05 00:00:00-05:00,1766.0799560546875,1766.0799560546875,1745.3800048828125,1753.18994140625,3893450000,0.0,0.0,-0.01097661593364574
2023-01-06 00:00:00-05:00,1764.3299560546875,1795.56005859375,1758.5,1792.800048828125,3923560000,0.0,0.0,0.022341718471036387
2023-01-09 00:00:00-05:00,1801.0699462890625,1817.0899658203125,1794.5400390625,1795.9100341796875,4311770000,0.0,0.0,0.001733205557519213
2023-01-10 00:00:00-05:00,1794.2900390625,1822.6500244140625,1793.18994140625,1822.6500244140625,3851030000,0.0,0.0,0.014779623137632036
2023-01-11 00:00:00-05:00,1827.1199951171875,1844.1600341796875,1826.52001953125,1844.050048828125,4303360000,0.0,0.0,0.011672766777592436
2023-01-12 00:00:00-05:00,1850.25,1876.06005859375,1839.0899658203125,1876.06005859375,4440260000,0.0,0.0,0.01720959803436095
2023-01-13 00:00:00-05:00,1867.5,1889.1500244140625,1861.739990234375,1887.030029296875,3939700000,0.0,0.0,0.005830315789255636
2023-01-17 00:00:00-05:00,1886.6400146484375,1892.4200439453125,1880.739990234375,1884.2900390625,4235560000,0.0,0.0,-0.0014530671843342446
2023-01-18 00:00:00-05:00,1890.0899658203125,1903.8699951171875,1854.3199462890625,1854.3599853515625,4298710000,0.0,0.0,-0.016011497700274546
2023-01-19 00:00:00-05:00,1846.3499755859375,1846.3499755859375,1825.5799560546875,1836.3499755859375,3991500000,0.0,0.0,-0.009759722608252197
2023-01-20 00:00:00-05:00,1847.6800537109375,1867.3399658203125,1836.6300048828125,1867.3399658203125,4013360000,0.0,0.0,0.0167350474692487
2023-01-23 00:00:00-05:00,1868.9599609375,1896.199951171875,1867.489990234375,1890.77001953125,3945210000,0.0,0.0,0.012469223827873854
2023-01-24 00:00:00-05:00,1887.81005859375,1892.7099609375,1878.3299560546875,1885.6099853515625,3320430000,0.0,0.0,-0.0027327956319807
2023-01-25 00:00:00-05:00,1873.6199951171875,1890.72998046875,1858.989990234375,1890.3199462890625,3724020000,0.0,0.0,0.0024947302866005217
2023-01-26 00:00:00-05:00,1899.8800048828125,1909.4200439453125,1882.7099609375,1903.06005859375,3809590000,0.0,0.0,0.006717049275184017
2023-01-27 00:00:00-05:00,1899.8199462890625,1918.5899658203125,1896.239990234375,1911.4599609375,3907760000,0.0,0.0,0.004404179754379456
2023-01-30 00:00:00-05:00,1903.0999755859375,1909.3399658203125,1885.4300537109375,1885.719970703125,3802000000,0.0,0.0,-0.013557632225786875
2023-01-31 00:00:00-05:00,1888.8299560546875,1931.949951171875,1888.8299560546875,1931.93994140625,4679320000,0.0,0.0,0.024214953779213566
2023-02-01 00:00:00-05:00,1929.469970703125,1976.8699951171875,1921.52001953125,1960.81005859375,4856930000,0.0,0.0,0.014833033981891397
2023-02-02 00:00:00-05:00,1968.030029296875,2007.31005859375,1968.030029296875,2001.219970703125,5624360000,0.0,0.0,0.02039929688568165
2023-02-03 00:00:00-05:00,1989.1199951171875,2005.550048828125,1976.06005859375,1985.530029296875,4694510000,0.0,0.0,-0.007871084171655163
2023-02-06 00:00:00-05:00,1976.0899658203125,1976.0899658203125,1952.18994140625,1957.719970703125,4114240000,0.0,0.0,-0.014105379921146799
2023-02-07 00:00:00-05:00,1952.6500244140625,1975.8299560546875,1936.3299560546875,1972.6099853515625,4355860000,0.0,0.0,0.007577015697213696
2023-02-08 00:00:00-05:00,1964.8900146484375,1968.9200439453125,1940.2900390625,1942.5999755859375,4029820000,0.0,0.0,-0.015330262132106753
2023-02-09 00:00:00-05:00,1954.8800048828125,1963.8499755859375,1912.239990234375,1915.3399658203125,4270200000,0.0,0.0,-0.014132134698456866
2023-02-10 00:00:00-05:00,1910.6600341796875,1920.8499755859375,1903.719970703125,1918.81005859375,3891520000,0.0,0.0,0.0018100980393613852
2023-02-13 00:00:00-05:00,1919.8900146484375,1942.699951171875,1913.5999755859375,1941.1400146484375,3448620000,0.0,0.0,0.011570204142016038
2023-02-14 00:00:00-05:00,1933.9000244140625,1951.97998046875,1920.5,1939.9100341796875,3929200000,0.0,0.0,-0.0006338390355473678
2023-02-15 00:00:00-05:00,1929.72998046875,1960.969970703125,1924.9100341796875,1960.969970703125,4075980000,0.0,0.0,0.010797635974270747
2023-02-16 00:00:00-05:00,1946.050048828125,1962.4599609375,1933.1400146484375,1942.2099609375,4143660000,0.0,0.0,-0.009612753987219058
2023-02-17 00:00:00-05:00,1943.6400146484375,1947.8499755859375,1928.3900146484375,1946.3599853515625,4045480000,0.0,0.0,0.0021344741367670395
2023-02-21 00:00:00-05:00,1937.050048828125,1937.050048828125,1888.2099609375,1888.2099609375,4121590000,0.0,0.0,-0.030331684325740405
2023-02-22 00:00:00-05:00,1890.8299560546875,1904.47998046875,1885.1099853515625,1894.6800537109375,4079320000,0.0,0.0,0.0034207175241300902
2023-02-23 00:00:00-05:00,1902.719970703125,1915.31005859375,1884.31005859375,1908.0899658203125,3952940000,0.0,0.0,0.007052736623967881
2023-02-24 00:00:00-05:00,1891.3800048828125,1891.6199951171875,1875.81005859375,1890.489990234375,3877700000,0.0,0.0,-0.009266674248639362
2023-02-27 00:00:00-05:00,1902.0,1914.5999755859375,1891.8900146484375,1896.27001953125,3836950000,0.0,0.0,0.003052759494029722
2023-02-28 00:00:00-05:00,1896.699951171875,1913.1800537109375,1896.43994140625,1896.989990234375,5043400000,0.0,0.0,0.0003796052524300819
2023-03-01 00:00:00-05:00,1896.1400146484375,1904.43994140625,1888.72998046875,1898.4300537109375,4249480000,0.0,0.0,0.0007588427783975504
2023-03-02 00:00:00-05:00,1888.4300537109375,1905.3499755859375,1877.5799560546875,1902.6600341796875,4244900000,0.0,0.0,0.0022256679621257547
2023-03-03 00:00:00-05:00,1906.4599609375,1931.719970703125,1901.97998046875,1928.260009765625,4084730000,0.0,0.0,0.013365121882264575
2023-03-06 00:00:00-05:00,1928.0799560546875,1928.699951171875,1892.4599609375,1899.760009765625,4000870000,0.0,0.0,-0.01489047938766408
2023-03-07 00:00:00-05:00,1899.239990234375,1902.1099853515625,1875.7900390625,1878.719970703125,3922500000,0.0,0.0,-0.0111368892452397
2023-03-08 00:00:00-05:00,1880.27001953125,1886.5400390625,1866.0699462890625,1879.47998046875,3535570000,0.0,0.0,0.0004044541460590523
2023-03-09 00:00:00-05:00,1879.219970703125,1883.02001953125,1826.2900390625,1826.5899658203125,4445260000,0.0,0.0,-0.028544310549878382
2023-03-10 00:00:00-05:00,1821.6800537109375,1821.6800537109375,1756.8199462890625,1772.699951171875,5518190000,0.0,0.0,-0.02994704140269633
2023-03-13 00:00:00-04:00,1755.0400390625,1773.530029296875,1722.8499755859375,1744.300048828125,6558020000,0.0,0.0,-0.01615042345819173
2023-03-14 00:00:00-04:00,1770.6500244140625,1802.1199951171875,1760.0799560546875,1776.8900146484375,5665870000,0.0,0.0,0.018511296383288744
2023-03-15 00:00:00-04:00,1763.719970703125,1763.719970703125,1716.6700439453125,1745.93994140625,6594010000,0.0,0.0,-0.017571594412428837
2023-03-16 00:00:00-04:00,1733.5,1781.0999755859375,1717.5899658203125,1771.239990234375,5695790000,0.0,0.0,0.014386801757185097
2023-03-17 00:00:00-04:00,1765.1600341796875,1765.1600341796875,1720.9200439453125,1725.8900146484375,9354280000,0.0,0.0,-0.025936992815508653
2023-03-20 00:00:00-04:00,1733.510009765625,1761.739990234375,1733.510009765625,1744.989990234375,5347140000,0.0,0.0,0.011005951435114625
2023-03-21 00:00:00-04:00,1761.8699951171875,1788.3699951171875,1761.8699951171875,1777.739990234375,4920240000,0.0,0.0,0.01859406980193068
2023-03-22 00:00:00-04:00,1776.510009765625,1779.719970703125,1726.6099853515625,1727.3599853515625,4533010000,0.0,0.0,-0.028748666257293998
2023-03-23 00:00:00-04:00,1733.5,1758.9100341796875,1706.3399658203125,1720.2900390625,4991600000,0.0,0.0,-0.004101318955918032
2023-03-24 00:00:00-04:00,1711.449951171875,1735.760009765625,1695.22998046875,1734.9200439453125,4583970000,0.0,0.0,0.008468424184253642
2023-03-27 00:00:00-04:00,1747.9300537109375,1762.6500244140625,1742.06005859375,1753.6700439453125,4233540000,0.0,0.0,0.010749431761589712
2023-03-28 00:00:00-04:00,1749.6300048828125,1759.469970703125,1745.1300048828125,1752.6300048828125,4014600000,0.0,0.0,-0.0005932402124848579
2023-03-29 00:00:00-04:00,1763.1300048828125,1771.7099609375,1759.050048828125,1771.5999755859375,4145250000,0.0,0.0,0.010765559581464856
2023-03-30 00:00:00-04:00,1778.6800537109375,1787.6400146484375,1762.3399658203125,1768.3800048828125,3930860000,0.0,0.0,-0.0018192032773818312
2023-03-31 00:00:00-04:00,1775.050048828125,1802.699951171875,1775.050048828125,1802.47998046875,4525120000,0.0,0.0,0.01909960757050211
2023-04-03 00:00:00-04:00,1804.02001953125,1812.3699951171875,1783.469970703125,1802.31005859375,4234700000,0.0,0.0,-9.42756017883184e-05
2023-04-04 00:00:00-04:00,1804.47998046875,1806.699951171875,1760.989990234375,1769.6500244140625,4227800000,0.0,0.0,-0.01828740726186684
2023-04-05 00:00:00-04:00,1764.219970703125,1764.219970703125,1742.780029296875,1752.1300048828125,3968020000,0.0,0.0,-0.009949607254096549
2023-04-06 00:00:00-04:00,1753.1099853515625,1758.4300537109375,1744.5,1754.4599609375,3486690000,0.0,0.0,0.0013289015369846169
2023-04-10 00:00:00-04:00,1749.31005859375,1773.22998046875,1745.4599609375,1772.43994140625,3423650000,0.0,0.0,0.010196000300847885
2023-04-11 00:00:00-04:00,1776.9000244140625,1794.449951171875,1776.9000244140625,1786.5899658203125,3665830000,0.0,0.0,0.007951660615607814
2023-04-12 00:00:00-04:00,1793.6600341796875,1803.18994140625,1772.3900146484375,1773.699951171875,3633120000,0.0,0.0,-0.0072410232144779485
2023-04-13 00:00:00-04:00,1778.469970703125,1800.6400146484375,1778.469970703125,1796.6800537109375,3596590000,0.0,0.0,0.012872814569647062
2023-04-14 00:00:00-04:00,1798.1500244140625,1805.02001953125,1770.56005859375,1781.1500244140625,3575690000,0.0,0.0,-0.008681310455157742
2023-04-17 00:00:00-04:00,1784.3800048828125,1802.8399658203125,1784.1199951171875,1802.8399658203125,3611180000,0.0,0.0,0.012103943522491889
2023-04-18 00:00:00-04:00,1807.239990234375,1809.5899658203125,1787.0,1795.550048828125,3536640000,0.0,0.0,-0.004051771450916952
2023-04-19 00:00:00-04:00,1789.989990234375,1802.7900390625,1782.719970703125,1799.43994140625,3572560000,0.0,0.0,0.0021640639371893755
2023-04-20 00:00:00-04:00,1790.68994140625,1797.469970703125,1782.3499755859375,1789.699951171875,3772080000,0.0,0.0,-0.005427492065321893
2023-04-21 00:00:00-04:00,1790.56005859375,1793.31005859375,1777.4000244140625,1791.510009765625,3611750000,0.0,0.0,0.0010108643545772011
2023-04-24 00:00:00-04:00,1790.25,1797.6099853515625,1781.6700439453125,1788.8699951171875,3290940000,0.0,0.0,-0.0014747122502587473
2023-04-25 00:00:00-04:00,1779.3299560546875,1779.3299560546875,1745.9100341796875,1745.949951171875,3978640000,0.0,0.0,-0.02428534070613786
2023-04-26 00:00:00-04:00,1741.2900390625,1747.280029296875,1725.8199462890625,1730.4100341796875,3837030000,0.0,0.0,-0.008940397753541163
2023-04-27 00:00:00-04:00,1733.4000244140625,1752.0,1726.77001953125,1751.219970703125,3750550000,0.0,0.0,0.011954276768944894
2023-04-28 00:00:00-04:00,1749.8499755859375,1773.02001953125,1746.8399658203125,1768.989990234375,4087800000,0.0,0.0,0.01009608555801389
2023-05-01 00:00:00-04:00,1765.449951171875,1785.199951171875,1764.3199462890625,1769.2099609375,3321370000,0.0,0.0,0.00012434045924170078
2023-05-02 00:00:00-04:00,1761.1500244140625,1761.1500244140625,1716.219970703125,1732.1099853515625,4486130000,0.0,0.0,-0.021192787130047464
2023-05-03 00:00:00-04:00,1735.68994140625,1767.699951171875,1735.68994140625,1739.280029296875,4246510000,0.0,0.0,0.00413094127209046
2023-05-04 00:00:00-04:00,1727.239990234375,1728.3900146484375,1704.8199462890625,1718.81005859375,4920090000,0.0,0.0,-0.011839026327189472
2023-05-05 00:00:00-04:00,1742.52001953125,1763.780029296875,1742.52001953125,1759.8800048828125,4186270000,0.0,0.0,0.023613402677843176
2023-05-08 00:00:00-04:00,1766.4200439453125,1768.2099609375,1748.3199462890625,1754.469970703125,3641640000,0.0,0.0,-0.0030788273739537075
2023-05-09 00:00:00-04:00,1747.43994140625,1756.0899658203125,1737.699951171875,1749.6800537109375,3810140000,0.0,0.0,-0.0027338555382163676
2023-05-10 00:00:00-04:00,1769.5799560546875,1772.9300537109375,1743.6300048828125,1759.510009765625,4057160000,0.0,0.0,0.0056024219766044325
2023-05-11 00:00:00-04:00,1748.8900146484375,1749.43994140625,1736.8399658203125,1744.7099609375,3752900000,0.0,0.0,-0.008447036403747
2023-05-12 00:00:00-04:00,1748.1400146484375,1753.22998046875,1731.3399658203125,1740.8499755859375,3533740000,0.0,0.0,-0.002214844673337879
2023-05-15 00:00:00-04:00,1744.6600341796875,1768.75,1744.2099609375,1761.550048828125,3562170000,0.0,0.0,0.011820645345129499
2023-05-16 00:00:00-04:00,1755.1600341796875,1755.1600341796875,1736.1600341796875,1736.1800537109375,3654200000,0.0,0.0,-0.014506802579099087
2023-05-17 00:00:00-04:00,1744.1099853515625,1776.9000244140625,1737.3900146484375,1774.5,4039080000,0.0,0.0,0.021831364669127495
2023-05-18 00:00:00-04:00,1770.8199462890625,1787.3599853515625,1766.2900390625,1784.8599853515625,3980500000,0.0,0.0,0.005821279471686758
2023-05-19 00:00:00-04:00,1795.989990234375,1800.52001953125,1769.02001953125,1773.719970703125,4041900000,0.0,0.0,-0.006260953063449648
2023-05-22 00:00:00-04:00,1777.6400146484375,1801.3900146484375,1776.9599609375,1795.3800048828125,3728520000,0.0,0.0,0.012137681906484232
2023-05-23 00:00:00-04:00,1792.3299560546875,1816.4000244140625,1787.52001953125,1787.7099609375,4155320000,0.0,0.0,-0.004281252066737906
2023-05-24 00:00:00-04:00,1792.3299560546875,1816.4000244140625,1761.199951171875,1767.0,3739190000,0.0,0.0,-0.011652256014838436
2023-05-25 00:00:00-04:00,1767.0999755859375,1767.0999755859375,1741.239990234375,1754.5999755859375,4147760000,0.0,0.0,-0.007042296539731652
2023-05-26 00:00:00-04:00,1755.3599853515625,1774.68994140625,1755.2900390625,1773.02001953125,3715460000,0.0,0.0,0.010443421562278843
2023-05-30 00:00:00-04:00,1776.6099853515625,1784.7099609375,1761.3499755859375,1767.2900390625,4228510000,0.0,0.0,-0.003236996408344517
2023-05-31 00:00:00-04:00,1761.3299560546875,1765.4100341796875,1736.8199462890625,1749.6500244140625,5980670000,0.0,0.0,-0.010031540065322808
2023-06-01 00:00:00-04:00,1750.8599853515625,1773.010009765625,1744.3699951171875,1767.93994140625,4391860000,0.0,0.0,0.010399211959180477
2023-06-02 00:00:00-04:00,1782.3399658203125,1831.7099609375,1782.3399658203125,1830.9100341796875,4454200000,0.0,0.0,0.03499813583877387
2023-06-05 00:00:00-04:00,1825.77001953125,1825.77001953125,1797.27001953125,1806.7099609375,3813290000,0.0,0.0,-0.013305639569528793
2023-06-06 00:00:00-04:00,1804.6700439453125,1859.3900146484375,1801.5999755859375,1855.4000244140625,3996560000,0.0,0.0,0.026592829280551733
2023-06-07 00:00:00-04:00,1861.199951171875,1893.56005859375,1861.199951171875,1888.449951171875,4537800000,0.0,0.0,0.01765604152908473
2023-06-08 00:00:00-04:00,1886.030029296875,1886.030029296875,1867.9100341796875,1880.780029296875,3826740000,0.0,0.0,-0.00406976093319944
2023-06-09 00:00:00-04:00,1881.27001953125,1881.739990234375,1862.5,1865.7099609375,3786510000,0.0,0.0,-0.008044943228390444
2023-06-12 00:00:00-04:00,1866.77001953125,1880.449951171875,1863.0999755859375,1873.2099609375,3945670000,0.0,0.0,0.0040118591551001614
