contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122P00123000,2024-11-22 20:27:05+00:00,123.0,1.26,0.48,2.54,0.029999971,2.439022,170.0,112.0,0.7329128271484374,True,REGULAR,USD,2024-11-22
XOM241122P00124000,2024-11-22 17:52:34+00:00,124.0,2.2,1.05,2.79,0.48000002,27.906977,10.0,37.0,0.5537154003906251,True,REGULAR,USD,2024-11-22
XOM241122P00125000,2024-11-22 17:30:48+00:00,125.0,2.92,1.77,3.6,0.37000012,14.509809,34.0,89.0,0.570316796875,True,REGULAR,USD,2024-11-22
XOM241122P00126000,2024-11-15 20:44:01+00:00,126.0,6.5,2.85,4.6,0.0,0.0,21.0,0.0,0.6738313867187502,True,REGULAR,USD,2024-11-22
XOM241122P00127000,2024-11-18 19:40:06+00:00,127.0,6.63,4.4,5.55,0.0,0.0,11.0,0.0,0.7382838671874999,True,REGULAR,USD,2024-11-22
XOM241122P00128000,2024-11-15 16:20:43+00:00,128.0,7.63,5.5,6.5,0.0,0.0,12.0,0.0,0.79101771484375,True,REGULAR,USD,2024-11-22
XOM241122P00129000,2024-11-21 18:06:16+00:00,129.0,7.36,6.6,9.3,0.0,0.0,1.0,0.0,1.18359783203125,True,REGULAR,USD,2024-11-22
XOM241122P00130000,2024-11-22 18:19:07+00:00,130.0,8.15,6.75,8.7,-0.35000038,-4.1176515,50.0,50.0,1.1171919140625,True,REGULAR,USD,2024-11-22
XOM241122P00131000,2024-11-21 20:05:45+00:00,131.0,8.75,7.7,10.05,0.0,0.0,6.0,2.0,1.4375028125,True,REGULAR,USD,2024-11-22
XOM241122P00132000,2024-11-14 19:42:40+00:00,132.0,11.75,9.6,10.65,0.0,0.0,24.0,0.0,1.2519568652343749,True,REGULAR,USD,2024-11-22
XOM241122P00133000,2024-11-14 19:42:40+00:00,133.0,12.8,9.9,11.95,0.0,0.0,21.0,0.0,1.5576193994140621,True,REGULAR,USD,2024-11-22
XOM241122P00134000,2024-10-28 17:37:48+00:00,134.0,16.02,11.65,12.65,0.0,0.0,11.0,0.0,1.4160185449218752,True,REGULAR,USD,2024-11-22
XOM241122P00135000,2024-11-14 19:48:58+00:00,135.0,14.75,11.9,13.8,0.0,0.0,33.0,0.0,1.619142529296875,True,REGULAR,USD,2024-11-22
XOM241122P00140000,2024-11-14 20:37:40+00:00,140.0,19.43,17.65,19.0,0.0,0.0,3.0,0.0,1.421877890625,True,REGULAR,USD,2024-11-22
XOM241122P00145000,2024-11-14 20:37:40+00:00,145.0,24.45,21.85,23.65,0.0,0.0,,,2.2070357324218746,True,REGULAR,USD,2024-11-22
XOM241129P00095000,2024-11-21 16:57:30+00:00,95.0,0.65,0.0,0.28,0.0,0.0,2.0,16.0,0.867188828125,False,REGULAR,USD,2024-11-29
XOM241129P00100000,2024-11-20 18:08:07+00:00,100.0,0.02,0.0,0.08,0.0,0.0,8.0,44.0,0.5898478515625001,False,REGULAR,USD,2024-11-29
XOM241129P00104000,2024-11-18 15:43:46+00:00,104.0,0.02,,0.02,0.0,0.0,,3.0,0.445318046875,False,REGULAR,USD,2024-11-29
XOM241129P00105000,2024-11-20 20:06:57+00:00,105.0,0.01,0.01,0.02,0.0,0.0,14.0,222.0,0.42188078125,False,REGULAR,USD,2024-11-29
XOM241129P00106000,2024-11-19 14:32:51+00:00,106.0,0.02,0.0,0.02,0.0,0.0,1.0,10.0,0.398443515625,False,REGULAR,USD,2024-11-29
XOM241129P00107000,2024-11-20 18:45:49+00:00,107.0,0.02,0.0,0.02,0.0,0.0,3.0,44.0,0.3711000390625,False,REGULAR,USD,2024-11-29
XOM241129P00108000,2024-11-22 15:12:24+00:00,108.0,0.01,0.0,0.02,-0.01,-50.0,1.0,120.0,0.34766277343749996,False,REGULAR,USD,2024-11-29
XOM241129P00109000,2024-11-22 17:37:20+00:00,109.0,0.01,0.0,0.02,-0.01,-50.0,4.0,60.0,0.3242255078124999,False,REGULAR,USD,2024-11-29
XOM241129P00110000,2024-11-22 15:06:45+00:00,110.0,0.02,0.01,0.02,0.0,0.0,16.0,256.0,0.3007882421875,False,REGULAR,USD,2024-11-29
XOM241129P00111000,2024-11-21 18:18:39+00:00,111.0,0.03,0.01,0.02,0.01,50.0,100.0,696.0,0.27735097656249996,False,REGULAR,USD,2024-11-29
XOM241129P00112000,2024-11-22 17:37:20+00:00,112.0,0.02,0.01,0.03,-0.02,-50.0,4.0,197.0,0.2695385546875,False,REGULAR,USD,2024-11-29
XOM241129P00113000,2024-11-22 20:47:41+00:00,113.0,0.02,0.0,0.1,-0.02,-50.0,54.0,320.0,0.3007882421875,False,REGULAR,USD,2024-11-29
XOM241129P00114000,2024-11-22 20:57:59+00:00,114.0,0.04,0.01,0.04,-0.02,-33.333336,49.0,253.0,0.2304764453125,False,REGULAR,USD,2024-11-29
XOM241129P00115000,2024-11-22 19:24:22+00:00,115.0,0.04,0.02,0.26,-0.030000001,-42.857143,20.0,690.0,0.3051827294921875,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-22 20:47:41+00:00,116.0,0.05,0.05,0.07,-0.040000003,-44.444447,150.0,312.0,0.198250205078125,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-22 20:50:53+00:00,117.0,0.08,0.07,0.09,-0.04,-33.333336,290.0,565.0,0.178719150390625,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-22 20:59:11+00:00,118.0,0.14,0.12,0.15,-0.099999994,-41.666664,420.0,1711.0,0.16993017578125003,False,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-22 20:57:35+00:00,119.0,0.26,0.21,0.27,-0.08000001,-23.529415,4299.0,278.0,0.165047412109375,False,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-22 20:59:25+00:00,120.0,0.41,0.24,0.43,-0.17999998,-30.508472,564.0,932.0,0.15430533203125002,False,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-22 20:59:43+00:00,121.0,0.72,0.68,0.76,-0.13,-15.294117,449.0,221.0,0.15479360839843753,False,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-22 20:47:13+00:00,122.0,1.12,0.9,1.22,-0.13,-10.4,541.0,145.0,0.15454947021484378,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-22 20:46:24+00:00,123.0,1.6,1.5,1.85,-0.22000003,-12.0879135,624.0,92.0,0.15845568115234376,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-11-22 20:44:51+00:00,124.0,2.3,2.34,2.72,-0.01999998,-0.8620682,213.0,25.0,0.18384605224609374,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-22 18:07:45+00:00,125.0,3.28,3.2,3.4,0.47000003,16.72598,28.0,34.0,0.157234990234375,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-22 19:49:52+00:00,126.0,4.08,2.97,4.4,0.07999992,1.9999981,5.0,11.0,0.18946123046875002,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-11-22 16:38:56+00:00,127.0,4.97,4.8,5.4,-0.5800004,-10.450457,6.0,19.0,0.22022264160156246,True,REGULAR,USD,2024-11-29
XOM241129P00128000,2024-11-22 16:16:15+00:00,128.0,6.0,5.75,6.4,-2.0,-25.0,3.0,,0.24951922363281248,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-21 14:40:28+00:00,130.0,6.95,7.7,8.4,-2.2200003,-24.209381,47.0,86.0,0.305671005859375,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-15 16:41:06+00:00,75.0,0.02,0.0,0.22,0.0,0.0,5.0,106.0,1.0976607617187502,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:46+00:00,80.0,0.02,0.0,0.51,0.0,0.0,,37.0,1.1015669921875002,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-22 15:03:05+00:00,95.0,0.15,0.0,0.02,0.120000005,399.99997,5.0,33.0,0.48438015625,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-22 18:43:41+00:00,100.0,0.01,0.0,0.02,-0.01,-50.0,4.0,223.0,0.39453730468750003,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-22 20:42:50+00:00,105.0,0.03,0.01,0.24,0.01,50.0,17.0,263.0,0.45606012695312503,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-21 16:26:39+00:00,106.0,0.03,0.01,0.46,0.0,0.0,21.0,38.0,0.5024463818359376,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14 17:16:46+00:00,107.0,0.08,0.01,0.17,0.0,0.0,2.0,6.0,0.38086556640624997,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-18 15:35:02+00:00,108.0,0.03,0.01,1.0,-0.07,-70.0,8.0,50.0,0.5659223095703125,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-21 18:18:44+00:00,109.0,0.06,0.02,1.2,0.0,0.0,2.0,13.0,0.5708050732421875,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-22 14:53:02+00:00,110.0,0.06,0.02,0.25,-0.040000003,-40.000004,1.0,224.0,0.3413151806640625,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-20 20:54:15+00:00,111.0,0.17,0.02,0.21,0.0,0.0,7.0,46.0,0.304694453125,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-22 18:25:51+00:00,112.0,0.06,0.03,0.5,-0.030000005,-33.333336,2.0,2080.0,0.35352208984374994,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-22 16:22:14+00:00,113.0,0.07,0.01,0.1,-0.07,-50.0,6.0,30.0,0.21973436523437498,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-22 20:18:11+00:00,114.0,0.12,0.11,0.19,-0.050000004,-29.411768,41.0,281.0,0.22901161621093752,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-22 20:58:56+00:00,115.0,0.2,0.02,0.2,-0.07000001,-25.925928,168.0,243.0,0.20801573242187496,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-22 20:58:54+00:00,116.0,0.26,0.03,0.38,-0.030000001,-10.344828,76.0,572.0,0.22217574707031246,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-22 20:15:42+00:00,117.0,0.36,0.33,0.37,-0.029999971,-7.692301,31.0,458.0,0.1928791650390625,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-22 20:11:59+00:00,118.0,0.48,0.27,0.7,-0.01000002,-2.0408204,50.0,388.0,0.21289849609375,False,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-22 20:57:14+00:00,119.0,0.67,0.66,0.72,-0.120000005,-15.189873,74.0,207.0,0.18262536132812499,False,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-22 20:59:44+00:00,120.0,0.96,0.92,0.97,-0.089999974,-8.571426,601.0,509.0,0.1757894921875,False,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-22 20:17:16+00:00,121.0,1.32,1.24,1.38,0.120000005,10.0,78.0,199.0,0.17798673583984376,False,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-22 20:59:20+00:00,122.0,1.7,1.7,1.8,0.120000005,7.5949364,28.0,114.0,0.17176121215820314,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-22 20:38:18+00:00,123.0,2.08,2.21,2.32,0.029999971,1.4634132,51.0,52.0,0.1662681030273438,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-22 15:48:16+00:00,124.0,2.46,2.84,3.45,-0.5899999,-19.34426,9.0,110.0,0.21826953613281247,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-22 15:07:20+00:00,125.0,2.99,3.55,3.9,-0.78,-20.689655,12.0,25.0,0.18775226318359373,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-21 15:11:00+00:00,127.0,5.95,5.2,7.35,0.0,0.0,11.0,11.0,0.42236905761718746,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-22 15:55:37+00:00,128.0,5.85,6.1,7.05,-0.5,-7.874016,1.0,10.0,0.29395237304687494,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-21 16:04:46+00:00,129.0,6.8,6.95,7.35,0.0,0.0,10.0,10.0,0.1889729541015625,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-11 18:34:00+00:00,130.0,7.45,7.8,10.15,-3.1500006,-29.716986,4.0,0.0,0.49268085449218757,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07 20:00:06+00:00,133.0,12.63,10.8,11.4,0.0,0.0,,1.0,0.28076891113281244,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19 17:13:28+00:00,134.0,14.9,11.7,13.85,0.0,0.0,1.0,0.0,0.5632367895507813,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07 20:00:06+00:00,135.0,14.57,12.85,13.4,0.0,0.0,1.0,2.0,0.317389638671875,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-20 20:51:09+00:00,85.0,0.02,0.01,0.08,0.0,0.0,5.0,30.0,0.6171913281250001,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18 18:00:41+00:00,90.0,0.02,,1.2,0.0,0.0,2.0,4.0,0.9692385888671875,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-20 20:51:06+00:00,95.0,0.02,,0.95,0.0,0.0,5.0,7.0,0.782228740234375,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-20 20:50:06+00:00,100.0,0.02,0.01,0.95,0.0,0.0,5.0,12.0,0.5507857421875001,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-21 16:40:14+00:00,105.0,0.02,0.02,0.95,0.0,0.0,1.0,28.0,0.53320779296875,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-14 17:27:45+00:00,106.0,0.12,0.02,0.74,0.0,0.0,2.0,4.0,0.47192910888671874,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-22 20:22:47+00:00,107.0,0.11,0.02,0.24,0.019999996,22.222216,8.0,105.0,0.33740896972656254,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-20 19:42:49+00:00,108.0,0.15,0.03,0.17,0.0,0.0,1.0,155.0,0.295905478515625,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-22 20:48:46+00:00,109.0,0.09,0.05,0.21,-0.11,-55.0,9.0,45.0,0.29004616210937495,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-21 16:36:56+00:00,110.0,0.16,0.05,0.24,0.0,0.0,1.0,162.0,0.27930408203124996,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-22 19:32:01+00:00,111.0,0.17,0.06,0.29,-0.010000005,-5.555558,1.0,88.0,0.27149166015625,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-21 17:27:43+00:00,112.0,0.24,0.14,0.22,0.0,0.0,7.0,90.0,0.2348709326171875,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-21 17:16:33+00:00,113.0,0.32,0.19,0.42,0.0,0.0,1.0,94.0,0.25586681640625003,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-22 16:13:06+00:00,114.0,0.27,0.25,0.31,-0.01999998,-6.8965454,4.0,98.0,0.21436332519531248,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-22 18:01:39+00:00,115.0,0.37,0.33,0.59,0.00999999,2.777775,9.0,448.0,0.23706817626953125,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-22 20:49:32+00:00,116.0,0.45,0.44,0.7,0.0,0.0,17.0,159.0,0.22730264892578123,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-22 18:33:16+00:00,117.0,0.66,0.59,0.66,0.050000012,8.196723,32.0,270.0,0.19727365234375,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-22 19:55:05+00:00,118.0,0.75,0.64,0.97,-0.14999998,-16.666664,29.0,336.0,0.2048419360351562,False,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-22 20:54:12+00:00,119.0,0.96,1.01,1.1,-0.089999974,-8.571426,18.0,354.0,0.188484677734375,False,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-22 18:42:48+00:00,120.0,1.36,1.3,1.4,0.01999998,1.4925358,184.0,694.0,0.1840901904296875,False,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-22 20:56:33+00:00,121.0,1.67,1.65,1.73,-0.13,-7.2222223,119.0,605.0,0.176766044921875,False,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-22 18:22:58+00:00,122.0,2.22,2.08,2.55,0.0,0.0,281.0,338.0,0.20471986694335934,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-22 20:17:16+00:00,123.0,2.72,2.6,2.75,0.27999997,11.475408,1.0,13.0,0.17432466308593753,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-21 17:07:51+00:00,124.0,2.87,3.2,3.35,-0.93000007,-24.473686,1.0,38.0,0.17115086669921875,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-19 14:42:00+00:00,125.0,3.7,3.85,5.6,-2.45,-39.8374,1.0,3.0,0.3129951513671875,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-22 20:45:52+00:00,126.0,4.45,4.6,4.75,-1.3500004,-23.275867,4.0,2.0,0.16236189208984375,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14 20:56:29+00:00,135.0,14.5,11.75,14.35,0.0,0.0,,,0.424810439453125,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13.0,1.3007847460937496,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12.0,1.1796916015624999,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-19 15:41:25+00:00,60.0,0.01,0.0,0.02,0.0,0.0,56.0,366.0,0.85937640625,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19 19:48:48+00:00,65.0,0.08,0.0,0.19,0.0,0.0,1.0,25.0,0.9765627343750001,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18 14:32:02+00:00,70.0,0.02,0.0,0.02,0.0,0.0,1.0,138.0,0.6796907031250001,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-22 17:08:22+00:00,75.0,0.02,0.01,0.02,0.01,100.0,2.0,430.0,0.6250037500000001,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-20 18:48:00+00:00,80.0,0.02,0.0,0.23,0.0,0.0,2.0,542.0,0.6992217578125001,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19 17:22:50+00:00,85.0,0.01,0.0,0.25,0.0,0.0,2.0,829.0,0.6171913281250001,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-21 15:40:29+00:00,90.0,0.04,0.0,0.03,0.0,0.0,5.0,2350.0,0.437505625,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-21 15:10:54+00:00,95.0,0.03,0.03,0.04,0.0,0.0,19.0,3341.0,0.38086556640624997,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-22 20:52:56+00:00,100.0,0.05,0.05,0.06,0.0,0.0,28.0,9786.0,0.32813171874999997,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-22 19:57:59+00:00,105.0,0.07,0.05,0.16,-0.020000003,-22.222223,22.0,6798.0,0.30274134765625,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-22 20:49:00+00:00,110.0,0.19,0.17,0.19,-0.030000001,-13.636364,91.0,14987.0,0.2309647216796875,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-21 19:57:21+00:00,111.0,0.23,0.2,0.25,0.0,0.0,1.0,27.0,0.22827920166015625,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-22 20:52:56+00:00,112.0,0.26,0.25,0.29,-0.01000002,-3.703711,139.0,536.0,0.21900195068359374,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-22 15:50:56+00:00,113.0,0.29,0.32,0.51,-0.060000002,-17.142857,2.0,43.0,0.23633576171874998,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-22 20:44:17+00:00,114.0,0.41,0.41,0.53,-0.16999999,-29.310343,36.0,1659.0,0.2192460888671875,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-22 20:49:00+00:00,115.0,0.54,0.5,0.56,-0.049999952,-8.474568,483.0,11999.0,0.20288883056640622,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-22 20:44:17+00:00,116.0,0.65,0.66,0.71,0.0,0.0,122.0,44.0,0.1991046887207031,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-22 20:11:58+00:00,117.0,0.87,0.82,0.87,0.050000012,6.0975623,110.0,158.0,0.19300123413085937,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-22 20:52:40+00:00,118.0,1.01,1.03,1.1,-0.029999971,-2.8846128,20.0,332.0,0.18994950683593753,False,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-22 20:39:40+00:00,119.0,1.26,1.29,1.37,-0.01999998,-1.5624986,53.0,154.0,0.18640950317382812,False,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-22 20:56:15+00:00,120.0,1.66,1.57,1.68,0.049999952,3.105587,351.0,6948.0,0.18189294677734374,False,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-22 20:35:21+00:00,121.0,1.93,1.96,2.07,0.01999998,1.0471194,37.0,441.0,0.17920742675781248,False,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-22 20:30:58+00:00,122.0,2.4,2.4,2.54,0.13000011,5.726877,569.0,27.0,0.17762052856445312,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-22 20:29:14+00:00,123.0,2.99,2.9,3.05,0.22000003,7.9422398,92.0,46.0,0.17420259399414065,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-22 19:08:59+00:00,124.0,3.59,3.45,3.6,0.28999996,8.787878,23.0,4.0,0.1687094848632813,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-22 15:46:46+00:00,125.0,4.0,4.1,4.25,-0.1500001,-3.61446,38.0,1436.0,0.1656577575683594,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-21 15:08:08+00:00,126.0,5.65,4.8,6.7,0.0,0.0,23.0,24.0,0.30664755859375,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-22 20:39:12+00:00,127.0,5.42,5.55,5.8,-2.13,-28.211922,1.0,1.0,0.16614603393554692,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-21 15:08:28+00:00,129.0,8.1,7.25,8.25,0.0,0.0,1.0,1.0,0.25098405273437496,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-21 20:54:52+00:00,130.0,8.15,8.15,8.4,0.0,0.0,24.0,170.0,0.1606529248046875,True,REGULAR,USD,2024-12-20
