contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241129C22400000,2024-11-21 16:05:43+00:00,22400.0,0.4,0.0,19.8,0.0,0.0,1.0,3,0.6997252928161621,False,REGULAR,USD,2024-11-29
NDXP241129C22450000,2024-11-29 17:04:12+00:00,22450.0,0.05,0.0,0.1,-16.95,-99.70589,40.0,2,0.422857333984375,False,REGULAR,USD,2024-11-29
NDXP241129C22475000,2024-11-29 17:04:16+00:00,22475.0,0.05,0.0,0.25,-6.75,-99.2647,35.0,1,0.4631401342773438,False,REGULAR,USD,2024-11-29
NDXP241129C22500000,2024-11-25 17:28:41+00:00,22500.0,0.62,0.0,0.25,0.0,0.0,1.0,6,0.46973186523437505,False,REGULAR,USD,2024-11-29
NDXP241129C22525000,2024-11-25 17:28:41+00:00,22525.0,0.56,0.0,19.8,0.0,0.0,1.0,6,0.7465235308837892,False,REGULAR,USD,2024-11-29
NDXP241129C22575000,2024-11-27 15:13:00+00:00,22575.0,0.23,0.0,0.25,0.0,0.0,1.0,1,0.4892629199218751,False,REGULAR,USD,2024-11-29
NDXP241129C22600000,2024-11-21 18:30:31+00:00,22600.0,0.48,0.0,19.8,0.0,0.0,3.0,3,0.774263731994629,False,REGULAR,USD,2024-11-29
NDXP241129C22650000,2024-11-01 15:27:40+00:00,22650.0,5.4,0.0,0.25,0.0,0.0,1.0,0,0.508793974609375,False,REGULAR,USD,2024-11-29
NDXP241129C22700000,2024-11-27 21:08:29+00:00,22700.0,0.05,0.0,0.25,0.0,0.0,6.0,7,0.5214891601562499,False,REGULAR,USD,2024-11-29
NDXP241129C22725000,2024-11-11 14:34:22+00:00,22725.0,10.7,0.0,0.25,0.0,0.0,,1,0.5278367529296876,False,REGULAR,USD,2024-11-29
NDXP241129C22750000,2024-11-07 16:01:15+00:00,22750.0,9.8,0.0,0.25,0.0,0.0,20.0,20,0.5043994873046875,False,REGULAR,USD,2024-11-29
NDXP241129C22825000,2024-11-29 14:58:16+00:00,22825.0,0.18,0.0,0.25,-7.6200004,-97.692314,1.0,1,0.5224657128906249,False,REGULAR,USD,2024-11-29
NDXP241129C22850000,2024-11-20 20:40:01+00:00,22850.0,0.9,0.0,19.8,0.0,0.0,2.0,0,0.8649000326538084,False,REGULAR,USD,2024-11-29
NDXP241129C22875000,2024-11-25 18:23:31+00:00,22875.0,0.2,0.0,19.8,0.0,0.0,1.0,0,0.8738415936279296,False,REGULAR,USD,2024-11-29
NDXP241129C22900000,2024-11-26 21:03:17+00:00,22900.0,0.1,0.0,0.25,0.0,0.0,10.0,12,0.5410202148437502,False,REGULAR,USD,2024-11-29
NDXP241129C23000000,2024-11-27 20:36:55+00:00,23000.0,0.05,0.0,19.8,0.0,0.0,3.0,4,0.9180916394042968,False,REGULAR,USD,2024-11-29
NDXP241129C23025000,2024-11-21 20:31:23+00:00,23025.0,0.15,0.0,0.25,0.0,0.0,,0,0.5708050732421875,False,REGULAR,USD,2024-11-29
NDXP241129C23100000,2024-11-21 17:57:49+00:00,23100.0,0.24,0.0,0.25,0.0,0.0,3.0,2,0.5888712988281251,False,REGULAR,USD,2024-11-29
NDXP241129C23200000,2024-10-29 19:23:58+00:00,23200.0,6.0,0.0,0.25,0.0,0.0,,2,0.6123085644531252,False,REGULAR,USD,2024-11-29
NDXP241129C23350000,2024-11-06 16:02:12+00:00,23350.0,2.1,0.0,19.8,0.0,0.0,,0,1.0390978221130374,False,REGULAR,USD,2024-11-29
NDXP241129C23400000,2024-10-31 16:26:15+00:00,23400.0,2.25,0.0,0.25,0.0,0.0,,0,0.659183095703125,False,REGULAR,USD,2024-11-29
NDXP241202C18000000,2024-11-15 16:25:23+00:00,18000.0,2517.2,2921.8,3050.2,0.0,0.0,,2,0.9546665910339354,True,REGULAR,USD,2024-12-02
NDXP241202C19100000,2024-11-18 17:06:47+00:00,19100.0,1508.0,1821.7,1949.6,0.0,0.0,,1,0.6471096995925902,True,REGULAR,USD,2024-12-02
NDXP241202C19200000,2024-11-22 20:02:16+00:00,19200.0,1586.95,1708.3,1849.6,0.0,0.0,1.0,1,0.5990297360610963,True,REGULAR,USD,2024-12-02
NDXP241202C19250000,2024-11-18 14:45:38+00:00,19250.0,1260.92,1652.9,1799.2,0.0,0.0,,1,0.5763286996459961,True,REGULAR,USD,2024-12-02
NDXP241202C19500000,2024-11-22 15:35:08+00:00,19500.0,1208.66,1351.5,1549.8,0.0,0.0,1.0,1,0.6768106354904175,True,REGULAR,USD,2024-12-02
NDXP241202C19900000,2024-11-01 15:15:37+00:00,19900.0,696.76,942.4,1140.1,0.0,0.0,4.0,2,0.5265473981475831,True,REGULAR,USD,2024-12-02
NDXP241202C20000000,2024-11-21 14:52:30+00:00,20000.0,743.18,847.1,1039.8,0.0,0.0,,2,0.492396662387848,True,REGULAR,USD,2024-12-02
NDXP241202C20225000,2024-11-15 19:10:16+00:00,20225.0,399.0,670.5,743.1,0.0,0.0,,1,0.28391981956481926,True,REGULAR,USD,2024-12-02
NDXP241202C20275000,2024-11-15 19:51:48+00:00,20275.0,380.9,623.1,690.9,0.0,0.0,,0,0.2645375365829467,True,REGULAR,USD,2024-12-02
NDXP241202C20300000,2024-11-15 19:11:03+00:00,20300.0,351.6,595.7,675.0,0.0,0.0,,1,0.27656134212493894,True,REGULAR,USD,2024-12-02
NDXP241202C20325000,2024-11-19 15:06:33+00:00,20325.0,374.0,570.4,648.0,0.0,0.0,1.0,0,0.26496096374511713,True,REGULAR,USD,2024-12-02
NDXP241202C20350000,2024-11-18 14:45:53+00:00,20350.0,356.28,559.7,624.7,0.0,0.0,1.0,5,0.26078391201019285,True,REGULAR,USD,2024-12-02
NDXP241202C20375000,2024-11-19 14:43:52+00:00,20375.0,363.0,523.6,595.5,0.0,0.0,4.0,5,0.24483863689422608,True,REGULAR,USD,2024-12-02
NDXP241202C20400000,2024-11-19 16:12:46+00:00,20400.0,383.17,498.6,569.0,0.0,0.0,6.0,8,0.23428728977203367,True,REGULAR,USD,2024-12-02
NDXP241202C20425000,2024-11-19 15:46:31+00:00,20425.0,351.77,471.1,546.6,0.0,0.0,2.0,2,0.23177724407196043,True,REGULAR,USD,2024-12-02
