contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122P00129000,2024-11-15 16:21:31+00:00,129.0,8.63,9.3,9.95,-0.6300001,-6.803457,1.0,1,0.405279384765625,True,REGULAR,USD,2024-11-22
XOM241122P00130000,2024-11-15 20:44:02+00:00,130.0,10.5,10.4,11.5,0.8500004,8.808294,1.0,1,0.6001016552734376,True,REGULAR,USD,2024-11-22
XOM241122P00131000,2024-11-08 20:24:47+00:00,131.0,10.67,11.2,11.95,0.0,0.0,1.0,2,0.463872548828125,True,REGULAR,USD,2024-11-22
XOM241122P00132000,2024-11-14 19:42:40+00:00,132.0,11.75,12.3,12.95,0.0,0.0,24.0,0,0.49219257812500006,True,REGULAR,USD,2024-11-22
XOM241122P00133000,2024-11-14 19:42:40+00:00,133.0,12.8,13.2,13.9,0.0,0.0,21.0,0,0.49609878906250005,True,REGULAR,USD,2024-11-22
XOM241122P00134000,2024-10-28 17:37:48+00:00,134.0,16.02,14.3,15.25,0.0,0.0,11.0,0,0.6601596484375001,True,REGULAR,USD,2024-11-22
XOM241122P00135000,2024-11-14 19:48:58+00:00,135.0,14.75,15.3,16.35,0.0,0.0,33.0,0,0.5039112109375,True,REGULAR,USD,2024-11-22
XOM241122P00140000,2024-11-14 20:37:40+00:00,140.0,19.43,20.25,20.95,0.0,0.0,3.0,0,0.70117486328125,True,REGULAR,USD,2024-11-22
XOM241129P00095000,2024-11-07 15:03:31+00:00,95.0,0.02,0.0,0.75,0.0,0.0,5.0,16,0.737307314453125,False,REGULAR,USD,2024-11-29
XOM241129P00100000,2024-11-14 19:37:20+00:00,100.0,0.02,0.0,0.02,0.0,0.0,5.0,35,0.3711000390625,False,REGULAR,USD,2024-11-29
XOM241129P00105000,2024-11-15 15:27:22+00:00,105.0,0.02,0.01,0.27,-0.01,-33.333336,1.0,220,0.43164630859375,False,REGULAR,USD,2024-11-29
XOM241129P00106000,2024-11-14 17:11:57+00:00,106.0,0.04,0.01,0.75,0.0,0.0,2.0,9,0.532231240234375,False,REGULAR,USD,2024-11-29
XOM241129P00107000,2024-11-14 17:11:25+00:00,107.0,0.05,0.01,0.34,0.0,0.0,2.0,39,0.4023497265625,False,REGULAR,USD,2024-11-29
XOM241129P00108000,2024-11-14 17:11:14+00:00,108.0,0.06,0.04,0.25,0.0,0.0,2.0,87,0.348639326171875,False,REGULAR,USD,2024-11-29
XOM241129P00109000,2024-11-13 18:48:03+00:00,109.0,0.08,0.02,0.74,0.0,0.0,9.0,58,0.43897045410156255,False,REGULAR,USD,2024-11-29
XOM241129P00110000,2024-11-15 20:09:13+00:00,110.0,0.1,0.06,0.25,0.009999998,11.111108,2.0,234,0.29834686035156244,False,REGULAR,USD,2024-11-29
XOM241129P00111000,2024-11-14 20:18:54+00:00,111.0,0.14,0.08,0.24,0.0,0.0,30.0,236,0.2695385546875,False,REGULAR,USD,2024-11-29
XOM241129P00112000,2024-11-15 20:39:50+00:00,112.0,0.15,0.12,0.19,0.030000009,25.00001,7.0,162,0.2304764453125,False,REGULAR,USD,2024-11-29
XOM241129P00113000,2024-11-15 20:49:49+00:00,113.0,0.2,0.19,0.25,0.060000002,42.857143,31.0,312,0.22071091796874998,False,REGULAR,USD,2024-11-29
XOM241129P00114000,2024-11-15 19:36:14+00:00,114.0,0.3,0.26,0.47,0.01000002,3.448283,9.0,212,0.23731231445312498,False,REGULAR,USD,2024-11-29
XOM241129P00115000,2024-11-15 20:58:42+00:00,115.0,0.41,0.4,0.65,0.13,46.42857,124.0,374,0.23535920898437498,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-15 20:56:06+00:00,116.0,0.55,0.56,0.64,0.14000002,34.146343,63.0,229,0.20020331054687499,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-15 20:41:37+00:00,117.0,0.78,0.65,0.89,0.26999998,52.941174,109.0,317,0.19678537597656248,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-15 20:49:49+00:00,118.0,1.09,0.96,1.2,0.36,49.315067,69.0,204,0.19190261230468753,False,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-15 20:54:14+00:00,119.0,1.44,1.37,1.61,0.44000006,44.000008,196.0,138,0.18921709228515626,False,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-15 20:52:22+00:00,120.0,1.95,1.83,2.12,0.6400001,48.854973,630.0,543,0.187508125,True,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-15 20:59:42+00:00,121.0,2.67,2.35,2.66,0.86000013,47.51382,41.0,185,0.17920742675781248,True,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-15 19:53:26+00:00,122.0,3.01,3.2,3.4,1.09,56.770836,7.0,50,0.18384605224609374,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-15 15:05:57+00:00,123.0,3.05,3.0,4.2,-0.00999999,-0.3267971,2.0,61,0.18799640136718748,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-11-15 17:32:34+00:00,124.0,4.81,4.8,5.65,1.01,26.578947,2.0,11,0.28174546386718746,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-14 20:52:30+00:00,125.0,4.15,5.7,6.6,-0.5499997,-11.702122,5.0,9,0.30542686767578126,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-15 19:46:34+00:00,126.0,6.5,6.55,7.4,1.6500001,34.020622,2.0,9,0.30371790039062496,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-11-15 14:39:58+00:00,127.0,6.15,7.45,7.95,0.0,0.0,10.0,8,0.243171630859375,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-15 14:43:47+00:00,130.0,10.22,10.4,11.85,1.7300005,20.37692,150.0,1,0.4819387744140625,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-07 16:02:21+00:00,75.0,0.02,0.0,0.03,-0.01,-33.333336,5.0,101,0.70312796875,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:45+00:00,80.0,0.02,0.0,0.03,0.0,0.0,,37,0.6171913281250001,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-04 18:14:30+00:00,95.0,0.08,0.0,0.75,0.0,0.0,26.0,37,0.6015664843750002,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-15 18:04:21+00:00,100.0,0.03,0.02,0.1,-0.01,-25.0,6.0,178,0.379889013671875,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-15 18:15:02+00:00,105.0,0.07,0.02,0.16,0.0,0.0,2.0,250,0.3154365332031249,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-07 19:56:11+00:00,106.0,0.13,0.03,0.11,0.0,0.0,32.0,17,0.27637442382812494,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14 17:16:46+00:00,107.0,0.08,0.03,0.75,0.0,0.0,2.0,6,0.40991801025390623,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-14 17:14:36+00:00,108.0,0.11,0.01,0.56,0.0,0.0,2.0,50,0.35205726074218746,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-11 17:21:18+00:00,109.0,0.18,0.09,0.52,0.0,0.0,1.0,4,0.32129584960937496,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-15 18:14:33+00:00,110.0,0.17,0.15,0.22,0.019999996,13.333329,12.0,72,0.23584748535156247,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-15 19:06:44+00:00,111.0,0.22,0.21,0.29,0.03999999,22.222216,10.0,31,0.231452998046875,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-15 14:51:52+00:00,112.0,0.2,0.28,0.53,-0.00999999,-4.7619004,3.0,2064,0.2514723291015625,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-15 20:58:58+00:00,113.0,0.4,0.38,0.46,0.14000002,53.84616,10.0,24,0.21656056884765623,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-15 19:36:39+00:00,114.0,0.55,0.51,0.58,0.19,52.777775,12.0,265,0.2092364233398437,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-15 19:25:12+00:00,115.0,0.65,0.68,0.75,0.13999999,27.45098,5.0,163,0.20410952148437497,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-15 18:30:22+00:00,116.0,0.89,0.82,0.99,0.31,53.448277,37.0,745,0.20191227783203125,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-15 20:19:13+00:00,117.0,1.15,1.12,1.27,0.25,27.777779,8.0,86,0.19800606689453126,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-15 20:58:58+00:00,118.0,1.48,1.35,1.65,0.37,33.333336,79.0,292,0.1977619287109375,False,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-15 19:03:10+00:00,119.0,1.8,1.74,2.03,0.38,26.760563,55.0,121,0.1914143359375,False,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-15 18:14:55+00:00,120.0,2.08,2.28,2.52,0.2299999,12.432427,23.0,436,0.188484677734375,True,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-15 20:50:31+00:00,121.0,2.68,2.84,3.1,0.3900001,17.030573,8.0,221,0.1870198486328125,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-15 19:49:39+00:00,122.0,3.35,3.55,4.0,0.4699998,16.319435,191.0,71,0.20972469970703123,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-14 15:29:00+00:00,123.0,3.35,4.25,5.4,0.25,8.064517,2.0,38,0.278327529296875,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-14 14:34:02+00:00,125.0,4.35,4.95,6.75,0.0,0.0,2.0,4,0.26636475830078127,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-11 14:34:45+00:00,128.0,8.5,8.3,8.95,0.0,0.0,1.0,1,0.21680470703125,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-11 14:53:44+00:00,129.0,9.12,9.25,10.65,0.0,0.0,1.0,2,0.3461979443359374,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-11 18:34:00+00:00,130.0,10.6,10.35,11.0,0.0,0.0,15.0,0,0.2622144091796875,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07 20:00:06+00:00,133.0,12.63,13.25,14.8,0.0,0.0,,1,0.4489801196289062,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07 20:00:06+00:00,135.0,14.57,15.45,16.05,0.0,0.0,1.0,2,0.35645174804687496,True,REGULAR,USD,2024-12-06
XOM241213P00100000,2024-11-12 18:51:15+00:00,100.0,0.05,0.01,0.75,0.0,0.0,4.0,5,0.5046436254882812,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-14 17:30:20+00:00,105.0,0.1,0.0,0.75,0.0,0.0,8.0,28,0.39771110107421875,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-14 17:27:45+00:00,106.0,0.12,0.01,1.2,0.0,0.0,2.0,4,0.43921459228515625,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-15 18:39:01+00:00,107.0,0.17,0.02,0.94,0.030000001,21.428572,1.0,103,0.38184211914062494,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-15 18:50:41+00:00,108.0,0.21,0.01,0.38,0.019999996,10.526314,51.0,132,0.27368890380859373,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-15 16:15:23+00:00,109.0,0.24,0.22,0.3,0.00999999,4.3478217,11.0,43,0.23926541992187497,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-15 17:53:32+00:00,110.0,0.28,0.09,0.48,-0.15,-34.883724,35.0,79,0.2514723291015625,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-15 20:29:13+00:00,111.0,0.37,0.17,0.44,0.03999999,12.121209,56.0,17,0.22534954345703123,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-15 18:01:30+00:00,112.0,0.46,0.27,0.62,0.07000002,17.948725,8.0,75,0.22974403076171873,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-15 16:30:27+00:00,113.0,0.52,0.4,0.86,0.16999999,48.571426,30.0,72,0.2356033471679687,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-15 18:39:01+00:00,114.0,0.75,0.7,0.85,0.17000002,29.310349,4.0,44,0.21094539062499998,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-15 20:54:28+00:00,115.0,0.98,0.78,1.12,0.23000002,30.66667,256.0,67,0.21289849609375,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-15 18:34:47+00:00,116.0,1.14,1.04,1.36,0.14999998,15.151512,32.0,61,0.20752745605468748,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-15 20:40:14+00:00,117.0,1.5,1.4,1.67,0.33000004,28.205132,58.0,122,0.2043536596679687,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-15 19:41:55+00:00,118.0,1.97,1.82,2.06,0.5400001,37.762245,35.0,312,0.20325503784179685,False,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-15 20:58:32+00:00,119.0,2.25,2.1,2.4,0.36,19.047619,4.0,394,0.19385571777343752,False,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-15 20:59:01+00:00,120.0,2.8,2.56,2.95,0.5799999,26.126122,42.0,720,0.19605296142578127,True,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-15 16:50:05+00:00,121.0,3.15,3.25,5.2,0.46000004,17.100372,101.0,362,0.3242255078124999,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-15 20:57:49+00:00,122.0,3.85,3.9,4.6,0.9399998,32.3024,7.0,74,0.23035437622070312,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-14 20:55:56+00:00,124.0,4.46,4.3,6.3,0.0,0.0,19.0,33,0.25757578369140627,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-11 15:19:47+00:00,125.0,5.3,5.1,7.0,0.0,0.0,1.0,2,0.25427991821289064,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13,1.16016044921875,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12,1.05078599609375,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-14 17:51:49+00:00,60.0,0.02,0.01,0.04,0.0,0.0,4.0,366,0.8281267187499999,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-08 16:25:35+00:00,65.0,0.02,0.0,0.75,0.0,0.0,1.0,25,1.0683640332031252,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-12 14:31:04+00:00,70.0,0.02,0.0,0.75,0.0,0.0,1.0,138,0.9531254687499999,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-15 20:35:21+00:00,75.0,0.02,0.01,0.03,0.0,0.0,2.0,424,0.5625043750000001,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-14 16:49:44+00:00,80.0,0.02,0.01,0.1,0.0,0.0,2.0,540,0.55273884765625,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-14 14:35:09+00:00,85.0,0.02,0.0,0.75,0.0,0.0,2.0,826,0.647464462890625,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-15 17:44:22+00:00,90.0,0.04,0.01,0.17,-0.010000002,-20.000004,8.0,2354,0.47949739257812496,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-15 20:54:51+00:00,95.0,0.05,0.05,0.06,-0.009999998,-16.666664,118.0,3342,0.3398503515625,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-15 20:58:25+00:00,100.0,0.09,0.08,0.09,0.010000005,12.500008,61.0,9752,0.2890696093749999,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-15 19:56:16+00:00,105.0,0.18,0.1,0.18,0.040000007,28.571432,10.0,6390,0.25049577636718745,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-15 20:41:27+00:00,110.0,0.46,0.45,0.49,0.120000005,35.294117,316.0,14926,0.22657023437499998,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-15 20:56:53+00:00,115.0,1.23,1.25,1.29,0.27000004,28.125006,636.0,11962,0.20459779785156246,False,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-15 20:58:25+00:00,120.0,3.13,3.05,3.2,0.68000007,27.755106,1779.0,6309,0.19226881958007813,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-15 17:57:56+00:00,125.0,5.82,5.3,6.45,0.5700002,10.857146,1.0,1334,0.17945156494140624,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-14 16:10:15+00:00,130.0,9.11,10.5,11.55,0.0,0.0,3.0,237,0.2739330419921875,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-01 19:49:41+00:00,135.0,20.65,15.3,15.95,0.0,0.0,6.0,5,0.256843369140625,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-14 19:48:58+00:00,140.0,19.05,20.25,21.45,0.0,0.0,85.0,0,0.4028380029296875,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-14 20:37:38+00:00,145.0,25.75,24.65,26.7,1.3299999,5.446355,50.0,2,0.5004932763671875,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14 20:37:38+00:00,150.0,29.44,29.45,32.0,0.0,0.0,1.0,0,0.6013223461914063,True,REGULAR,USD,2024-12-20
XOM241220P00155000,2024-05-22 17:36:33+00:00,155.0,39.1,42.0,46.0,0.0,0.0,2.0,0,1.2926060760498046,True,REGULAR,USD,2024-12-20
XOM241220P00160000,2024-05-15 19:50:14+00:00,160.0,41.86,50.25,51.6,0.0,0.0,,0,1.508059100341797,True,REGULAR,USD,2024-12-20
XOM241220P00165000,2024-04-03 13:32:26+00:00,165.0,44.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00170000,2024-04-02 15:02:49+00:00,170.0,51.25,53.55,54.45,0.0,0.0,,0,1.0595750146484377,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26 16:42:47+00:00,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00230000,2024-05-01 14:58:13+00:00,230.0,5.5,0.0,0.0,5.5,,,6,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00240000,2024-05-01 16:43:10+00:00,240.0,8.72,0.0,0.0,8.72,,,1,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01 18:42:39+00:00,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241227P00114000,2024-11-15 20:26:35+00:00,114.0,1.09,0.98,1.35,-0.110000014,-9.166668,7.0,9,0.21289849609375,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-15 16:40:01+00:00,115.0,1.32,1.33,1.66,0.20000005,17.857147,17.0,49,0.21375297973632812,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-15 20:03:17+00:00,116.0,1.67,1.39,1.91,0.27999997,20.143883,16.0,15,0.20764952514648435,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-15 19:39:45+00:00,117.0,2.0,1.82,2.25,0.36,21.951221,16.0,9,0.2049640051269531,False,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-14 16:50:54+00:00,120.0,3.15,3.15,3.65,0.59000015,23.04688,1.0,109,0.2034991760253906,True,REGULAR,USD,2024-12-27
