contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127C21325000,2024-11-26 14:45:39+00:00,21325.0,1.6,0.05,20.0,0.0,0.0,3.0,6,0.40385270225524905,False,REGULAR,USD,2024-11-27
NDXP241127C21330000,2024-11-26 19:20:27+00:00,21330.0,0.16,0.0,20.0,-0.46,-74.19355,2.0,6,0.4063627479553223,False,REGULAR,USD,2024-11-27
NDXP241127C21340000,2024-11-27 18:08:02+00:00,21340.0,0.08,0.0,20.0,-0.52000004,-86.66667,4.0,39,0.41136758071899415,False,REGULAR,USD,2024-11-27
NDXP241127C21350000,2024-11-26 20:20:01+00:00,21350.0,0.44,0.0,20.0,0.0,0.0,42.0,48,0.4163571548461914,False,REGULAR,USD,2024-11-27
NDXP241127C21360000,2024-11-27 14:33:56+00:00,21360.0,0.05,0.05,20.0,-0.25,-83.33333,6.0,11,0.4213314703369141,False,REGULAR,USD,2024-11-27
NDXP241127C21375000,2024-11-26 20:52:50+00:00,21375.0,0.47,0.0,20.0,0.0,0.0,19.0,28,0.42876242630004885,False,REGULAR,USD,2024-11-27
NDXP241127C21380000,2024-11-27 17:27:08+00:00,21380.0,0.1,0.0,0.25,-0.59999996,-85.71428,4.0,21,0.21363091064453127,False,REGULAR,USD,2024-11-27
NDXP241127C21390000,2024-11-25 15:30:44+00:00,21390.0,3.7,0.05,20.0,0.0,0.0,3.0,6,0.4361628649902344,False,REGULAR,USD,2024-11-27
NDXP241127C21400000,2024-11-27 20:15:33+00:00,21400.0,0.05,0.0,0.05,-0.16,-76.190475,15.0,40,0.18994950683593753,False,REGULAR,USD,2024-11-27
NDXP241127C21410000,2024-11-26 17:55:04+00:00,21410.0,0.03,0.0,20.0,-0.65000004,-95.588234,3.0,7,0.44597416824340824,False,REGULAR,USD,2024-11-27
NDXP241127C21420000,2024-11-26 19:24:12+00:00,21420.0,0.05,0.0,20.0,-0.29999998,-85.71428,1.0,5,0.45085693191528325,False,REGULAR,USD,2024-11-27
NDXP241127C21425000,2024-11-21 19:20:01+00:00,21425.0,6.2,0.0,20.0,0.0,0.0,1.0,6,0.4532983137512207,False,REGULAR,USD,2024-11-27
NDXP241127C21430000,2024-11-25 14:54:13+00:00,21430.0,0.13,0.0,20.0,-3.17,-96.0606,2.0,2,0.45572443695068365,False,REGULAR,USD,2024-11-27
NDXP241127C21450000,2024-11-27 14:46:09+00:00,21450.0,0.05,0.0,20.0,-0.2,-80.0,1.0,75,0.4654289297485352,False,REGULAR,USD,2024-11-27
NDXP241127C21460000,2024-11-21 17:41:02+00:00,21460.0,6.3,0.0,20.0,0.0,0.0,,1,0.47025828819274906,False,REGULAR,USD,2024-11-27
NDXP241127C21470000,2024-11-20 20:31:02+00:00,21470.0,10.3,0.0,20.0,0.0,0.0,,8,0.47507238800048823,False,REGULAR,USD,2024-11-27
NDXP241127C21475000,2024-11-26 18:55:55+00:00,21475.0,0.35,0.0,20.0,0.0,0.0,2.0,5,0.47748325256347657,False,REGULAR,USD,2024-11-27
NDXP241127C21480000,2024-11-15 16:10:43+00:00,21480.0,12.3,0.0,20.0,0.0,0.0,,3,0.4798788584899902,False,REGULAR,USD,2024-11-27
NDXP241127C21490000,2024-11-26 19:09:37+00:00,21490.0,0.53,0.0,20.0,0.0,0.0,30.0,31,0.4846700703430176,False,REGULAR,USD,2024-11-27
NDXP241127C21500000,2024-11-27 14:30:30+00:00,21500.0,0.18,0.0,20.0,-0.22999999,-56.097557,3.0,70,0.48944602355957045,False,REGULAR,USD,2024-11-27
NDXP241127C21510000,2024-11-15 15:25:39+00:00,21510.0,13.5,0.0,20.0,0.0,0.0,,5,0.49422197677612306,False,REGULAR,USD,2024-11-27
NDXP241127C21520000,2024-11-26 20:32:17+00:00,21520.0,0.4,0.0,20.0,0.0,0.0,1.0,8,0.49896741271972656,False,REGULAR,USD,2024-11-27
NDXP241127C21525000,2024-11-26 20:02:30+00:00,21525.0,0.37,0.0,20.0,0.0,0.0,18.0,20,0.5013477600097658,False,REGULAR,USD,2024-11-27
NDXP241127C21530000,2024-11-25 19:52:06+00:00,21530.0,1.28,0.0,20.0,0.0,0.0,2.0,2,0.5037128486633302,False,REGULAR,USD,2024-11-27
NDXP241127C21540000,2024-11-21 18:40:08+00:00,21540.0,4.5,0.0,20.0,0.0,0.0,,1,0.5084430259704589,False,REGULAR,USD,2024-11-27
NDXP241127C21550000,2024-11-26 20:39:31+00:00,21550.0,0.35,0.0,20.0,0.0,0.0,20.0,22,0.5131655739593505,False,REGULAR,USD,2024-11-27
NDXP241127C21560000,2024-11-15 15:45:51+00:00,21560.0,11.6,0.0,20.0,0.0,0.0,,3,0.5178728633117677,False,REGULAR,USD,2024-11-27
NDXP241127C21580000,2024-11-15 17:00:27+00:00,21580.0,8.8,0.0,20.0,0.0,0.0,,1,0.5272569247436524,False,REGULAR,USD,2024-11-27
NDXP241127C21600000,2024-11-26 20:29:08+00:00,21600.0,0.35,0.0,0.1,0.0,0.0,38.0,46,0.2553785400390626,False,REGULAR,USD,2024-11-27
NDXP241127C21620000,2024-11-21 14:57:28+00:00,21620.0,2.55,0.0,20.0,0.0,0.0,1.0,0,0.5458877198791505,False,REGULAR,USD,2024-11-27
NDXP241127C21625000,2024-11-20 16:00:54+00:00,21625.0,5.93,0.0,20.0,0.0,0.0,1.0,1,0.5482070326232913,False,REGULAR,USD,2024-11-27
NDXP241127C21650000,2024-11-25 14:37:57+00:00,21650.0,1.23,0.0,20.0,0.0,0.0,1.0,14,0.5597578204345703,False,REGULAR,USD,2024-11-27
NDXP241127C21675000,2024-11-20 14:42:30+00:00,21675.0,4.17,0.0,20.0,0.0,0.0,20.0,21,0.5712475736999512,False,REGULAR,USD,2024-11-27
NDXP241127C21700000,2024-11-27 16:01:35+00:00,21700.0,0.05,0.0,0.1,-0.05,-50.0,10.0,30,0.282233740234375,False,REGULAR,USD,2024-11-27
NDXP241127C21725000,2024-11-26 21:00:44+00:00,21725.0,0.1,0.0,20.0,0.0,0.0,6.0,41,0.5137072555541992,False,REGULAR,USD,2024-11-27
NDXP241127C21750000,2024-11-20 14:42:09+00:00,21750.0,3.19,0.0,20.0,0.0,0.0,1.0,15,0.5239610592651367,False,REGULAR,USD,2024-11-27
NDXP241127C21800000,2024-11-15 15:14:19+00:00,21800.0,5.84,0.0,20.0,0.0,0.0,1.0,3,0.544346597595215,False,REGULAR,USD,2024-11-27
NDXP241127C21825000,2024-11-26 19:19:16+00:00,21825.0,0.21,0.0,20.0,0.0,0.0,1.0,11,0.5544783322143555,False,REGULAR,USD,2024-11-27
NDXP241127C21850000,2024-11-20 14:36:47+00:00,21850.0,2.5,0.0,20.0,0.0,0.0,,10,0.5645642909240725,False,REGULAR,USD,2024-11-27
NDXP241127C21870000,2024-11-22 20:49:59+00:00,21870.0,0.25,0.0,20.0,0.0,0.0,3.0,3,0.5726055923461916,False,REGULAR,USD,2024-11-27
NDXP241127C21875000,2024-11-20 14:36:47+00:00,21875.0,2.34,0.0,20.0,0.0,0.0,,12,0.5746044737243652,False,REGULAR,USD,2024-11-27
NDXP241127C21900000,2024-11-26 20:18:45+00:00,21900.0,0.2,0.0,20.0,0.0,0.0,20.0,21,0.5845988806152342,False,REGULAR,USD,2024-11-27
NDXP241127C21925000,2024-11-13 15:10:52+00:00,21925.0,25.4,0.0,20.0,0.0,0.0,,2,0.5945627702331542,False,REGULAR,USD,2024-11-27
NDXP241127C21930000,2024-11-15 14:56:26+00:00,21930.0,4.6,0.0,20.0,0.0,0.0,,1,0.5965463929748536,False,REGULAR,USD,2024-11-27
NDXP241127C21950000,2024-11-25 15:31:40+00:00,21950.0,0.5,0.0,20.0,0.0,0.0,1.0,0,0.6044808839416507,False,REGULAR,USD,2024-11-27
NDXP241127C21975000,2024-11-15 20:59:53+00:00,21975.0,3.3,0.0,20.0,0.0,0.0,,3,0.6143532217407227,False,REGULAR,USD,2024-11-27
NDXP241127C22000000,2024-11-26 19:11:28+00:00,22000.0,0.15,0.0,20.0,0.0,0.0,4.0,6,0.6241950422668459,False,REGULAR,USD,2024-11-27
NDXP241127C22025000,2024-11-13 15:10:52+00:00,22025.0,18.8,0.0,20.0,0.0,0.0,,2,0.6340063455200197,False,REGULAR,USD,2024-11-27
NDXP241127C22050000,2024-11-18 16:28:42+00:00,22050.0,2.88,0.0,20.0,0.0,0.0,2.0,6,0.6437718728637696,False,REGULAR,USD,2024-11-27
NDXP241127C22100000,2024-11-14 17:01:42+00:00,22100.0,8.7,0.0,20.0,0.0,0.0,,1,0.6631961170959475,False,REGULAR,USD,2024-11-27
NDXP241127C22125000,2024-11-14 17:01:42+00:00,22125.0,8.05,0.0,20.0,0.0,0.0,,1,0.6728548339843752,False,REGULAR,USD,2024-11-27
NDXP241127C22200000,2024-11-13 21:08:44+00:00,22200.0,9.88,0.0,0.1,0.0,0.0,,7,0.4101621484375,False,REGULAR,USD,2024-11-27
NDXP241127C22325000,2024-11-27 14:32:39+00:00,22325.0,0.05,0.0,0.05,-0.05,-50.0,3.0,27,0.418951123046875,False,REGULAR,USD,2024-11-27
NDXP241127C22400000,2024-11-18 20:34:13+00:00,22400.0,1.02,0.0,20.0,0.0,0.0,1.0,3,0.7770102865600587,False,REGULAR,USD,2024-11-27
NDXP241127C22500000,2024-11-20 20:40:20+00:00,22500.0,0.8,0.0,20.0,0.0,0.0,1.0,1,0.8139972213745117,False,REGULAR,USD,2024-11-27
