contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122P00112000,2024-11-19 19:59:10+00:00,112.0,0.03,0.01,0.04,0.01,50.0,23.0,324.0,0.2910227148437499,False,REGULAR,USD,2024-11-22
XOM241122P00113000,2024-11-19 20:43:01+00:00,113.0,0.04,0.02,0.18,0.0,0.0,132.0,671.0,0.348639326171875,False,REGULAR,USD,2024-11-22
XOM241122P00114000,2024-11-19 20:49:17+00:00,114.0,0.06,0.04,0.06,0.049999997,499.99988,183.0,262.0,0.23242955078125,False,REGULAR,USD,2024-11-22
XOM241122P00115000,2024-11-19 20:51:22+00:00,115.0,0.1,0.08,0.11,0.009999998,11.111108,329.0,1046.0,0.21973436523437498,False,REGULAR,USD,2024-11-22
XOM241122P00116000,2024-11-19 20:59:53+00:00,116.0,0.19,0.16,0.21,0.08,72.72727,413.0,5098.0,0.21094539062499998,False,REGULAR,USD,2024-11-22
XOM241122P00117000,2024-11-19 20:55:59+00:00,117.0,0.35,0.33,0.39,0.16999999,94.44443,764.0,1419.0,0.2036212451171875,False,REGULAR,USD,2024-11-22
XOM241122P00118000,2024-11-19 20:56:53+00:00,118.0,0.61,0.61,0.72,0.28,84.84848,2852.0,879.0,0.20313296874999998,False,REGULAR,USD,2024-11-22
XOM241122P00119000,2024-11-19 20:58:53+00:00,119.0,1.1,1.06,1.15,0.53000003,92.98247,2595.0,2591.0,0.192390888671875,True,REGULAR,USD,2024-11-22
XOM241122P00120000,2024-11-19 20:30:26+00:00,120.0,1.71,1.67,1.79,0.71000004,71.0,198.0,716.0,0.1909260595703125,True,REGULAR,USD,2024-11-22
XOM241122P00121000,2024-11-19 20:31:56+00:00,121.0,2.54,2.35,2.58,1.12,78.873245,79.0,344.0,0.19336744140625,True,REGULAR,USD,2024-11-22
XOM241122P00122000,2024-11-19 20:44:26+00:00,122.0,3.55,3.35,3.5,1.51,74.01961,30.0,262.0,0.21094539062499998,True,REGULAR,USD,2024-11-22
XOM241122P00123000,2024-11-19 15:38:07+00:00,123.0,3.85,4.3,5.05,1.02,36.042404,46.0,92.0,0.43848217773437503,True,REGULAR,USD,2024-11-22
XOM241122P00124000,2024-11-19 17:00:26+00:00,124.0,5.12,5.1,5.8,1.4199998,38.378372,3.0,46.0,0.41699801757812494,True,REGULAR,USD,2024-11-22
XOM241122P00125000,2024-11-19 19:45:29+00:00,125.0,6.63,6.1,6.55,1.1300001,20.545458,11.0,66.0,0.3632876171875,True,REGULAR,USD,2024-11-22
XOM241122P00126000,2024-11-15 20:44:01+00:00,126.0,6.5,7.25,7.6,0.0,0.0,21.0,0.0,0.42969320312500003,True,REGULAR,USD,2024-11-22
XOM241122P00127000,2024-11-18 19:40:06+00:00,127.0,6.63,8.1,8.75,0.0,0.0,11.0,0.0,0.5380905566406251,True,REGULAR,USD,2024-11-22
XOM241122P00128000,2024-11-15 16:20:43+00:00,128.0,7.63,9.15,9.75,0.0,0.0,12.0,0.0,0.5810588769531251,True,REGULAR,USD,2024-11-22
XOM241122P00129000,2024-11-15 16:21:31+00:00,129.0,8.63,10.25,10.6,0.0,0.0,1.0,1.0,0.5498091894531252,True,REGULAR,USD,2024-11-22
XOM241122P00130000,2024-11-15 20:44:02+00:00,130.0,10.5,10.95,11.8,0.0,0.0,1.0,0.0,0.6865265722656251,True,REGULAR,USD,2024-11-22
XOM241122P00131000,2024-11-08 20:24:47+00:00,131.0,10.67,12.25,12.8,0.0,0.0,1.0,2.0,0.5742230078125,True,REGULAR,USD,2024-11-22
XOM241122P00132000,2024-11-14 19:42:40+00:00,132.0,11.75,13.0,13.8,0.0,0.0,24.0,0.0,0.7675804492187501,True,REGULAR,USD,2024-11-22
XOM241122P00133000,2024-11-14 19:42:40+00:00,133.0,12.8,14.25,14.8,0.0,0.0,21.0,0.0,0.6425816992187501,True,REGULAR,USD,2024-11-22
XOM241122P00134000,2024-10-28 17:37:48+00:00,134.0,16.02,15.15,15.8,0.0,0.0,11.0,0.0,0.6289099609375001,True,REGULAR,USD,2024-11-22
XOM241122P00135000,2024-11-14 19:48:58+00:00,135.0,14.75,16.2,16.8,0.0,0.0,33.0,0.0,0.68555001953125,True,REGULAR,USD,2024-11-22
XOM241122P00140000,2024-11-14 20:37:40+00:00,140.0,19.43,20.95,21.7,0.0,0.0,3.0,0.0,1.001958115234375,True,REGULAR,USD,2024-11-22
XOM241122P00145000,2024-11-14 20:37:40+00:00,145.0,24.45,25.3,27.5,0.0,0.0,,,0.79687703125,True,REGULAR,USD,2024-11-22
XOM241129P00095000,2024-11-19 18:41:04+00:00,95.0,0.04,0.0,0.24,0.02,100.0,1.0,16.0,0.65820654296875,False,REGULAR,USD,2024-11-29
XOM241129P00100000,2024-11-19 18:53:51+00:00,100.0,0.02,0.0,0.02,0.01,100.0,5.0,40.0,0.4062559375,False,REGULAR,USD,2024-11-29
XOM241129P00104000,2024-11-18 15:43:46+00:00,104.0,0.02,,,0.02,0.0,,,0.0,False,REGULAR,USD,2024-11-29
XOM241129P00105000,2024-11-18 15:42:48+00:00,105.0,0.02,0.01,0.02,0.0,0.0,3.0,222.0,0.3007882421875,False,REGULAR,USD,2024-11-29
XOM241129P00106000,2024-11-19 14:32:51+00:00,106.0,0.02,0.0,0.02,0.0,0.0,1.0,9.0,0.28125718749999995,False,REGULAR,USD,2024-11-29
XOM241129P00107000,2024-11-19 17:06:36+00:00,107.0,0.02,0.01,0.03,-0.030000001,-60.0,3.0,39.0,0.27539787109374997,False,REGULAR,USD,2024-11-29
XOM241129P00108000,2024-11-19 16:04:49+00:00,108.0,0.04,0.01,0.08,-0.02,-33.333336,10.0,87.0,0.2978585839843749,False,REGULAR,USD,2024-11-29
XOM241129P00109000,2024-11-19 17:05:29+00:00,109.0,0.05,0.02,0.07,-0.029999997,-37.499996,2.0,58.0,0.266608896484375,False,REGULAR,USD,2024-11-29
XOM241129P00110000,2024-11-18 15:12:37+00:00,110.0,0.06,0.02,0.24,0.0,0.0,11.0,246.0,0.3154365332031249,False,REGULAR,USD,2024-11-29
XOM241129P00111000,2024-11-19 19:59:21+00:00,111.0,0.08,0.08,0.24,-0.060000002,-42.857143,129.0,236.0,0.2866282275390625,False,REGULAR,USD,2024-11-29
XOM241129P00112000,2024-11-19 20:31:13+00:00,112.0,0.13,0.09,0.13,0.059999995,85.71428,24.0,177.0,0.22071091796874998,False,REGULAR,USD,2024-11-29
XOM241129P00113000,2024-11-19 20:25:24+00:00,113.0,0.18,0.14,0.18,0.07000001,63.63637,38.0,284.0,0.2104571142578125,False,REGULAR,USD,2024-11-29
XOM241129P00114000,2024-11-19 19:53:41+00:00,114.0,0.27,0.22,0.26,0.14000002,107.69233,30.0,220.0,0.2016681396484375,False,REGULAR,USD,2024-11-29
XOM241129P00115000,2024-11-19 20:02:22+00:00,115.0,0.4,0.34,0.38,0.22,122.22221,111.0,505.0,0.194343994140625,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-19 20:59:46+00:00,116.0,0.52,0.51,0.56,0.24999997,92.592575,121.0,227.0,0.18799640136718748,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-19 20:55:30+00:00,117.0,0.76,0.71,0.82,0.34,80.952385,113.0,457.0,0.18335777587890623,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-19 20:43:37+00:00,118.0,1.17,1.09,1.15,0.50999993,77.27271,220.0,371.0,0.17603363037109376,False,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-19 20:58:53+00:00,119.0,1.57,1.51,1.63,0.72,84.70588,88.0,210.0,0.174812939453125,True,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-19 19:38:19+00:00,120.0,2.3,1.96,2.23,0.9799999,74.24242,93.0,638.0,0.17456880126953128,True,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-19 20:54:41+00:00,121.0,2.84,2.65,2.89,1.0799999,61.363632,32.0,175.0,0.16846534667968754,True,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-19 20:31:58+00:00,122.0,3.87,3.55,5.65,1.5699999,68.26087,5.0,63.0,0.44727115234375,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-18 14:33:09+00:00,123.0,3.65,4.4,4.6,0.0,0.0,11.0,61.0,0.179695703125,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-11-19 14:51:08+00:00,124.0,4.79,5.3,5.55,0.99,26.052631,4.0,11.0,0.19385571777343752,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-19 14:51:48+00:00,125.0,5.56,6.3,6.7,0.88999987,19.057812,3.0,12.0,0.25879647460937505,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-19 14:49:42+00:00,126.0,6.7,7.2,7.75,0.53999996,8.766233,1.0,11.0,0.2978585839843749,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-11-18 15:46:24+00:00,127.0,7.35,8.2,8.5,0.0,0.0,51.0,56.0,0.249030947265625,True,REGULAR,USD,2024-11-29
XOM241129P00128000,2024-11-18 14:49:28+00:00,128.0,8.0,9.2,9.8,8.0,0.0,,,0.3632876171875,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-18 15:25:36+00:00,130.0,10.15,11.2,11.75,0.0,0.0,130.0,2.0,0.4008848974609375,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-15 16:41:06+00:00,75.0,0.02,0.0,0.16,0.0,0.0,5.0,106.0,0.9160164648437501,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:46+00:00,80.0,0.02,0.0,0.17,0.0,0.0,,37.0,0.80664255859375,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-04 18:14:30+00:00,95.0,0.08,0.0,0.02,0.0,0.0,26.0,37.0,0.4023497265625,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-19 15:04:44+00:00,100.0,0.02,0.01,0.21,0.0,0.0,10.0,213.0,0.45703667968750006,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-18 14:32:07+00:00,105.0,0.06,0.02,0.23,0.0,0.0,10.0,258.0,0.3544986425781249,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-19 20:44:09+00:00,106.0,0.07,0.03,0.15,-0.059999995,-46.153843,21.0,17.0,0.30371790039062496,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14 17:16:46+00:00,107.0,0.08,0.04,0.75,0.0,0.0,2.0,6.0,0.4270076831054688,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-18 15:35:02+00:00,108.0,0.1,0.05,0.29,0.0,0.0,40.0,50.0,0.3051827294921875,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-18 15:26:01+00:00,109.0,0.1,0.06,0.32,0.0,0.0,10.0,13.0,0.2890696093749999,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-19 20:23:32+00:00,110.0,0.17,0.14,0.18,0.08,88.888885,75.0,74.0,0.2304764453125,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-19 18:31:36+00:00,111.0,0.21,0.19,0.23,-0.010000005,-4.545457,16.0,28.0,0.22168747070312497,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-19 20:44:09+00:00,112.0,0.28,0.26,0.3,0.099999994,55.55555,30.0,2068.0,0.213875048828125,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-19 17:28:37+00:00,113.0,0.35,0.35,0.6,-0.050000012,-12.500002,6.0,23.0,0.23926541992187497,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-19 18:20:55+00:00,114.0,0.49,0.48,0.54,0.19,63.333332,1.0,282.0,0.20264469238281246,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-19 20:26:17+00:00,115.0,0.76,0.65,0.71,0.38,100.0,84.0,161.0,0.19605296142578127,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-19 20:56:32+00:00,116.0,0.89,0.89,0.94,0.16999996,23.611105,241.0,777.0,0.1909260595703125,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-19 20:14:41+00:00,117.0,1.19,1.11,1.24,0.50000006,72.463776,29.0,115.0,0.186531572265625,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-19 20:15:02+00:00,118.0,1.59,1.55,1.62,0.59000003,59.000004,79.0,317.0,0.18311363769531247,False,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-19 20:40:03+00:00,119.0,2.05,1.99,2.08,0.7299999,55.30302,64.0,147.0,0.17945156494140624,True,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-19 19:56:51+00:00,120.0,2.68,2.52,2.62,0.99,58.57988,27.0,476.0,0.17554535400390625,True,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-19 17:05:40+00:00,121.0,2.93,2.91,3.25,0.83000016,39.52382,5.0,194.0,0.17212741943359378,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-19 14:41:21+00:00,122.0,3.59,3.8,4.0,0.64999986,22.108837,1.0,113.0,0.1733481103515625,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-19 20:09:21+00:00,123.0,4.9,4.6,4.75,1.5500002,46.26866,3.0,39.0,0.16553568847656253,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-19 17:00:26+00:00,124.0,5.21,5.4,5.65,1.1599998,28.64197,2.0,105.0,0.17163914306640626,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-18 17:42:52+00:00,125.0,5.25,6.35,6.9,0.0,0.0,1.0,4.0,0.2356033471679687,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-18 15:02:35+00:00,127.0,7.25,8.1,8.55,7.25,0.0,,,0.20948056152343747,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-11 14:34:45+00:00,128.0,8.5,9.3,9.5,0.0,0.0,1.0,1.0,0.21192194335937498,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-11 14:53:44+00:00,129.0,9.12,10.25,10.5,0.0,0.0,1.0,2.0,0.22901161621093752,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-11 18:34:00+00:00,130.0,10.6,11.15,11.75,0.0,0.0,15.0,0.0,0.313483427734375,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07 20:00:06+00:00,133.0,12.63,14.25,14.8,0.0,0.0,,1.0,0.3803772900390625,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19 17:13:28+00:00,134.0,14.9,15.1,15.65,1.3999996,10.370368,1.0,1.0,0.36035795898437495,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07 20:00:06+00:00,135.0,14.57,16.0,16.7,0.0,0.0,1.0,2.0,0.39111937011718745,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-19 14:32:51+00:00,85.0,0.02,0.01,0.03,0.0,0.0,1.0,24.0,0.51562984375,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18 18:00:41+00:00,90.0,0.02,,0.04,0.0,0.0,2.0,4.0,0.45117736328125,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-18 14:51:24+00:00,95.0,0.04,,0.28,0.0,0.0,1.0,2.0,0.5092822509765625,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-18 18:52:14+00:00,100.0,0.03,0.01,0.05,0.0,0.0,5.0,7.0,0.304694453125,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-14 17:30:20+00:00,105.0,0.1,0.04,0.32,0.0,0.0,8.0,28.0,0.32471378417968744,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-14 17:27:45+00:00,106.0,0.12,0.05,0.35,0.0,0.0,2.0,4.0,0.31153032226562494,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-18 19:13:37+00:00,107.0,0.09,0.06,0.75,0.0,0.0,1.0,105.0,0.362311064453125,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-19 19:41:55+00:00,108.0,0.19,0.16,0.19,-0.019999996,-9.523808,4.0,153.0,0.23438265625,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-19 20:18:01+00:00,109.0,0.2,0.21,0.24,0.010000005,5.2631607,1.0,46.0,0.22852333984375,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-18 17:30:51+00:00,110.0,0.22,0.27,0.32,0.0,0.0,1.0,162.0,0.225593681640625,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-19 19:26:18+00:00,111.0,0.36,0.35,0.39,0.13000001,56.521744,31.0,63.0,0.2172929833984375,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-19 20:20:02+00:00,112.0,0.5,0.46,0.5,0.110000014,28.205133,6.0,86.0,0.2124102197265625,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-19 18:56:11+00:00,113.0,0.64,0.59,0.65,0.26,68.42105,19.0,78.0,0.2092364233398437,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-19 19:26:18+00:00,114.0,0.84,0.75,0.82,0.39,86.66667,52.0,49.0,0.2039874523925781,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-19 20:36:21+00:00,115.0,1.06,0.96,1.05,0.45999992,76.66665,56.0,384.0,0.20093572509765623,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-19 20:02:24+00:00,116.0,1.37,1.09,1.48,0.54,65.06025,14.0,136.0,0.21106745971679686,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-19 17:33:18+00:00,117.0,1.59,1.55,1.72,0.57000005,55.88236,4.0,262.0,0.1992267578125,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-19 20:36:21+00:00,118.0,2.12,1.95,2.07,0.8299999,64.34108,67.0,323.0,0.1920246813964844,False,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-19 17:39:44+00:00,119.0,2.29,2.38,2.64,0.65,39.634148,39.0,361.0,0.19763985961914063,True,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-19 16:48:17+00:00,120.0,2.85,2.8,3.05,0.80999994,39.70588,45.0,702.0,0.18470053588867186,True,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-19 15:25:08+00:00,121.0,3.22,3.5,3.65,0.78,31.967213,3.0,600.0,0.18164880859375,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-19 15:25:02+00:00,122.0,3.88,4.15,4.3,0.8800001,29.333338,4.0,248.0,0.176766044921875,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-18 14:52:23+00:00,123.0,4.2,4.05,5.05,0.0,0.0,,6.0,0.1753012158203125,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-19 17:34:22+00:00,124.0,5.44,5.65,5.85,0.98,21.973093,19.0,33.0,0.1733481103515625,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-19 14:42:00+00:00,125.0,6.15,5.7,6.7,0.8499999,16.037733,1.0,2.0,0.17188328125000002,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-13 18:31:44+00:00,126.0,5.8,7.4,7.7,0.0,0.0,,2.0,0.18970536865234378,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14 20:56:29+00:00,135.0,14.5,16.15,16.75,0.0,0.0,,,0.34278000976562495,True,REGULAR,USD,2024-12-13
XOM241220P00050000,2024-05-20 17:42:56+00:00,50.0,0.03,0.0,0.14,0.0,0.0,1.0,13.0,1.2070352148437498,False,REGULAR,USD,2024-12-20
XOM241220P00055000,2024-03-05 14:39:52+00:00,55.0,0.11,0.0,0.15,0.0,0.0,6.0,12.0,1.08984830078125,False,REGULAR,USD,2024-12-20
XOM241220P00060000,2024-11-19 15:41:25+00:00,60.0,0.01,0.0,0.05,-0.01,-50.0,56.0,366.0,0.85937640625,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19 19:48:48+00:00,65.0,0.08,0.01,0.08,0.06,300.0,1.0,25.0,0.8203142968749999,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18 14:32:02+00:00,70.0,0.02,0.0,0.24,0.0,0.0,1.0,138.0,0.8242205078124999,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-18 17:59:01+00:00,75.0,0.02,0.01,0.02,0.0,0.0,3.0,427.0,0.5664105859375,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-14 16:49:44+00:00,80.0,0.02,0.0,0.26,0.0,0.0,2.0,540.0,0.6425816992187501,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19 17:22:50+00:00,85.0,0.01,0.0,0.23,-0.02,-66.66667,2.0,830.0,0.5449264257812501,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-18 17:57:33+00:00,90.0,0.04,0.0,0.75,0.0,0.0,3.0,2355.0,0.5712933496093751,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-19 19:35:25+00:00,95.0,0.04,0.03,0.04,0.01,33.333336,17.0,3315.0,0.32813171874999997,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-19 18:35:06+00:00,100.0,0.07,0.05,0.13,0.010000002,16.66667,8.0,9821.0,0.313483427734375,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-19 19:39:25+00:00,105.0,0.15,0.11,0.15,0.040000007,36.36364,33.0,6768.0,0.2436599072265625,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-19 20:55:39+00:00,110.0,0.43,0.41,0.45,0.16,59.25926,130.0,14931.0,0.21949022705078125,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-19 19:39:25+00:00,111.0,0.56,0.52,0.56,0.099999994,21.739128,17.0,,0.21509573974609375,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-19 19:00:43+00:00,112.0,0.69,0.65,0.7,0.14999998,27.777773,15.0,,0.21143366699218746,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-19 19:50:39+00:00,113.0,0.88,0.81,0.87,0.13,17.333334,6.0,,0.20777159423828123,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-19 20:45:00+00:00,114.0,1.05,1.01,1.07,0.29999995,39.999996,51.0,,0.2036212451171875,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-19 20:51:36+00:00,115.0,1.28,1.25,1.33,0.44,52.380955,967.0,11944.0,0.20117986328124998,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-19 19:56:24+00:00,116.0,1.63,1.53,1.61,0.29999995,22.556387,21.0,,0.19678537597656248,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-19 20:04:45+00:00,117.0,2.05,1.83,1.94,0.32999992,19.18604,130.0,,0.192390888671875,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-19 20:58:44+00:00,118.0,2.29,2.26,2.46,0.24000001,11.707317,323.0,,0.1977619287109375,False,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-19 20:18:56+00:00,119.0,2.88,2.65,2.77,0.48000002,20.0,81.0,,0.18396812133789062,True,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-19 20:51:36+00:00,120.0,3.21,3.15,3.3,0.8299999,34.873943,1453.0,7522.0,0.1815267395019531,True,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-19 20:57:47+00:00,121.0,3.75,3.7,3.85,-0.25,-6.25,17.0,,0.1757894921875,True,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-18 20:29:50+00:00,122.0,3.2,4.35,4.5,3.2,0.0,,,0.17285983398437502,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-19 20:40:33+00:00,123.0,5.2,5.0,5.2,0.099999905,1.9607825,6.0,,0.16895362304687503,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-19 17:34:22+00:00,124.0,5.61,5.8,6.75,0.21000004,3.8888896,,,0.23841093627929685,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-19 19:47:53+00:00,125.0,6.2,6.6,6.8,0.6999998,12.72727,66.0,1332.0,0.16480327392578126,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-19 14:42:00+00:00,126.0,7.1,7.45,8.65,0.0,0.0,,,0.27075924560546877,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-18 15:04:58+00:00,127.0,7.55,8.05,8.6,7.55,0.0,,,0.16651224121093755,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-18 15:05:06+00:00,129.0,9.4,10.25,10.55,9.4,0.0,,,0.1840901904296875,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-19 18:32:34+00:00,130.0,11.5,9.95,12.9,2.3900003,26.234911,22.0,237.0,0.36963520996093746,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-19 16:06:17+00:00,133.0,14.11,14.1,14.5,0.0,0.0,,,0.22022264160156246,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-19 16:06:17+00:00,135.0,16.08,16.15,16.75,-4.5699997,-22.130749,1.0,5.0,0.30322962402343745,True,REGULAR,USD,2024-12-20
