contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241129C00122000,2024-11-19 20:49:48+00:00,122.0,0.38,0.38,0.4,-0.52,-57.77778,470.0,827.0,0.18360191406249998,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-19 20:58:53+00:00,123.0,0.23,0.21,0.25,-0.40999997,-64.06249,3315.0,680.0,0.18457846679687498,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-19 20:30:35+00:00,124.0,0.11,0.12,0.14,-0.27999997,-71.79486,294.0,1110.0,0.18164880859375,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-19 20:47:21+00:00,125.0,0.08,0.08,0.1,-0.16,-66.66667,1314.0,1769.0,0.1914143359375,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-19 20:14:51+00:00,126.0,0.03,0.03,0.08,-0.099999994,-76.92307,59.0,352.0,0.20508607421874997,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-19 20:15:10+00:00,127.0,0.01,0.01,0.24,-0.07,-87.5,19.0,414.0,0.28711650390624993,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-18 15:50:40+00:00,128.0,0.05,0.01,0.73,0.0,0.0,4.0,1318.0,0.4282283740234375,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-15 20:39:56+00:00,129.0,0.07,0.0,0.05,0.0,0.0,110.0,128.0,0.2461012890625,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-12 19:07:11+00:00,130.0,0.09,0.0,0.11,0.0,0.0,25.0,355.0,0.30371790039062496,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-18 20:35:39+00:00,131.0,0.03,0.0,0.75,0.0,0.0,3.0,50.0,0.5151415673828125,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12 20:13:18+00:00,132.0,0.05,0.0,0.75,0.0,0.0,20.0,111.0,0.5415084912109377,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12 17:28:01+00:00,133.0,0.02,0.0,0.75,0.0,0.0,11.0,27.0,0.5668988623046876,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-19 18:42:12+00:00,134.0,0.01,0.0,0.26,-0.01,-50.0,1.0,7.0,0.45313046875,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-19 14:32:46+00:00,135.0,0.01,0.0,0.12,0.0,0.0,1.0,50.0,0.40820904296875,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-08 16:34:32+00:00,140.0,0.02,0.0,0.01,0.0,0.0,23.0,33.0,0.35938140625,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08 20:37:47+00:00,145.0,0.02,0.0,0.75,0.0,0.0,25.0,25.0,0.719729365234375,False,REGULAR,USD,2024-11-29
XOM241206C00090000,2024-11-13 20:57:07+00:00,90.0,31.5,27.75,30.0,0.0,0.0,2.0,1.0,0.70117486328125,True,REGULAR,USD,2024-12-06
XOM241206C00106000,2024-11-06 20:20:53+00:00,106.0,15.79,12.6,13.15,0.0,0.0,,5.0,0.40772076660156253,True,REGULAR,USD,2024-12-06
XOM241206C00108000,2024-11-18 15:52:53+00:00,108.0,12.06,10.6,11.3,0.0,0.0,2.0,1.0,0.3857483300781249,True,REGULAR,USD,2024-12-06
XOM241206C00109000,2024-11-19 20:02:26+00:00,109.0,9.75,9.7,10.35,-2.6999998,-21.686745,1.0,0.0,0.3676821044921875,True,REGULAR,USD,2024-12-06
XOM241206C00110000,2024-11-19 18:34:18+00:00,110.0,8.9,8.9,9.45,-3.1000004,-25.833336,6.0,0.0,0.3562076098632812,True,REGULAR,USD,2024-12-06
XOM241206C00111000,2024-11-13 19:20:23+00:00,111.0,11.1,8.0,9.2,0.0,0.0,10.0,0.0,0.4294490649414063,True,REGULAR,USD,2024-12-06
XOM241206C00112000,2024-11-04 16:03:59+00:00,112.0,7.15,7.0,7.3,0.0,0.0,,0.0,0.27735097656249996,True,REGULAR,USD,2024-12-06
XOM241206C00113000,2024-11-05 18:43:01+00:00,113.0,6.2,6.2,6.35,0.0,0.0,2.0,0.0,0.2563550927734375,True,REGULAR,USD,2024-12-06
XOM241206C00114000,2024-11-19 20:13:08+00:00,114.0,5.12,5.35,5.5,-1.02,-16.61238,22.0,1.0,0.24658956542968752,True,REGULAR,USD,2024-12-06
XOM241206C00115000,2024-11-19 19:56:56+00:00,115.0,4.42,4.5,5.4,-2.4,-35.190617,6.0,92.0,0.31592480957031244,True,REGULAR,USD,2024-12-06
XOM241206C00116000,2024-11-19 18:16:11+00:00,116.0,3.94,3.75,3.9,-0.6799998,-14.718612,13.0,31.0,0.22657023437499998,True,REGULAR,USD,2024-12-06
XOM241206C00117000,2024-11-19 20:58:44+00:00,117.0,3.12,3.05,3.2,-1.23,-28.275862,7.0,103.0,0.21973436523437498,True,REGULAR,USD,2024-12-06
XOM241206C00118000,2024-11-19 20:52:08+00:00,118.0,2.45,2.43,2.55,-0.77,-23.913044,13.0,335.0,0.21192194335937498,True,REGULAR,USD,2024-12-06
XOM241206C00119000,2024-11-19 20:58:30+00:00,119.0,1.96,1.9,1.96,-1.03,-34.448162,199.0,264.0,0.20337710693359373,False,REGULAR,USD,2024-12-06
XOM241206C00120000,2024-11-19 20:54:45+00:00,120.0,1.47,1.43,1.54,-0.89999986,-37.974678,343.0,503.0,0.2039874523925781,False,REGULAR,USD,2024-12-06
XOM241206C00121000,2024-11-19 20:02:55+00:00,121.0,1.03,1.0,1.13,-0.73,-41.477272,41.0,2200.0,0.19849434326171872,False,REGULAR,USD,2024-12-06
XOM241206C00122000,2024-11-19 20:09:20+00:00,122.0,0.7,0.75,0.84,-0.67,-48.90511,42.0,310.0,0.19800606689453126,False,REGULAR,USD,2024-12-06
XOM241206C00123000,2024-11-19 20:59:50+00:00,123.0,0.56,0.17,0.66,-0.46999997,-45.631065,63.0,165.0,0.20410952148437497,False,REGULAR,USD,2024-12-06
XOM241206C00124000,2024-11-19 18:20:11+00:00,124.0,0.4,0.36,0.41,-0.29999998,-42.85714,28.0,260.0,0.19361157958984376,False,REGULAR,USD,2024-12-06
XOM241206C00125000,2024-11-19 20:56:42+00:00,125.0,0.26,0.25,0.28,-0.22,-45.833336,1153.0,2421.0,0.1928791650390625,False,REGULAR,USD,2024-12-06
XOM241206C00126000,2024-11-19 20:00:36+00:00,126.0,0.17,0.17,0.2,-0.19000001,-52.777782,10.0,166.0,0.1958088232421875,False,REGULAR,USD,2024-12-06
XOM241206C00127000,2024-11-19 16:22:29+00:00,127.0,0.15,0.12,0.15,-0.08,-34.782608,10.0,113.0,0.20069158691406247,False,REGULAR,USD,2024-12-06
